144
t_index	tf-idf
27	0.04019537917345605
78	0.034661693474089254
209	0.0766802916222395
237	0.033189671903083945
569	0.09528742855711611
633	0.096216838771056
637	0.030577914833704235
790	0.06003896014388488
963	0.058547221282903045
1042	0.0580782847698073
1234	0.03955440052862794
1278	0.07887376888796135
1301	0.2416736683420281
1546	0.12695859003551593
1668	0.057620283015005186
1720	0.0616729751885867
1759	0.08662268399539104
1809	0.03627207766495347
1898	0.192433677542112
2042	0.027749783252130816
2080	0.030300644395463414
2225	0.06862434269319748
2262	0.042092649782219216
2285	0.23048113206002074
2371	0.04815551890441917
2447	0.08433339753159029
2719	0.0778730506149727
2854	0.05397609102168492
3094	0.0298482650691167
3258	0.19159082720729756
3279	0.07738203002697952
3558	0.03048499221194042
3931	0.11100204577540249
3934	0.0547184766125135
4032	0.06229256460237775
4068	0.05326164674079468
4095	0.09901230518470713
4265	0.04690356271778004
4355	0.01883480874407648
4362	0.08433339753159029
4367	0.029937791025791107
4706	0.07043066252236874
5190	0.050972360276993936
5265	0.03563467407628363
5322	0.03878547427092871
5347	0.03576027303909235
5357	0.021306230663618243
5390	0.02720547779806252
5601	0.08346341261716482
5719	0.02260180969875181
5750	0.09014622628509929
5807	0.0422760117626507
5826	0.0616729751885867
5855	0.07887376888796135
5870	0.06225418955194778
5881	0.08433339753159029
5984	0.096216838771056
6192	0.1081002800105217
6366	0.0760097632992727
6394	0.11998372124998741
6414	0.11998372124998741
6427	0.20512509124041134
6441	0.06622823855210135
6646	0.04596392035019389
6690	0.01970183413779171
6743	0.027908526809842724
6771	0.08926547126644521
6861	0.05191631510385194
6912	0.096216838771056
6957	0.11998372124998741
6981	0.0760097632992727
7012	0.019800933730166354
7231	0.027749783252130816
7511	0.11423448425579358
7575	0.045073113142549644
7776	0.026752301234777127
7857	0.05925393699038289
7899	0.029494764261863277
7982	0.05007767824014462
7997	0.04714674667806682
8028	0.05361514754804811
8100	0.018881843565744936
8101	0.05430822219545744
8191	0.019652498328939887
8200	0.024130824322892975
8670	0.08926547126644521
8934	0.020930599761972955
9439	0.05903018791753253
9441	0.04103184661533896
9492	0.10960147794584545
9493	0.05361514754804811
9565	0.03374097926933651
9596	0.04596392035019389
9602	0.03374097926933651
9619	0.02061505376708856
9634	0.045073113142549644
9670	0.05166647150546339
9941	0.08662268399539104
10050	0.036799632573727474
10051	0.10055497328660598
10100	0.0418492127131712
10103	0.025599316832184534
10170	0.11709444256580609
10209	0.010514787997228032
10300	0.04173170630858241
10307	0.08231410376183446
10308	0.08050778393266318
10446	0.25300019259477086
10461	0.028893152297351413
10467	0.026603865833550663
10488	0.025460496788330064
10540	0.06003896014388488
10585	0.029759204184444298
10711	0.020000868144701124
10725	0.12113303010531777
11061	0.030577914833704235
11167	0.011192978193070195
11232	0.0760097632992727
11328	0.10114891250591092
11394	0.2937183990434285
11458	0.029062898057747907
11494	0.06285580151645963
11510	0.04103184661533896
11519	0.08231410376183446
11691	0.06549858878751381
11780	0.1081002800105217
11818	0.06225418955194778
12022	0.04868307381319318
12029	0.07473924275592533
12184	0.07887376888796135
12226	0.1081002800105217
12443	0.057620283015005186
12606	0.08433339753159029
12695	0.10194472055398787
12719	0.11998372124998741
12841	0.096216838771056
12844	0.013984376104673641
12940	0.05066891551039442
12961	0.16192827306505475
12971	0.031242869496068137
13091	0.06549858878751381
13148	0.08050778393266318
13163	0.04250412517553256
13200	0.07473924275592533
