315
t_index	tf-idf
193	0.08253858692993901
202	0.0728807189121194
233	0.0450567500392877
237	0.04358274898191366
243	0.020967369762915567
516	0.03214116149912346
517	0.016055588974990685
569	0.06256295771864713
577	0.019539029033782584
579	0.0275176949998002
646	0.060661394703847675
668	0.02347915652704358
726	0.05860911548505266
732	0.03520214848821271
735	0.030029481763928216
752	0.04990580268042756
764	0.06317318146797568
775	0.03196389213885575
790	0.03941983724224337
807	0.016403303779992544
827	0.04907161579724949
840	0.04247078255178413
944	0.12132278940769535
1000	0.06641143781733265
1083	0.014878175079331025
1087	0.040123589621505036
1142	0.07097550380025568
1154	0.15767934896897348
1169	0.03753941436522455
1172	0.052859072371567686
1231	0.03875750670084149
1301	0.019834488823897822
1333	0.03430115801586759
1352	0.034086744452373884
1362	0.0378318040962082
1483	0.03287954889566814
1490	0.034970050126523294
1500	0.06323502981992676
1511	0.06317318146797568
1543	0.14723645459823625
1580	0.02876969209519555
1597	0.054335455588486625
1606	0.033876338854646644
1646	0.060661394703847675
1651	0.06641143781733265
1674	0.017274904231108165
1680	0.034970050126523294
1683	0.06641143781733265
1713	0.06516106841151263
1731	0.04450754981432647
1831	0.02903771360817205
1845	0.02315286203628152
1954	0.0553708591356957
1969	0.04990580268042756
2042	0.036439403236997715
2135	0.03618158089288641
2160	0.052859072371567686
2214	0.11455214849511887
2260	0.0378318040962082
2272	0.025564591503937504
2331	0.0756636081924164
2335	0.0233148270138569
2336	0.04829500638864466
2350	0.025173026050021547
2445	0.020967369762915567
2567	0.03161751490996338
2580	0.039766214471135736
2589	0.06641143781733265
2620	0.05860911548505266
2656	0.05860911548505266
2719	0.025564591503937504
2739	0.05178622555744637
2754	0.04049268405636468
2760	0.022080015222160212
2805	0.033876338854646644
2815	0.00976246156809194
2833	0.04274366763198523
2846	0.0185887960533585
2854	0.07087826697691559
2868	0.026607593744492144
2922	0.04049268405636468
2929	0.1406583705716506
2977	0.020323973408881684
3016	0.03753941436522455
3025	0.01771257208547362
3047	0.06614394038436015
3092	0.014241205429289134
3242	0.04756853680341572
3249	0.04990580268042756
3290	0.03451973520868053
3412	0.07097550380025568
3443	0.04450754981432647
3461	0.04990580268042756
3499	0.10346988718591363
3609	0.06317318146797568
3650	0.051940540852682626
3759	0.040123589621505036
3767	0.028379258560606423
3768	0.05080679315277268
3875	0.060661394703847675
3924	0.02507722656338815
3973	0.03250430175678201
4002	0.07877782613253566
4032	0.02044974423393446
4061	0.030029481763928216
4101	0.03161751490996338
4106	0.05890421074945546
4218	0.06641143781733265
4255	0.04348353766133989
4274	0.034970050126523294
4285	0.03844040483756967
4289	0.03813199179891777
4331	0.06575909779133628
4334	0.029593696823236815
4355	0.012366388315203007
4422	0.060661394703847675
4424	0.034086744452373884
4456	0.0450567500392877
4501	0.036543388380173354
4569	0.034970050126523294
4629	0.028379258560606423
4658	0.029882337554440194
4678	0.05178622555744637
4799	0.01293565200370191
4822	0.06641143781733265
4903	0.026498835683587605
4949	0.18769707182612275
4981	0.004214885523599985
5002	0.04829500638864466
5100	0.04990580268042756
5175	0.05178622555744637
5176	0.02876969209519555
5249	0.07097550380025568
5254	0.011193785672463548
5283	0.05404504950212964
5284	0.1107417182713914
5322	0.050930831562010385
5357	0.013989052158676848
5362	0.04348353766133989
5406	0.08513777568181927
5422	0.015676834194763598
5427	0.04451907515901742
5434	0.05860911548505266
5525	0.029882337554440194
5542	0.024888039391804707
5618	0.04300447082049269
5746	0.21897035201526494
5809	0.021720356137170875
5834	0.02451894495694507
5838	0.04990580268042756
5863	0.05860911548505266
5888	0.01816794809406133
6019	0.0553708591356957
6030	0.04990580268042756
6099	0.06641143781733265
6312	0.02099091695674512
6350	0.041269293464969506
6532	0.019539029033782584
6601	0.016853618697835308
6676	0.023815192577683397
6690	0.038806956011105724
6708	0.02193476970066458
6737	0.04329956608489549
6743	0.01832392802737172
6803	0.03623286285737597
6842	0.034970050126523294
6846	0.04300447082049269
6942	0.13151819558267255
6956	0.025173026050021547
6996	0.018915090544120557
7012	0.013000717917448902
7147	0.03753941436522455
7184	0.06223429869227377
7193	0.027878892996779925
7203	0.02090134979808217
7205	0.07097550380025568
7264	0.039766214471135736
7345	0.071190715276446
7395	0.04180269959616434
7532	0.01614151589405404
7579	0.03592861807344165
7601	0.11439597539675331
7658	0.056873938129529476
7684	0.06317318146797568
7761	0.04029920683083625
7794	0.02536710623265191
7809	0.0557663881600755
7819	0.02903771360817205
7831	0.0553708591356957
7842	0.03250430175678201
7847	0.033922704403031086
7899	0.019365405461963327
7981	0.05860911548505266
8028	0.03520214848821271
8101	0.026742900877155296
8200	0.015843598307664797
8314	0.020641075272153503
8397	0.039766214471135736
8418	0.08098536811272936
8442	0.14721484739174848
8447	0.0553708591356957
8524	0.052859072371567686
8604	0.09213261343130709
8610	0.05860911548505266
8654	0.06317318146797568
8692	0.03250430175678201
8703	0.07877782613253566
8719	0.08600894164098538
8737	0.05860911548505266
8764	0.04563412642848818
8934	0.04122727145950819
8996	0.024161569806575765
9008	0.00781260682064841
9038	0.025173026050021547
9047	0.037254427707007716
9113	0.06641143781733265
9154	0.027167727794243313
9215	0.03161751490996338
9230	0.25426859909593
9346	0.024338839166843474
9354	0.06641143781733265
9492	0.023987048919459592
9502	0.030178574959956676
9532	0.060661394703847675
9566	0.040123589621505036
9619	0.013535245485451613
9634	0.029593696823236815
9670	0.011307568134343696
9677	0.03178937125173957
9690	0.07639624734301557
9698	0.08116034678112108
9908	0.030638082505289686
9956	0.03430115801586759
9961	0.05860911548505266
10005	0.09696380186767517
10026	0.03753941436522455
10031	0.018271694190086677
10093	0.03366979412875839
10100	0.07785143610239934
10134	0.04990580268042756
10194	0.06641143781733265
10196	0.019715372667520215
10279	0.04756853680341572
10313	0.04582840421067656
10332	0.02150995053944364
10369	0.060661394703847675
10370	0.1328228756346653
10415	0.030955184368561504
10426	0.023072745173254784
10461	0.018970404521453876
10488	0.03343324524933017
10507	0.06641143781733265
10508	0.12634636293595136
10605	0.035681215329059913
10673	0.05178622555744637
10677	0.023730238425482005
10711	0.013131989046415757
10796	0.03844040483756967
10801	0.1107417182713914
10836	0.042544963275159685
10973	0.033466971132689524
11118	0.0553708591356957
11129	0.06641143781733265
11130	0.06317318146797568
11153	0.039766214471135736
11167	0.03674492176158603
11181	0.024794624982357096
11252	0.07877782613253566
11275	0.0924854543396993
11321	0.041153872456652876
11337	0.02876969209519555
11360	0.0718572361468833
11432	0.0275176949998002
11442	0.060661394703847675
11458	0.01908185465702176
11481	0.03366979412875839
11494	0.041269293464969506
11496	0.05404504950212964
11509	0.04210348034814757
11511	0.1115155719871197
11627	0.02193476970066458
11686	0.024982235520877354
11715	0.0629021092887467
11722	0.09981160536085512
11725	0.052859072371567686
11745	0.11261824309567366
11830	0.006294104615811336
11866	0.02193476970066458
11936	0.0093303942599778
11985	0.029737092032944567
11997	0.03543913348845779
12050	0.04450754981432647
12051	0.025765603483714768
12119	0.04348353766133989
12213	0.020386683162917456
12232	0.04450754981432647
12435	0.036186430593806065
12572	0.014277692889880228
12612	0.09981160536085512
12623	0.0553708591356957
12844	0.018363470275282564
12859	0.05410689785408072
12885	0.019656283966290183
12920	0.018535321502736717
12925	0.02705344892704036
12930	0.025564591503937504
12969	0.052859072371567686
13018	0.025269647859900088
13166	0.06921823551976435
13173	0.01689965709222204
13184	0.032690361724084696
13185	0.04210348034814757
13194	0.046886123523883536
13263	0.008801396921210767
13265	0.019715372667520215
