226
t_index	tf-idf
24	0.0819826439942678
78	0.024268079800010216
86	0.025486856779413022
144	0.15137092038851802
195	0.03389892376453114
196	0.037538173954425956
285	0.04444447003984184
489	0.03804903181906854
495	0.015070280948727553
517	0.017121042827422155
589	0.050725199624734416
642	0.03831285228612083
729	0.04931140885364209
742	0.04132946683817267
770	0.05149987795642928
778	0.03526663636753148
939	0.07081852138045874
953	0.07224876636666727
983	0.05417834766744235
1049	0.05417834766744235
1164	0.03704817334620008
1585	0.05904528648124261
1596	0.04866242117876567
1616	0.038582601796537754
1668	0.04034233432225748
1680	0.037290673473637063
1691	0.0753774798474371
1692	0.05149987795642928
1713	0.02316172569132301
1894	0.04278620344415595
1963	0.020650499760620673
2049	0.034661297279107814
2050	0.07315478695108842
2125	0.017633885208568827
2159	0.22422931604098614
2175	0.05232802340569394
2186	0.045368260202708274
2260	0.04034233432225748
2411	0.02814244116786422
2426	0.045368260202708274
2434	0.01873038839503908
2509	0.03171045466174394
2535	0.04866242117876567
2545	0.03528683381983609
2550	0.0777171059704732
2556	0.10511845449114009
2699	0.05636681677022955
2843	0.06468690362673775
2863	0.03155754370154947
2870	0.08859517780392821
2906	0.06249843452395055
2952	0.0326712351406257
2979	0.0416774143323064
3019	0.08083964853306984
3094	0.041796000482819125
3347	0.03704817334620008
3383	0.05149987795642928
3527	0.03250566909433792
3556	0.03202224746574928
3595	0.04686405321673212
3613	0.05636681677022955
3650	0.027693665607765885
3885	0.048046729913721345
3886	0.048046729913721345
3931	0.0388585529852366
3937	0.04866242117876567
3985	0.02173954976582218
4051	0.05904528648124261
4130	0.049997501188814596
4153	0.03202224746574928
4155	0.029599177773847497
4167	0.03427405892158522
4318	0.07568546019425901
4355	0.013187025670308456
4501	0.058452628410951724
4647	0.04034233432225748
4658	0.031865338720989074
4933	0.2017116716112874
4981	0.022472933155751412
5056	0.06249843452395055
5071	0.04853615960002043
5115	0.050725199624734416
5229	0.04132946683817267
5254	0.01790491313004082
5529	0.07568546019425901
5542	0.026539617386904694
5608	0.04690268865304595
5641	0.02614602973113956
5705	0.07568546019425901
5719	0.015824458254008196
5807	0.029599177773847497
5837	0.029860130399995535
5848	0.0326712351406257
5854	0.05149987795642928
5888	0.01937357875125769
6003	0.29448380414804914
6005	0.07081852138045874
6176	0.03427405892158522
6201	0.2814161319182757
6211	0.013759523840714823
6280	0.03446611658764776
6353	0.01787444131655908
6373	0.05417834766744235
6374	0.07081852138045874
6528	0.02316172569132301
6546	0.043586723224039677
6578	0.13986954737445084
6802	0.04317979109992109
6827	0.023861147675891623
6843	0.0409913219971339
6956	0.02684351584794369
6967	0.020528637312429033
6993	0.07568546019425901
7012	0.01386344958123882
7024	0.04746108459189368
7203	0.022288369838148765
7231	0.019428766655590887
7352	0.06530565415465094
7370	0.02521507125032484
7586	0.03408502591171802
7761	0.05729796622111906
7819	0.030964665268296162
7847	0.012057941854618559
7888	0.06468690362673775
7906	0.06468690362673775
7976	0.03318209300526828
8085	0.027367762836169346
8101	0.009505856018123163
8191	0.027519047681429647
8211	0.10639545458669651
8232	0.025486856779413022
8271	0.474977702099132
8277	0.03681047551850614
8474	0.03485970424341289
8490	0.020960681052500655
8492	0.03485970424341289
8565	0.05473552567233869
8604	0.02947396865010964
8833	0.037565381295865084
8838	0.03914099773538548
8866	0.02947079849610893
8934	0.02930875063362615
8973	0.03590413208552468
9006	0.0532175671885606
9008	0.016662107653414124
9011	0.03852791674501658
9026	0.04278620344415595
9087	0.04585826081093415
9109	0.05674656379702995
9146	0.025578836908022942
9173	0.02316172569132301
9236	0.0673653733377508
9264	0.0416774143323064
9346	0.025953972065077022
9428	0.03831285228612083
9537	0.035061445934242444
9564	0.03408502591171802
9586	0.04931140885364209
9592	0.034661297279107814
9619	0.028866897128104127
9660	0.044007936549185736
9676	0.06249843452395055
9686	0.031865338720989074
9726	0.03547539550845722
9899	0.029860130399995535
10025	0.06195149928186203
10031	0.07793683788126896
10100	0.02441696514458232
10154	0.07568546019425901
10196	0.042047381796456035
10209	0.0073618363276932814
10355	0.014993581978193794
10373	0.04203574983924569
10439	0.0305384661287284
10488	0.03565188574926272
10605	0.03804903181906854
10677	0.02530498439020061
10711	0.028006863805885792
10816	0.025953972065077022
10835	0.01993721976252781
11115	0.04746108459189368
11144	0.02614602973113956
11167	0.00783666522791956
11172	0.02825730661903601
11222	0.02512582661581237
11286	0.03353515810683304
11321	0.04388485616704271
11397	0.045368260202708274
11400	0.07081852138045874
11417	0.07081852138045874
11440	0.0409913219971339
11482	0.05028409511837558
11487	0.07558177070523427
11507	0.034661297279107814
11686	0.02664006440024953
11718	0.027804296326825437
11841	0.06468690362673775
11870	0.08477191985710804
11872	0.03804903181906854
11913	0.15137092038851802
11920	0.02909369895838642
12013	0.0448974803320524
12061	0.0326712351406257
12181	0.0576314957101503
12227	0.06064811026220213
12423	0.04585826081093415
12478	0.09999500237762919
12535	0.05636681677022955
12544	0.038582601796537754
12562	0.02972894496256034
12572	0.030450330015945368
12586	0.040030541518252145
12656	0.0576314957101503
12759	0.056057329010246536
12844	0.004895518961231207
12859	0.02884872416893723
12904	0.05538733121553177
12959	0.03972664305721315
12973	0.012830624783092536
13000	0.05417834766744235
13017	0.026049616778678814
13051	0.022572486014610683
13102	0.0673653733377508
13265	0.021023690898228017
13296	0.0305384661287284
13309	0.025671527314928142
