45
t_index	tf-idf
106	0.0973446901483913
121	0.13205520904088278
510	0.1995253624489157
580	0.08000598473213867
1041	0.10947694574661503
1355	0.23496824967518212
1930	0.2287584486323863
2209	0.23496824967518212
2545	0.09114090604944816
2811	0.13663310832579123
2863	0.12226301488279724
3019	0.10439869512862336
3606	0.18387791352491994
4326	0.07548744018159974
5184	0.293227275026722
5254	0.04624586081427471
6427	0.13910295037667605
7071	0.11885873244624474
7619	0.1842719179362945
7847	0.04671594020021107
7857	0.05357639676975217
8028	0.14543369928495628
8100	0.051217920395075126
9008	0.06455380479780866
9096	0.16012226005047014
9218	0.38168459554704953
9701	0.11940908713058422
10050	0.09982079584371494
10051	0.09092008767028292
10100	0.01891967132231671
10725	0.16428962223805063
11111	0.13353166409782707
11114	0.1505492280035938
11172	0.10947694574661503
11394	0.1327875773746577
11458	0.07883452661753843
11502	0.14171135894378287
11715	0.0866243192490769
12562	0.11517849661502359
12794	0.12226301488279724
12799	0.13663310832579123
12885	0.08120771640885423
13161	0.11517849661502359
13263	0.036361976984317194
13269	0.26099286182955417
