48
t_index	tf-idf
47	0.25023685648262306
123	0.08980560021224875
195	0.1357275615876364
685	0.08677502083054008
765	0.21307728464486372
771	0.06127298192061701
1280	0.15558537138658568
1322	0.1400707429164907
2207	0.12770801866596068
2625	0.20263674747625932
2760	0.09427259829046494
2863	0.12635293338687578
2977	0.08677502083054008
3025	0.07562540949830879
4026	0.07868481127264228
4502	0.12574839604338403
4723	0.10830712712834699
4795	0.10095837141726556
4953	0.1185118516490121
5194	0.23075016887620112
5242	0.20619984591961257
5809	0.09273700168423223
6312	0.04481129795657219
6589	0.08292816148699758
6751	0.14833681046880723
7078	0.20619984591961257
7222	0.16246634346531633
7974	0.1342710839114824
8086	0.12885012286238526
8603	0.10429979990579673
8717	0.3030362565832619
9499	0.2835495689768399
9619	0.05778994025023007
9759	0.0739608245807322
10102	0.2030981191006114
10103	0.07176226687996577
10209	0.029475982792426244
10585	0.1668472613405476
10979	0.1185118516490121
10984	0.1342710839114824
11033	0.14203958102522032
11936	0.03983695215389851
11949	0.14375619511518395
11967	0.05972750839844212
11996	0.1578743794748214
12579	0.07355353328623697
12695	0.14289022420709874
12983	0.14930775430201976
