373
t_index	tf-idf
70	0.018860676662376195
86	0.01838517625046121
107	0.021259028890155216
114	0.019217053070186584
201	0.0252918933345185
302	0.04508381492647928
404	0.04859462556375666
449	0.03383368160970285
518	0.027078503647811843
563	0.06377708667046565
579	0.021167401321569045
583	0.05108558535270176
668	0.01806084153863459
684	0.05993123368959872
685	0.04690135219514061
720	0.09344440666430762
721	0.014896426069525782
785	0.03659108471131171
805	0.060598166416201624
820	0.027831911183480374
840	0.032669745729837996
1010	0.04859462556375666
1016	0.02309953984083416
1035	0.045528643096803344
1041	0.04076733094635186
1042	0.00977754184479616
1060	0.0674914193435942
1062	0.01715492291869173
1067	0.0415730042892019
1079	0.08289306728134606
1124	0.032060423225702045
1208	0.060598166416201624
1211	0.04066071661826907
1225	0.051487510780837485
1257	0.02233664329114148
1322	0.012617892382092094
1430	0.061150996419527794
1456	0.14041232277311647
1459	0.024723904542086457
1460	0.03308027407403432
1489	0.02153987700472793
1500	0.04864220109240598
1519	0.03557123386297942
1543	0.03235957417497023
1547	0.04374906666908618
1596	0.035103080693279116
1631	0.17037142055013674
1656	0.04859462556375666
1674	0.01328835248207354
1679	0.04374906666908618
1681	0.01692853814311108
1713	0.01670792176474953
1725	0.04197400940863394
1851	0.022232944753141363
1894	0.03086421751482115
1936	0.030064382391079544
1967	0.02393620498365367
2042	0.01401511776770571
2044	0.023448260435209933
2054	0.018518390023077338
2059	0.060598166416201624
2084	0.025743755390418743
2129	0.031441679748494114
2154	0.1234568700592846
2245	0.0369526790812741
2252	0.03730737068987706
2265	0.021732301022127268
2266	0.022764321548401672
2346	0.025146365128546733
2355	0.028876395688343506
2472	0.10919279197995828
2478	0.04066071661826907
2502	0.04666248704449155
2512	0.060598166416201624
2545	0.01696965262562186
2629	0.05820262053411327
2640	0.019072737655649038
2649	0.028030971086577195
2657	0.061150996419527794
2719	0.019665018018033435
2815	0.022528697468995506
2846	0.01429903580765377
2870	0.015977234589612685
2898	0.017626262371567076
2901	0.09536368827824518
2944	0.023214226609281616
2953	0.01525725846393274
3092	0.010954744233732508
3093	0.018585773432644268
3136	0.023214226609281616
3234	0.0415730042892019
3286	0.060598166416201624
3294	0.060598166416201624
3318	0.02859807161530754
3373	0.03714990598099169
3374	0.04508381492647928
3378	0.042592855137534184
3457	0.011777207093213924
3489	0.03126756813009374
3490	0.01525725846393274
3520	0.03174552581664122
3595	0.022537207723906102
3599	0.11293886071745536
3684	0.012187350857639346
3693	0.027447015620931055
3700	0.053450074493117984
3843	0.021445245194708574
3851	0.022986352288809887
3898	0.060598166416201624
3942	0.023330452843362152
3985	0.015682022208919812
3989	0.05527464983498366
4003	0.019513106675443457
4016	0.08132143323653813
4026	0.014176214962111683
4028	0.09718925112751332
4032	0.01573053059590479
4085	0.035103080693279116
4088	0.03714990598099169
4142	0.05379993384394147
4174	0.02559049962977926
4274	0.026899966921970737
4325	0.060598166416201624
4407	0.02559049962977926
4484	0.024587543858866745
4501	0.014055111947034606
4506	0.03423648560558632
4542	0.0377472962428637
4629	0.021830140757257893
4637	0.02030080623387625
4649	0.04066071661826907
4658	0.022986352288809887
4661	0.027635743559724587
4671	0.04508381492647928
4799	0.05970285025410126
4892	0.060598166416201624
4910	0.025003242457923246
4973	0.030322870972425472
4981	0.009726632997766748
5012	0.020056882373257083
5071	0.01750600037678404
5131	0.04666248704449155
5153	0.014550030901357208
5163	0.026058652799479564
5171	0.023567693010534466
5181	0.05646943035872768
5215	0.039835452035925326
5216	0.010843376467854458
5242	0.03714990598099169
5254	0.017221162865449738
5299	0.018930788174435987
5357	0.02152156139191343
5374	0.038388976751843364
5390	0.013740214537973784
5525	0.022986352288809887
5542	0.01914459470232425
5543	0.039082044500256805
5641	0.018860676662376195
5704	0.032387206325620886
5719	0.011415117077246226
5743	0.02107673322158937
5769	0.03174552581664122
5851	0.023214226609281616
5884	0.03383368160970285
5979	0.03319937260007618
5992	0.024862447088598676
6176	0.024723904542086457
6211	0.009925557832549293
6368	0.21639691690381216
6369	0.060598166416201624
6387	0.027260799316377697
6395	0.14327127708062656
6532	0.015029982307561314
6570	0.12119633283240325
6578	0.022421371513673315
6589	0.05976286526653374
6643	0.019438138896049152
6668	0.035103080693279116
6743	0.028190583429734246
6781	0.014135658801641561
6803	0.013935679371710074
6828	0.01831933011998051
6967	0.01480851948270313
6970	0.024700840334937562
6997	0.021830140757257893
7084	0.04374906666908618
7187	0.04066071661826907
7260	0.03606615281730202
7287	0.2423926656648065
7298	0.18179449924860488
7340	0.060598166416201624
7345	0.036507961892327356
7370	0.10913472770317095
7386	0.20795367715227953
7396	0.029813387297376107
7445	0.026385435899398412
7542	0.035103080693279116
7564	0.05380330367229358
7609	0.02933222326958463
7716	0.060598166416201624
7761	0.020666204877393044
7762	0.03714990598099169
7765	0.054521598632755394
7792	0.02432110054620299
7800	0.03714990598099169
7818	0.049447809084172914
7847	0.008698106170316106
7857	0.009975464163390204
7899	0.014896426069525782
7909	0.060598166416201624
7976	0.04787240996730734
7980	0.04066071661826907
8009	0.10919279197995828
8061	0.05108558535270176
8080	0.03659108471131171
