54
t_index	tf-idf
156	0.11389733142128819
217	0.0675467901137498
495	0.05091001131159669
523	0.15014109426123967
797	0.2837852436289536
1077	0.21852353028809612
1166	0.1081766813936998
2151	0.12597433417591444
2245	0.05768395127006234
4036	0.2837852436289536
4720	0.14724347740568525
4827	0.11389733142128819
4856	0.09828353884754232
4970	0.16890019235434603
4981	0.01518348974457124
5012	0.09392771411001381
5159	0.15326181694723864
5305	0.13420346006125733
5422	0.05647343205189433
5719	0.05345775247670277
6033	0.12055971867559523
6217	0.14724347740568525
6264	0.1865520712861391
6353	0.12076589848729104
7012	0.0468331265621303
7056	0.15014109426123967
7097	0.13420346006125733
7122	0.11151138548596362
7203	0.07529396196644972
7406	0.09584984562099241
7809	0.06696333569672566
7978	0.16439006154492564
8200	0.05707417463050539
8397	0.14325179325088894
8713	0.1865520712861391
8773	0.08609900315405322
9245	0.2837852436289536
9703	0.1445391833591646
9834	0.06894174672039986
9984	0.09786764410030152
10332	0.07748635439638878
10426	0.08311608648815755
10733	0.12942743070962018
10813	0.2556785535533406
11069	0.11844361861508175
11830	0.022673563101615495
11837	0.1276137418698213
12046	0.12435214256510807
12675	0.13847576389925179
12844	0.008268954193367591
13083	0.08254495898485896
13090	0.15960818555174022
13142	0.14964490441472944
13263	0.06341141136234918
