30
t_index	tf-idf
17	0.19760412084744974
72	0.21092708527963222
92	0.17859058580240691
106	0.24995652775557486
123	0.11156691186346124
327	0.19191355023458942
432	0.06965440915918854
807	0.0870060452392713
1234	0.13775094053591863
2632	0.13998319307946577
2931	0.5123306337600759
3855	0.12723158038374535
3934	0.09528044310279758
4355	0.06559352650112525
4981	0.022356503632639347
5807	0.14722914023681957
5837	0.1485271435490691
6312	0.055669781369896185
8986	0.2281033738009826
8989	0.3108731888234582
9008	0.08287891653912711
10103	0.08915139462569209
10114	0.37646671532458353
10120	0.20066662806627825
10209	0.036618477762180676
10355	0.07457951030214716
12844	0.036526169063653136
12973	0.06382075441247616
13270	0.09062568683508666
13271	0.1281572702571566
