66
t_index	tf-idf
123	0.11983051027621495
431	0.06882484615741798
432	0.03740680481838908
489	0.10163884943700552
607	0.09258933031975294
668	0.06688097457309737
737	0.071706004993843
771	0.08175851697822505
824	0.16200685938320347
957	0.24499865795111156
1025	0.116431461917
1158	0.1577253006375916
1245	0.1539486981736502
1264	0.11429306560337368
1322	0.09345045608949841
1476	0.10861994854830088
1477	0.1906630370461465
1764	0.057539052583352894
2054	0.06857531912999491
2207	0.042601232570514035
2846	0.052950658374681686
2901	0.07062811992775261
3025	0.1009094242298048
3094	0.05582398811542556
3136	0.08596443838280089
3643	0.21594370403073956
3934	0.05116886326622166
4355	0.035225971662035824
4908	0.16747196434627667
5265	0.06664607197521075
5347	0.06688097457309737
5383	0.0942063482969566
5964	0.17916224002096143
5974	0.2122403698222981
5975	0.08727335731351996
5992	0.09206795198333029
6312	0.029896580433650746
7099	0.189174669835686
7489	0.12249932897555578
7576	0.13978174576316008
8051	0.22440064149772185
8380	0.11872272651161435
8425	0.20327769887401104
8759	0.0477472766819225
8772	0.4488012829954437
8830	0.0787241595365165
8873	0.059538026537658016
9027	0.11872272651161435
9670	0.032209895445159446
9716	0.05879662793031836
9851	0.10094927315655991
10100	0.026089623051013734
10103	0.04787735418771437
10332	0.06127164122953512
10362	0.06759618774721132
10478	0.1355001870175482
10488	0.04761772474324347
10585	0.0556574211891406
11167	0.02093376885320788
11985	0.08470686303583541
12435	0.034359322656358326
12443	0.10776485624168626
12544	0.10306415347265041
12579	0.04907242647160765
13270	0.04866909962906982
13278	0.08958112001048071
