59
t_index	tf-idf
807	0.04318974253091531
941	0.14974853709224556
1025	0.10762162268908178
1079	0.0709336021632318
1387	0.1363526383753305
2323	0.06948756320473079
2352	0.093948299923087
2390	0.12175665994976022
2434	0.046247908619087626
2636	0.17839215473248965
2815	0.02570446827352717
3001	0.07754711277611026
3329	0.09331090074379676
3595	0.038571267272128645
3942	0.07985773066701353
4461	0.17486068287883608
4502	0.07754711277611026
4981	0.011097753416211394
5216	0.07423151563363868
5888	0.04783603419297884
5931	0.11085806251481692
6395	0.07005754076160448
7192	0.2504950081602193
7370	0.12451896740354527
7575	0.23375976513204808
7600	0.09961077965209773
7818	0.08462737192521476
7857	0.03414498363091609
8099	0.12723436608685654
8211	0.05254100617064713
8565	0.06757477571000373
8567	0.18687782511679102
8996	0.06361718304342827
9008	0.0617115579162732
9014	0.07985773066701353
9146	0.06315767121081757
9218	0.16216860474504954
9670	0.029772719137760712
9704	0.12716029157483671
9967	0.1423001002953207
9968	0.20742126546235148
10050	0.06361718304342827
10051	0.17383391338717083
10100	0.012057769961259098
10677	0.06248149162755229
10711	0.034576402012702005
10816	0.12816786315930861
11172	0.06977118182369602
11222	0.12407825281561183
11238	0.2783548676255833
11627	0.05775403958574108
11744	0.11202048285435273
12171	0.1029072760728696
12464	0.16633438477123055
12791	0.41484253092470297
12808	0.07153236837657918
12844	0.012087710558206996
13210	0.09594711917491167
13309	0.25354614636558515
