203
t_index	tf-idf
32	0.05875150234659964
237	0.02026613128848182
255	0.03252239216590109
302	0.05450688893510527
365	0.02206928836165753
424	0.0660077169009711
469	0.06176310348947672
470	0.03956711458269122
495	0.013143275286012756
684	0.024152533851227478
685	0.018901437978542313
721	0.01800996305715818
935	0.03999445982636236
1030	0.046412746914992954
1041	0.049288206503757176
1042	0.011821168822153793
1060	0.02039948984038421
1079	0.02505468547394831
1460	0.03999445982636236
1471	0.045270582649037404
1549	0.06176310348947672
1674	0.032131564467296335
1691	0.021913039121419394
1851	0.02687990473601308
1894	0.03731522008269994
2022	0.033889790166400334
2042	0.01694445043797921
2214	0.02663357561202888
2272	0.023775249604847455
2274	0.061514328998532965
2276	0.07326393145534256
2351	0.07326393145534256
2545	0.030774779345109027
2640	0.023059175333325035
2660	0.15448586337668457
2803	0.038761447557745056
2815	0.00907915780713207
2858	0.02726061959187923
2868	0.04949049802436655
2898	0.021310368853984196
2918	0.07326393145534256
2952	0.056987263720993046
3019	0.023500949944895027
3026	0.038761447557745056
3479	0.2197917943660277
3490	0.01844621387750694
3526	0.02700527754891107
3595	0.013623881212333312
3691	0.04725067438073381
3770	0.033889790166400334
3821	0.051495287792228187
3834	0.045636947256250365
3902	0.03438838462363084
3949	0.03634820954183788
4026	0.01713921893522291
4032	0.019018405728962923
4061	0.027927628897635354
4089	0.021682952831963358
4262	0.028493631860496523
4294	0.07326393145534256
4326	0.01699280389463069
4355	0.023001655931731667
4754	0.03574984641486798
4869	0.07396571736697055
4981	0.027439111927452197
5047	0.020671414343263896
5153	0.03518233404320119
5205	0.05026227552361089
5216	0.013109776042216416
5254	0.010410299274486568
5357	0.013009916734110364
5427	0.013801017498748592
5436	0.022802790973957033
5597	0.03438838462363084
5610	0.11628434267323516
5676	0.02175908774756884
5979	0.020069225707479914
6137	0.02341109098326129
6234	0.5861114516427405
6320	0.08720884819241867
6395	0.0989809960487331
6484	0.0634018233733182
6512	0.03731522008269994
6541	0.032103596130343505
6576	0.01895975849012293
6596	0.023321996788019626
6631	0.07326393145534256
6661	0.03801337905363794
6690	0.024060494386705836
6743	0.06816552692029869
6778	0.0391565323606215
6781	0.03418037207286484
6967	0.017903682908230672
7116	0.02956433847866729
7222	0.03538861166748875
7263	0.02726061959187923
7299	0.04300606096923943
7328	0.06176310348947672
7370	0.1319452333743363
7508	0.07326393145534256
7509	0.2197917943660277
7511	0.017438339420468983
7761	0.01249284844016816
7819	0.02700527754891107
7847	0.010516117762978274
8056	0.03574984641486798
8085	0.023868303593136003
8183	0.06176310348947672
8191	0.024000243958058387
8203	0.08847814647571346
8207	0.04043999535220064
8211	0.01855817756246266
8218	0.04725067438073381
8245	0.033183780797829195
8254	0.043604424096209335
8277	0.06420719226068701
8331	0.05450688893510527
8490	0.018280482108635712
8516	0.021532324265553248
8531	0.07326393145534256
8554	0.07326393145534256
8604	0.03427359096645634
8661	0.0391565323606215
8753	0.01699280389463069
8759	0.04676662039808599
8773	0.04445581020907107
8782	0.0660077169009711
8830	0.025702428431878394
8838	0.034136119290384535
8840	0.05945328825822764
8890	0.016065782233648167
8905	0.07326393145534256
8930	0.04244005800637826
8934	0.02556110129449009
8948	0.03838073270187891
9008	0.014531558401536799
9011	0.016800715849265218
9040	0.30897172675336915
9047	0.03464687935590252
9126	0.04725067438073381
9426	0.07326393145534256
9468	0.04262073770796839
9475	0.11283104603803379
9493	0.0327382452719909
9607	0.0660077169009711
9619	0.025175746683058244
9677	0.02956433847866729
9698	0.025159897462602127
9703	0.03731522008269994
9726	0.09281769012153729
9730	0.021093021847820043
9759	0.06444093819969675
9832	0.04300606096923943
9847	0.07269641908367576
9936	0.061156422684782163
9942	0.05450688893510527
9993	0.10578632362124366
10025	0.03601992611431636
10100	0.029812745621032914
10209	0.006420493539213795
10432	0.032958642986249856
10437	0.03252239216590109
10439	0.07990072683608664
10513	0.03838073270187891
10816	0.022635291324518702
10922	0.04491469505315106
10953	0.025702428431878394
11017	0.046412746914992954
11114	0.033889790166400334
11167	0.006834607049815308
11172	0.024644103251878588
11190	0.041901182029206986
11321	0.019136695176847972
11437	0.05140485686375679
11458	0.07098503527024669
11482	0.014618123950871283
11552	0.034911918949127124
11799	0.02341109098326129
11830	0.017560684463534877
11836	0.01968618890311735
11894	0.19802315070291332
11967	0.013009916734110364
12031	0.028066286616825392
12043	0.06682773417457046
12125	0.025496380966272627
12171	0.03634820954183788
12213	0.01895975849012293
12249	0.056415523019016894
12435	0.011217878180499727
12768	0.03956711458269122
12775	0.02046681164637428
12808	0.02526617761152964
12844	0.006404308611856674
12885	0.036560964217271424
12904	0.024152533851227478
13007	0.06176310348947672
13071	0.04300606096923943
13090	0.020602768164477675
13161	0.025927566243457736
13173	0.03143359951924322
13189	0.0327382452719909
13263	0.016370721874503023
13309	0.11194481100267252
