410
t_index	tf-idf
78	0.05302489930360841
81	0.014229373707870068
86	0.013921971015330353
114	0.02910380104041606
137	0.014776083832634358
193	0.04807789539408016
221	0.017406160591196717
312	0.045887290115446164
350	0.03569274882340425
365	0.041467874474226174
432	0.02294775398417097
467	0.03225296764125609
492	0.02427740027111521
579	0.032057560248992124
580	0.011280153594760717
588	0.026935922727828836
602	0.03663656944429243
644	0.0808077681834865
684	0.04538226269757151
731	0.08193208386746219
744	0.14797222592271234
747	0.0413425159573828
771	0.008359327234870075
778	0.01926408947036411
807	0.00955475920518505
820	0.021075406377349375
838	0.026935922727828836
864	0.23897453539824073
953	0.039465252226103704
970	0.11605198050200753
986	0.01236940149316239
1020	0.06827843868521163
1042	0.02221180569226532
1056	0.006752127142200959
1062	0.025980750621116443
1068	0.030789877154857443
1127	0.016098164085611467
1158	0.03225296764125609
1333	0.019980078994840566
1347	0.045887290115446164
1603	0.03276656785060695
1606	0.039465252226103704
1615	0.035334651312920795
1639	0.035334651312920795
1674	0.010062457687468733
1690	0.02092805808336683
1713	0.012651888639327837
1734	0.0168356510822631
1764	0.011766059050624555
1775	0.03687263077259923
1783	0.020642938243674823
1878	0.0168356510822631
1905	0.033128496013166794
1908	0.022762575152527838
1947	0.05918889036908493
2041	0.02203664476895807
2054	0.014022845668689088
2061	0.03868399350066917
2069	0.04478229713953097
2080	0.023176718401034645
2101	0.03868399350066917
2110	0.018311496021369122
2125	0.02889706340245835
2205	0.02122614228346607
2217	0.02532872263515972
2245	0.037309342418036136
2257	0.01699365205631401
2265	0.016456544163883126
2280	0.017491870610894713
2283	0.023371586750027065
2323	0.015372560595864448
2329	0.020642938243674823
2330	0.023371586750027065
2334	0.05009934205295822
2350	0.01466303408141331
2365	0.06414127572097937
2434	0.010231309674571004
2436	0.024524853152903918
2454	0.014335129599600382
2456	0.02427740027111521
2466	0.017406160591196717
2537	0.036797741799319446
2545	0.006425040716925561
2556	0.03445201789929811
2561	0.033128496013166794
2603	0.02036970191088743
2610	0.05249020599358817
2659	0.061579754309714886
2780	0.026581418927021424
2815	0.017059606549522943
2858	0.017074103656338227
2868	0.015498655311626865
2870	0.03629575161502322
2873	0.015758361463922118
2880	0.0413425159573828
2888	0.021380425240326455
2901	0.01444261927150601
2902	0.02580820278586686
2964	0.032057560248992124
3008	0.04553184092884808
3036	0.030164954693476086
3049	0.015892176784803626
3092	0.00829535869684988
3094	0.011415348552289043
3133	0.018125426020382737
3164	0.035334651312920795
3187	0.01766672692363618
3211	0.023163419325129383
3249	0.029069627310967277
3265	0.036797741799319446
3318	0.010827786437801093
3329	0.020642938243674823
3372	0.02770819348319274
3457	0.035672638338542804
3458	0.045887290115446164
3544	0.023163419325129383
3684	0.027686209218058505
3705	0.029069627310967277
3713	0.045887290115446164
3731	0.018618645167066024
3770	0.02122614228346607
3799	0.04553184092884808
3855	0.041916643051135676
3919	0.035334651312920795
3922	0.02078394847709637
3942	0.03533345384727236
3991	0.015187851954988497
4003	0.014776083832634358
4026	0.021469563426639474
4060	0.023163419325129383
4079	0.015187851954988497
4160	0.03225296764125609
4163	0.011213587305858762
4254	0.045887290115446164
4355	0.014406593229553967
4367	0.03434876217967497
4387	0.032057560248992124
4398	0.036797741799319446
4468	0.029782234027388527
4527	0.04340065767746146
4565	0.01653063221928602
4583	0.01775593541730235
4616	0.035334651312920795
4637	0.015372560595864448
4658	0.017406160591196717
4667	0.045887290115446164
4723	0.029552167665268716
4773	0.011082448471651749
4775	0.031480696885892195
4799	0.022604660935718664
4903	0.015435304836777209
4946	0.021538426214377362
4980	0.02403894769704008
4981	0.03437179699516061
5047	0.025894192905662715
5054	0.022211501081699534
5071	0.013256224825902102
5083	0.05171409081910073
5141	0.02036970191088743
5153	0.011017849691583701
5171	0.017846374411702125
5181	0.04276085048065291
5254	0.048902005411233185
5266	0.021538426214377362
5286	0.024524853152903918
5299	0.014335129599600382
5319	0.016028780124496062
5342	0.01343964162889784
5357	0.008148481956906865
5422	0.009131597990233975
5427	0.008643970931855375
5524	0.02858372185510344
5525	0.017406160591196717
5533	0.023371586750027065
5559	0.03569274882340425
5641	0.014282038433900355
5680	0.022211501081699534
5719	0.008643970931855375
5795	0.07493388183278482
5866	0.015562623849647057
5888	0.010582646741127147
5893	0.02770819348319274
5901	0.014497032223953746
5925	0.0089649935204731
5931	0.024524853152903918
5979	0.02513985706576071
6011	0.03413921934260582
6133	0.013724761468589846
6176	0.09360951391806413
6179	0.06296139377178439
6181	0.02504967102647911
6207	0.045887290115446164
6211	0.00751601869752377
6288	0.018031083052578074
6311	0.09177458023089233
6317	0.014776083832634358
6441	0.02532872263515972
6442	0.029594445184542465
6528	0.012651888639327837
6532	0.022762575152527838
6552	0.01460723184553209
6562	0.12492462088191487
6585	0.019152006003595446
6599	0.02858372185510344
6601	0.009817063108362065
6607	0.018416883920635747
6610	0.045887290115446164
6643	0.029438630624601506
6668	0.026581418927021424
6690	0.015069773957145777
6708	0.012776782380063582
6803	0.010552638802525365
6931	0.029069627310967277
6970	0.05611331300487429
7031	0.029594445184542465
7071	0.016758055819962033
7145	0.026245102996794084
7203	0.012174825697467457
7222	0.011082448471651749
7352	0.017836319169271402
7455	0.023163419325129383
7479	0.035334651312920795
7532	0.009402270398873497
7575	0.0689521210921343
7618	0.02770819348319274
7619	0.025980750621116443
7697	0.045887290115446164
7772	0.030375703909976993
7776	0.010231309674571004
7780	0.045887290115446164
7847	0.013173089051933255
7899	0.011280153594760717
7915	0.035334651312920795
7933	0.045887290115446164
7951	0.031480696885892195
8007	0.0413425159573828
8036	0.013256224825902102
8073	0.018933428325428884
8099	0.01407387100900267
8100	0.014442569785122398
8101	0.010384980235547285
8132	0.017321556538126937
8191	0.00751601869752377
8200	0.018457472812039005
8207	0.02532872263515972
8219	0.08746532278476117
8231	0.035334651312920795
8405	0.04807789539408016
8458	0.025925199398389814
8473	0.01631083320868791
8550	0.029069627310967277
8598	0.03868399350066917
8604	0.01073326383620675
8665	0.09236963146457232
8749	0.030164954693476086
8759	0.00976375612254254
8780	0.02427740027111521
8816	0.011694400160969655
8833	0.010259879319510801
8863	0.44684748400958463
8890	0.010062457687468733
8994	0.0413425159573828
8996	0.01407387100900267
9004	0.022391148569765484
9005	0.03786685665085777
9008	0.022753823844660834
9014	0.03533345384727236
9046	0.02813135469814381
9050	0.0401799125101001
9055	0.01926408947036411
9067	0.06303344585568847
9070	0.023371586750027065
9071	0.05009934205295822
9085	0.045923316157398204
9087	0.02504967102647911
9100	0.024524853152903918
9101	0.045887290115446164
9136	0.022961658078699102
9143	0.03321113402730096
9152	0.02078394847709637
9154	0.031649855505648146
9173	0.06325944319663919
9175	0.02427740027111521
9177	0.02276592046442404
9199	0.025620180535412727
9218	0.10762846996858032
9261	0.021469563426639474
9368	0.03868399350066917
9385	0.019732626113051852
9425	0.027310694622487395
9428	0.0627841742501005
9441	0.01569246419426872
9462	0.03225296764125609
9467	0.013972214350378558
9468	0.040041875666991605
9488	0.016914175651225747
9502	0.01757871589561845
9537	0.019152006003595446
9569	0.08720888193290183
9571	0.029594445184542465
9597	0.03138492838853744
9598	0.021538426214377362
9602	0.02580820278586686
9619	0.007884144141395459
9622	0.021866330696190293
9660	0.02403894769704008
9667	0.026245102996794084
9670	0.019759633577899883
9692	0.05185039879677963
9705	0.022575857210641433
