464
t_index	tf-idf
26	0.023038584107977506
70	0.014205067873369458
78	0.013184782709281596
208	0.04490837711449563
210	0.02842967486080154
217	0.010863266490033075
223	0.027979745657905553
267	0.04111970766277382
272	0.017571515173552182
353	0.05096421006257265
495	0.008187643246364933
568	0.026103659581821936
590	0.055251583264571726
652	0.03294995574950062
710	0.03877822616680677
731	0.02716350838690135
742	0.022454188557247814
743	0.04111970766277382
828	0.033955231961459276
899	0.033955231961459276
945	0.018122946609503195
986	0.01230273875655327
1016	0.017397601218476704
1030	0.028912961613776714
1041	0.015352118947679476
1046	0.014696450700409354
1062	0.012920365943632906
1118	0.04111970766277382
1123	0.04111970766277382
1124	0.04829312289505855
1137	0.01447347558492907
1164	0.04025634655653642
1187	0.04111970766277382
1210	0.02643816299587486
1215	0.019273687294560318
1294	0.03847551285015836
1298	0.02491467018406112
1346	0.02842967486080154
1375	0.03131103714884382
1430	0.015352118947679476
1443	0.033955231961459276
1515	0.036599426774074746
1589	0.020671937003963085
1597	0.03147928411765852
1615	0.035144221359220094
1623	0.033955231961459276
1658	0.04607716821595501
1681	0.02549972491702962
1691	0.09555555978693527
1692	0.027979745657905553
1724	0.019160269012835324
1754	0.09158814664985891
1760	0.06415829177075133
1762	0.04111970766277382
1783	0.020531686720653513
1871	0.03847551285015836
1875	0.0780264749109304
1876	0.03847551285015836
1878	0.016744918270787917
1879	0.027558864996676584
1912	0.02491467018406112
1936	0.045286454996404546
1942	0.02716350838690135
1946	0.023245629650767617
1963	0.02243872234026036
2030	0.02643816299587486
2110	0.08195764230201069
2114	0.04111970766277382
2125	0.009580442569473374
2243	0.026103659581821936
2264	0.027979745657905553
2266	0.12001590236257131
2268	0.022270475371445657
2283	0.023245629650767617
2319	0.020259922947528337
2325	0.027558864996676584
2365	0.021265199159487
2372	0.05782592322755343
2375	0.03294995574950062
2383	0.06791046392291855
2392	0.05287632599174972
2402	0.03294995574950062
2429	0.06288547242776174
2445	0.036442380917848405
2497	0.027979745657905553
2510	0.11565184645510686
2520	0.03847551285015836
2539	0.035144221359220094
2545	0.006390414078178971
2569	0.07695102570031671
2588	0.028912961613776714
2594	0.016667741194648547
2748	0.02643816299587486
2780	0.02643816299587486
2799	0.030002385919985407
2805	0.019626280558830193
2815	0.0056558889230111965
2821	0.03131103714884382
2833	0.012381786837388177
2846	0.010769431967234191
2861	0.032079145885375665
2898	0.039826076946867656
2926	0.049296908333934575
2927	0.022643227498202273
2953	0.20684024897859637
2977	0.011774708179192848
3019	0.014639988124136243
3058	0.04111970766277382
3059	0.04111970766277382
3078	0.07695102570031671
3082	0.022270475371445657
3093	0.013998022330579346
3099	0.015166664171048021
3154	0.024648454166967287
3264	0.03847551285015836
3305	0.02209179606225126
3314	0.04111970766277382
3325	0.030002385919985407
3329	0.020531686720653513
3342	0.022454188557247814
3382	0.028912961613776714
3392	0.026103659581821936
3395	0.02519221789266216
3426	0.04111970766277382
3457	0.008870096715647473
3471	0.03847551285015836
3489	0.011774708179192848
3490	0.011491124943255354
3505	0.022643227498202273
3508	0.07394536250090186
3532	0.0294349510727602
3550	0.02209179606225126
3551	0.033955231961459276
3556	0.017397601218476704
3558	0.03478808660999537
3569	0.027979745657905553
3577	0.03847551285015836
3595	0.050922229004584214
3609	0.036599426774074746
3663	0.020531686720653513
3684	0.009178999737304403
3711	0.035144221359220094
3724	0.07319885354814949
3728	0.022643227498202273
3843	0.016151656115264004
3885	0.026103659581821936
3891	0.03568280835368735
3906	0.024648454166967287
3915	0.023051811510827715
3920	0.04111970766277382
3921	0.02578548004818608
3996	0.05038443578532432
4061	0.017397601218476704
4099	0.11542653855047508
4101	0.01831762932997178
4142	0.020259922947528337
4155	0.016081153949453073
4166	0.021583378693122858
4293	0.021265199159487
4326	0.010585718781432033
4355	0.007164475701314543
4404	0.027558864996676584
4407	0.019273687294560318
4423	0.08223941532554764
4453	0.07172818191630738
4508	0.04111970766277382
4583	0.01766024289356735
4681	0.029168020422295257
4765	0.07695102570031671
4778	0.28030315534414957
4781	0.04111970766277382
4787	0.036834388843047815
4795	0.013699280626003485
4797	0.056494169725779975
4807	0.08614102511881545
4809	0.027979745657905553
4824	0.0588699021455204
4908	0.011353827517963882
4981	0.002441896869802345
5012	0.04531799901039334
5132	0.02491467018406112
5144	0.03847551285015836
5146	0.030623940470521017
5171	0.01775019448274658
5181	0.021265199159487
5205	0.09393311144653145
5209	0.0124216731196573
5233	0.04111970766277382
5254	0.04215332902200026
5294	0.019048789600404098
5299	0.014257872913471793
5300	0.04111970766277382
5317	0.032079145885375665
5319	0.03188479160724411
5321	0.03847551285015836
5342	0.04010163305801691
5416	0.018027742191347618
5427	0.008597385754892231
5522	0.07695102570031671
5559	0.01775019448274658
5568	0.035144221359220094
5593	0.035144221359220094
5633	0.02390939397210246
5650	0.022837910218670862
5654	0.02578548004818608
5719	0.008597385754892231
5737	0.07037839430761941
5748	0.035144221359220094
5851	0.017483978465652746
5859	0.030002385919985407
5901	0.05767561196723325
5923	0.022643227498202273
5968	0.05038443578532432
5979	0.03750655527206964
6033	0.019389113083403384
6047	0.025482105031286326
6062	0.02012817327826821
6072	0.036599426774074746
6074	0.04111970766277382
6089	0.02643816299587486
6119	0.01547875179688773
6133	0.05460317702110586
6136	0.02842967486080154
6137	0.014584010211147629
6142	0.05685934972160308
6151	0.02111174768377161
6182	0.0294349510727602
6256	0.035144221359220094
6272	0.025482105031286326
6275	0.036599426774074746
6312	0.0060805511945644835
6361	0.04111970766277382
6435	0.03847551285015836
6455	0.023038584107977506
6490	0.021265199159487
6528	0.02516740697481557
6548	0.033955231961459276
6573	0.11191898263162221
6578	0.016886833376509175
6606	0.0294349510727602
6611	0.022270475371445657
6643	0.029279976248272485
6672	0.024392680725077633
6702	0.03294995574950062
6708	0.012707924135064013
6781	0.010646383282348942
6784	0.018518303219278425
6824	0.017145128908938757
6827	0.02592739515390733
6829	0.033955231961459276
6855	0.04111970766277382
6873	0.03847551285015836
6898	0.032079145885375665
6914	0.032079145885375665
6956	0.014584010211147629
6959	0.02716350838690135
6967	0.05576576814328619
6970	0.027905450035124367
6997	0.016441543253888167
7010	0.030623940470521017
7012	0.0075319749990948115
7054	0.049296908333934575
7071	0.016667741194648547
7111	0.035144221359220094
7122	0.017933907668548733
7124	0.026790756260144735
7132	0.017397601218476704
7161	0.03294995574950062
7179	0.015673434517356317
7211	0.018219561514702564
7280	0.022643227498202273
7289	0.02081526995659101
7293	0.026790756260144735
7331	0.025482105031286326
7364	0.033955231961459276
7366	0.102490936511629
7381	0.022270475371445657
7401	0.0588699021455204
7403	0.04349697182492434
7449	0.03643912302940513
7483	0.023680549901534405
7513	0.059945351356134075
7524	0.03131103714884382
7619	0.07752219566179744
7710	0.04111970766277382
7747	0.02390939397210246
7749	0.03131103714884382
7761	0.015564915735708385
7794	0.029392901400818707
7801	0.036599426774074746
7823	0.06415829177075133
7842	0.018831389908593326
7844	0.03294995574950062
7847	0.026204189962195642
7857	0.007513099770804827
7899	0.01121936117013018
7979	0.017228205023763092
8008	0.02191788210717578
8077	0.02643816299587486
8085	0.029737664389408607
8100	0.028729468137625096
8113	0.03131103714884382
8132	0.017228205023763092
8150	0.03847551285015836
