30
t_index	tf-idf
86	0.14736895311063739
121	0.19708489865318407
580	0.11940438780949686
1079	0.16611024527267113
1430	0.16338812314970472
2545	0.06801131270162118
2550	0.22468617148012382
2953	0.12229669036280114
2972	0.30771221541951954
3595	0.0903250712167009
3973	0.2004169889479931
4799	0.07975942520039155
5254	0.03450966023191439
6824	0.18247060507661553
7203	0.1288748062587236
7370	0.291594894178715
8490	0.12119790407768498
8934	0.08473386764089019
9008	0.04817144347677638
9173	0.2678493701210838
10439	0.17657814072351888
10711	0.08097001200868846
10816	0.15006988603563756
10899	0.23701817221408614
11014	0.1588671157212782
11967	0.08625454356340564
12125	0.08451932274856837
12490	0.31930664048303903
13017	0.15062291858241467
13308	0.37215376410624434
