35
t_index	tf-idf
577	0.06175905642143335
1301	0.06269294713915749
2285	0.11957894732960628
2625	0.07500665111247291
2627	0.3834776530236312
3094	0.061943883816928724
3119	0.2243397118741608
3934	0.17033527493521952
4981	0.013322430321989287
5422	0.049551412502120036
5750	0.09353989845990074
5847	0.1526510871790426
6366	0.31548499960448356
6427	0.3192709389551706
6674	0.31021159582427116
7406	0.08410140956664246
7997	0.2935298844146957
8028	0.11126711930671236
8100	0.03918535035043294
8200	0.05007852130777912
8807	0.14241559102203194
9492	0.07581837895011292
9766	0.12353626573679548
9892	0.1526510871790426
10051	0.06956033087190104
10170	0.12150261546372303
10290	0.20991359028627962
10488	0.052837980744462616
10540	0.12459841009285424
11394	0.3047758109744444
11510	0.17030617582958982
12018	0.11687543003278254
12695	0.10578256242235197
12844	0.014510836168773229
12930	0.08080468309621634
