35
t_index	tf-idf
490	0.27394008642237105
517	0.08656853067159168
771	0.0773778596244561
1042	0.06853430244531372
1056	0.06250086059513213
1322	0.08844333948792707
1326	0.17937300286650357
1809	0.12840676429388004
1908	0.10535054409021513
2207	0.08063727952766019
2815	0.0526372439531196
2872	0.19508386146104179
3629	0.21073205395877956
5347	0.12659492498970462
5556	0.20560008771745544
6312	0.05658941696954715
7012	0.07009727575503281
7776	0.09470580843765708
8022	0.2985486191049953
8086	0.1627168518149895
8708	0.4214641079175591
8934	0.07409640591837464
9718	0.1509807340852815
10103	0.09062412892136965
10362	0.1279487084641013
10421	0.18378892155351456
10467	0.0941803323468135
10589	0.2690821256548455
10796	0.2072629892552093
11329	0.2792209904301167
11439	0.12980204664808787
11830	0.033936555633854386
11967	0.07542617668845843
12579	0.09288620849037164
12638	0.23187152193783356
