204
t_index	tf-idf
195	0.04064765692102016
196	0.1350342707284635
268	0.18150644788933867
285	0.053292652674309375
394	0.027327214553763378
408	0.03549190032264374
509	0.06381233304861735
668	0.030021754496134413
877	0.09075322394466934
885	0.047999981630657884
953	0.04331616969079092
1049	0.324821947715957
1311	0.16155348192230176
1678	0.09075322394466934
1691	0.030127976546712176
1823	0.09075322394466934
1891	0.029199072158195023
1919	0.05624026326868863
1980	0.07494087252670986
2008	0.053292652674309375
2010	0.041561806800274104
2044	0.038977027545556674
2054	0.030782317520876894
2159	0.06721744599754456
2231	0.08077674096115088
2257	0.037303697537281834
2355	0.047999981630657884
2420	0.04837384739157954
2509	0.03802349864713942
2545	0.05641583687241827
2550	0.09318933787767272
2640	0.031703785576226384
2778	0.03402194819945723
2846	0.0237686677905082
2868	0.03402194819945723
2887	0.07080025797763242
2898	0.029299372372636655
2952	0.07835111028342696
2977	0.025987361997634736
2993	0.045623985065175086
3092	0.018209596781497757
3138	0.03430417336984733
3144	0.06621674625220708
3179	0.04875768407255762
3193	0.0775650308005906
3216	0.09075322394466934
3246	0.07272217831958332
3262	0.050404394834247614
3318	0.0237686677905082
3368	0.0328162463855095
3489	0.05197472399526947
3550	0.04875768407255762
3556	0.03839736440806109
3595	0.056193936135379416
3614	0.15254187603178654
3684	0.020258505376043668
3714	0.05835033037509799
3796	0.03878120108903917
3818	0.09994944092634264
3835	0.041327768757084764
3887	0.09075322394466934
3915	0.02543824277070908
3917	0.09075322394466934
4100	0.06910500409226886
4412	0.06758854781707214
4445	0.04997472046317132
4468	0.03268830756510211
4484	0.20435404513538527
4520	0.07272217831958332
4544	0.04385936708158045
4572	0.09075322394466934
4647	0.19349538956631815
4658	0.03820921764360262
4661	0.0459376993421594
4799	0.04962073082845977
4877	0.05835033037509799
4908	0.025058457609117585
4933	0.09674769478315907
4981	0.0053893868918622094
5059	0.09075322394466934
5136	0.07080025797763242
5229	0.04955750219198613
5254	0.03578249126560114
5299	0.031467829102840815
5418	0.09075322394466934
5421	0.07494087252670986
5602	0.06758854781707214
5672	0.09075322394466934
5676	0.029916310636064036
5693	0.08491735551022832
5719	0.018974854615973008
5869	0.044714649710978854
5888	0.02323054819921598
5906	0.07494087252670986
5921	0.07272217831958332
6000	0.07494087252670986
6001	0.09075322394466934
6003	0.08827770405746062
6018	0.07272217831958332
6360	0.06381233304861735
6373	0.0649643895431914
6516	0.03802349864713942
6529	0.09075322394466934
6531	0.09075322394466934
6546	0.052264142196041516
6578	0.018635037287997015
6601	0.02154997358338166
6641	0.09075322394466934
6690	0.01654024360948659
6708	0.028047015663620972
6731	0.0649643895431914
6798	0.07080025797763242
6826	0.041327768757084764
6843	0.04915203812523194
6970	0.020529568425629755
7152	0.08491735551022832
7352	0.019576741163819078
7395	0.02672562753917905
7512	0.06381233304861735
7532	0.02063943936012257
7579	0.04594032796467165
7609	0.04875768407255762
7687	0.08457531842504612
7761	0.017176268555059115
7769	0.045011423576154494
7796	0.09075322394466934
7847	0.028916970171953996
7982	0.08408323729623253
8100	0.015851838472975978
8241	0.032435791921096344
8271	0.20710478559645065
8372	0.16155348192230176
8475	0.06910500409226886
8490	0.025133617166466952
8526	0.09075322394466934
8604	0.023561176044259207
8735	0.09075322394466934
8773	0.030560882037462114
8865	0.045011423576154494
8934	0.07028730757439995
8993	0.09075322394466934
9008	0.04994816650976715
9012	0.03182323043207576
9038	0.03218763021269841
9072	0.03444738870595648
9074	0.06082377499411397
9154	0.034738166727460405
9201	0.07272217831958332
9202	0.09075322394466934
9295	0.03430417336984733
9430	0.04228765921252306
9564	0.04087080902707706
9693	0.07494087252670986
9710	0.09075322394466934
9715	0.04442387168947494
9759	0.022149769641387325
9834	0.02447090572243803
9864	0.14184054156240086
9899	0.03580480444001289
9936	0.042041618648116265
10025	0.024761683743941946
10026	0.047999981630657884
10046	0.042792729369027956
10071	0.03430417336984733
10100	0.01171119684086191
10207	0.034738166727460405
10348	0.06274569533606486
10467	0.044669386490972296
10520	0.09075322394466934
10953	0.03533796278546607
10970	0.08884774337894988
10974	0.08491735551022832
10980	0.031467829102840815
10983	0.06758854781707214
10984	0.04021147134308058
10986	0.07494087252670986
11061	0.025671019098138174
11167	0.01879363969204574
11218	0.06175267938263112
11321	0.026310814318133265
11376	0.047635581850035226
11482	0.04019656909372179
11483	0.05835033037509799
11502	0.04385936708158045
11766	0.06910500409226886
11790	0.08491735551022832
11810	0.03839736440806109
11830	0.02414397595559634
11865	0.03360872299877228
11866	0.028047015663620972
11952	0.052264142196041516
12006	0.023363203723754007
12217	0.053292652674309375
12249	0.0775650308005906
12275	0.05130425174060321
12435	0.01542332712743673
12436	0.05560046804869354
12461	0.07272217831958332
12476	0.09075322394466934
12844	0.017610415295368363
13098	0.036786527319092585
13173	0.021608840833237195
13213	0.044714649710978854
13263	0.011253955281028757
