264
t_index	tf-idf
8	0.18304002239389555
70	0.025667382332918078
234	0.08246768310180468
394	0.022372864357497114
418	0.055334926633542184
432	0.013747075342675833
463	0.039603799502244935
489	0.07470495957818467
495	0.014794393908104166
511	0.022372864357497114
668	0.07373667445629889
680	0.07429990953981176
746	0.059537843790291894
771	0.015023208989137919
840	0.022230031015794
977	0.04057286088402232
1000	0.06952206829166424
1036	0.042002929456903905
1042	0.013306198356452293
1056	0.01213478242069228
1079	0.16921302099167812
1083	0.015575050592424181
1137	0.026152372859898926
1215	0.034825958254097414
1257	0.030397804577786916
1298	0.09003749521137099
1322	0.017171614455001698
1460	0.04501874760568549
1483	0.13767834691434258
1489	0.02931349009271057
1543	0.04403795141328404
1589	0.07470495957818467
1675	0.06952206829166424
1775	0.02208890829417271
1831	0.030397804577786916
1895	0.04024090635753797
1908	0.020454213242239387
1931	0.03899937950955635
2035	0.07429990953981176
2081	0.0635027001955351
2125	0.01731106704602519
2217	0.04552025335108524
2245	0.016762893491457417
2252	0.02538568908408224
2257	0.03054063791949003
2324	0.059537843790291894
2434	0.01838749688282276
2534	0.03097982936624381
2545	0.09237559601825397
2548	0.05055708538539466
2585	0.07429990953981176
2603	0.03660800447877911
2632	0.027627246073881884
2657	0.0277400087182446
2719	0.053524011369059266
2815	0.051098616604149216
2840	0.0568804618335724
2952	0.06414626559109012
2959	0.05941701660319571
3001	0.030831605947563435
3086	0.04278879436513766
3092	0.029816492126970916
3296	0.08717194394029042
3347	0.036369943727272605
3457	0.01602753086152488
3526	0.06079560915557383
3595	0.015335375758809404
3737	0.07575256372718155
3777	0.08246768310180468
3826	0.036369943727272605
3850	0.034825958254097414
3855	0.02511057293596086
3902	0.07741682296296588
3926	0.056576453481523806
3964	0.04659222898015146
3973	0.03402676347293428
4079	0.054590583094795066
4088	0.05055708538539466
4089	0.024406864978951896
4124	0.0635027001955351
4153	0.06287205188050404
4163	0.060458477415908436
4274	0.03660800447877911
4355	0.02589122962028087
4468	0.026762005684529633
4523	0.03899937950955635
4552	0.053186521167678406
4569	0.03660800447877911
4723	0.05311054088963134
4735	0.07429990953981176
4773	0.039834291641668004
4802	0.07429990953981176
4856	0.028561089477931133
4910	0.03402676347293428
4981	0.05735997284459104
5047	0.023268252378259108
5071	0.023823811458868083
5215	0.0542118289875766
5254	0.017577133341935218
5422	0.016411117923440046
5532	0.034221538261408835
5608	0.04604405542558368
5719	0.015534764719294413
5750	0.03097982936624381
5751	0.037099059131331484
5866	0.11187529519711341
5931	0.04407555584223043
5992	0.033835155894911
6011	0.06135429472967132
6133	0.04933171153022758
6164	0.053186521167678406
6211	0.02701526486202278
6353	0.08773609683328262
6395	0.05570772174725179
6532	0.020454213242239387
6578	0.030513110710278516
6585	0.034419586728585645
6589	0.04066546337562667
6601	0.035286043145019076
6690	0.013541542113154741
6737	0.022663832385570522
6781	0.01923713371923642
6784	0.03346104172984718
6799	0.08246768310180468
6803	0.05689494871880873
6828	0.02493066705345033
6857	0.049796588853833014
6902	0.03929771459408291
6996	0.07920420094914177
7132	0.03143602594025202
7191	0.03274666504742588
7231	0.019073090145391127
7352	0.06411012344609952
7370	0.3465485327541966
7431	0.07429990953981176
7528	0.04552025335108524
7542	0.04777157306423785
7564	0.024406864978951896
7619	0.023346032240941075
7765	0.037099059131331484
7819	0.030397804577786916
7847	0.02367440157554664
7857	0.04072664897662282
7859	0.08246768310180468
7899	0.020272457354793286
7904	0.06135429472967132
8022	0.05796436241582593
8054	0.056576453481523806
8080	0.049796588853833014
8164	0.02538568908408224
8191	0.01350763243101139
8208	0.03159210247912509
8211	0.06266862325431168
8232	0.05004055331906846
8281	0.06952206829166424
8482	0.1731051040157237
8516	0.02423731376003649
8604	0.09644799229432033
8620	0.035034523104313146
8661	0.08815111168446085
8753	0.01912751798540462
8759	0.035094438733313055
8810	0.08246768310180468
8827	0.07739111489535641
8833	0.01843884165431174
8859	0.06613213597781885
8934	0.014386102133844886
8965	0.04777157306423785
9008	0.03271415905284224
9063	0.03364661417001102
9087	0.04501874760568549
9279	0.033835155894911
9475	0.0635027001955351
9556	0.026762005684529633
9565	0.023190982551130834
9617	0.05224332940422334
9622	0.07859542918816582
9625	0.03546306510939045
9707	0.04501874760568549
9716	0.021607877977752744
9718	0.14656745046355282
9727	0.06613213597781885
9730	0.023742824154417096
9754	0.049796588853833014
9781	0.12716793547020525
9847	0.04091443860941879
9855	0.11907568758058379
9887	0.03402676347293428
9943	0.06952206829166424
9964	0.08246768310180468
9966	0.08253242835487233
10050	0.02529326816785427
10051	0.023037946550634333
10100	0.009587988481924112
10151	0.03590778228023752
10209	0.007227065433579822
10235	0.05862698018542114
10355	0.014719099042249767
10362	0.04968346750545014
10373	0.041266214177436165
10395	0.08246768310180468
10437	0.07321600895755823
10439	0.05995881547196398
10440	0.03207313279554506
10522	0.06135429472967132
10816	0.15287304364810864
10854	0.04407555584223043
10884	0.08246768310180468
10941	0.026866749542320233
10944	0.051370070228298974
11094	0.04552025335108524
11144	0.025667382332918078
11160	0.022663832385570522
11167	0.007693201785834926
11181	0.07786792462004559
11190	0.0707475015167991
11222	0.02466585576511379
11238	0.055334926633542184
11289	0.037352479789092334
11315	0.08246768310180468
11321	0.04308146947920988
11337	0.030117229265142133
11507	0.03402676347293428
11576	0.042002929456903905
11617	0.05058653633570854
11627	0.09184866988038831
11630	0.05796436241582593
11688	0.03207313279554506
11715	0.02194945570314922
11799	0.026352099783942474
11830	0.08565586605436286
11836	0.08863703356864604
11837	0.037084414571308594
11872	0.037352479789092334
11899	0.04501874760568549
11919	0.059537843790291894
11936	0.019534837017518493
11981	0.016196474349120984
11996	0.07741682296296588
12003	0.2219200697459568
12094	0.07136665169564987
12125	0.028699353474514196
12154	0.03292124018729268
12285	0.04501874760568549
12572	0.01494644255207799
12681	0.04884558952511235
12759	0.027515552285832016
12808	0.0568804618335724
12844	0.004805898187529321
12881	0.05055708538539466
12885	0.020576960252291325
12904	0.027186686111196824
12925	0.05664119873459145
12943	0.06086936794584851
12957	0.03159210247912509
13023	0.055334926633542184
13142	0.02174332322086719
13156	0.11592872483165186
13163	0.014607051227358163
13173	0.01769121634894845
13213	0.03660800447877911
13289	0.02944369701326131
13308	0.12636840991650036
13309	0.12600783243917238
