172
t_index	tf-idf
27	0.037600048240742215
214	0.06126948292945549
294	0.04504621852304453
412	0.06679976500271262
428	0.0835017878887779
432	0.03741890846966356
439	0.10112047272133941
483	0.06991348734321969
517	0.022874775944383433
564	0.0900043202416782
580	0.02759034948543875
584	0.07530956597176224
673	0.06679976500271262
771	0.020446242857928395
775	0.04553971032303338
802	0.043650798096893983
1035	0.12648851161773342
1036	0.057165023600565155
1041	0.03775351561336608
1089	0.078888167762017
1215	0.04739733040645214
1246	0.05268126019995144
1280	0.051917438792720684
1735	0.05015333044979428
1809	0.033930066043383326
1883	0.04797014908569008
1908	0.027837715079451868
2065	0.04826441822365489
2088	0.06126948292945549
2125	0.02355996519843546
2129	0.05823456771586625
2182	0.0677720152823558
2250	0.06061481170184627
2387	0.0593805707033161
2452	0.08642571845142345
2555	0.04604887112090395
2657	0.03775351561336608
2789	0.06880703361886194
2898	0.03264640368661633
2948	0.08642571845142345
3081	0.10112047272133941
3393	0.06126948292945549
3395	0.06195202074627636
3489	0.028956043826978015
3505	0.05568361252305141
3534	0.05083586826661515
3608	0.0835017878887779
3614	0.11331172560538917
3723	0.10112047272133941
3906	0.06061481170184627
4003	0.036141113996699184
4102	0.053899862759352435
4139	0.10112047272133941
4163	0.054855067380966044
4220	0.0835017878887779
4221	0.10112047272133941
4313	0.051548750875944835
4355	0.01761868483256151
4365	0.06880703361886194
4463	0.20224094544267882
4596	0.09479466081290427
4604	0.07378105583526724
4732	0.06679976500271262
4827	0.09009243704608906
5209	0.030547042506988704
5254	0.00797402510820073
5389	0.078888167762017
5422	0.022335155084067793
5525	0.04257407045714751
5692	0.046844268080875225
5888	0.025884303756666272
6217	0.17470370314759875
6309	0.1800086404833564
6824	0.04216283720591114
6827	0.031879974389623554
6844	0.10112047272133941
7012	0.018522429164137676
7056	0.0593805707033161
7059	0.10112047272133941
7096	0.06419341349210103
7122	0.13230774178092752
7138	0.0835017878887779
7190	0.08642571845142345
7206	0.09461794036843911
7231	0.025958038222445422
7481	0.0900043202416782
7486	0.0835017878887779
7794	0.036141113996699184
7840	0.08352377174150918
7890	0.09461794036843911
7891	0.078888167762017
8142	0.10112047272133941
8149	0.0677720152823558
8191	0.018383577923982323
8200	0.045145495690649996
8208	0.042996126869284765
8287	0.0835017878887779
8334	0.078888167762017
8354	0.06679976500271262
8494	0.05268126019995144
8509	0.041565107720290234
8713	0.07378105583526724
8773	0.03405202266195392
8816	0.14301781653646367
8953	0.10112047272133941
9159	0.0900043202416782
9237	0.06588310305621639
9250	0.05998582057268849
9279	0.04604887112090395
9422	0.03015824242113009
9488	0.08274142963659106
9609	0.04553971032303338
9619	0.019283983185806028
9660	0.058797334863558474
9715	0.04949865922218506
9718	0.03989498767422998
9859	0.0835017878887779
9984	0.11611950589529987
10036	0.14220394610469939
10100	0.006524516205631575
10193	0.06880703361886194
10332	0.030645733391093385
10358	0.09712837607341153
10405	0.0723856354091167
10426	0.03287228373136425
10461	0.054055164675493025
10467	0.04977222055376525
10541	0.2838538211053173
10593	0.0723856354091167
10628	0.04278371027969123
10695	0.078888167762017
10698	0.10112047272133941
10719	0.04949865922218506
10772	0.08642571845142345
10779	0.04711841523620504
10843	0.06061481170184627
10847	0.054766950576555194
11078	0.078888167762017
11190	0.032095242293662535
11222	0.03356966395373892
11256	0.06991348734321969
11421	0.04410258059364251
11572	0.07530956597176224
11622	0.10112047272133941
11742	0.05348328821978819
11788	0.037297450243563346
11830	0.0179347183191425
11846	0.07699925553587761
11910	0.025810906749577176
11921	0.0677720152823558
11936	0.026586465124662582
11956	0.04949865922218506
12006	0.02603211326433248
12228	0.05229480251065818
12243	0.10112047272133941
12250	0.078888167762017
12527	0.09461794036843911
12675	0.054766950576555194
12715	0.0329864281139813
12815	0.13761406723772387
12844	0.016351793009693902
12940	0.04739733040645214
12943	0.020710453414600954
13051	0.03015824242113009
13083	0.22852482580631428
13090	0.0631247906751792
13098	0.08197771650627089
13140	0.046309644639831636
13142	0.05918432838599488
13162	0.12532980671121208
13263	0.01253955758856858
13280	0.0593805707033161
