65
t_index	tf-idf
120	0.08776211553141601
221	0.08646771319701674
353	0.1272720891540131
710	0.09684023066141445
923	0.08865454137071954
1016	0.08689349057408546
1035	0.08563250062647396
1166	0.08689349057408546
1298	0.12443799760716204
1754	0.09148863291757063
2018	0.15638508304630064
2054	0.06966058891238072
2110	0.04548255136129359
2363	0.07426338343622076
2445	0.060671308322269836
2510	0.14440773333667536
2703	0.09925403888628798
2953	0.34435918299424884
3595	0.0423890835145901
3915	0.05756691227364177
3921	0.12878731610055305
4453	0.11941707788660813
4583	0.08820527210259953
4681	0.07284082086379037
4807	0.08604742987503916
4981	0.01219621831621896
5254	0.032390406117062065
5282	0.1695916920575494
5294	0.09514046211339576
5342	0.13352687075930605
5427	0.04294022196928569
5719	0.04294022196928569
5737	0.2343397523827848
5743	0.07928430315677465
6089	0.13204718502447285
6133	0.06817981094370111
6142	0.14199392511180184
6528	0.06285015426200775
6573	0.1397467234165861
6970	0.04645854964222481
7211	0.0909988266118216
7366	0.05687754250884402
7449	0.0909988266118216
7513	0.0748502732878561
7847	0.06543929547779803
8934	0.0397651609189078
9008	0.022606606483116503
9295	0.2328917162402039
9672	0.08957210924564481
9678	0.2880647269640201
9817	0.13204718502447285
9894	0.13566997141362055
9922	0.10254689161609552
10318	0.3492996302017163
10412	0.21363571852035126
10458	0.05756691227364177
11034	0.08776211553141601
11131	0.12443799760716204
11288	0.08481817057341565
11830	0.03642531858563562
11924	0.1272720891540131
12765	0.09405464471627632
13072	0.1039632671801436
13263	0.025467775515549546
13289	0.0813864199549499
