184
t_index	tf-idf
8	0.046298677915727886
27	0.03494058159916052
81	0.09702663197409081
114	0.033075287905255005
137	0.033584838365125005
165	0.038444547402413654
237	0.02885074014042097
272	0.04015503531867418
295	0.23459860953275097
359	0.037915394805994124
516	0.04255336434181017
681	0.0500875036347967
684	0.06876679796015325
742	0.05131308971724731
1079	0.07133539298836869
1083	0.019697993954240878
1116	0.16898250455630018
1137	0.033075287905255005
1471	0.03222346182951898
1477	0.0443086730411102
1502	0.03345580812942611
1597	0.0719375508068734
1764	0.05348659304936962
1885	0.035817475635605056
1908	0.025868742216501185
2080	0.026339399199049894
2110	0.020810271553246464
2129	0.05411561315400849
2325	0.0629784731910749
2335	0.030867718595483477
2352	0.047240226713570276
2401	0.06607290169923187
2434	0.04650987170566764
2445	0.027759797194483238
2461	0.11930597470984163
2630	0.19685245534426946
2632	0.06988116319832104
2640	0.06565380100663533
2642	0.06496847806569257
2719	0.03384629944211148
2840	0.0719375508068734
2846	0.024610679086869324
2850	0.042087610838495416
2870	0.027499098433624056
2875	0.04660596507298809
2953	0.026259916881967812
3007	0.09396818072794846
3092	0.03770935305593313
3137	0.04932308484262962
3389	0.04660596507298809
3556	0.039757601122505516
3595	0.03878974738354581
3598	0.03899318233033843
3827	0.090826193349299
3959	0.10437996750738372
3985	0.026990995841153165
4367	0.05204796430561097
4565	0.03757278433490509
4661	0.02378252720058738
4681	0.03332788546305829
4787	0.08417522167699083
4797	0.04303414471720963
4799	0.051378558244767156
4981	0.011160614674716273
4995	0.15656995126107556
5197	0.09396818072794846
5342	0.030547213788463392
5422	0.041510761036692254
5609	0.05574299918694069
5743	0.03627606256069691
5751	0.046919721906550194
5837	0.037073199036976
5979	0.028570426563605582
5997	0.05965298735492081
6387	0.046919721906550194
6395	0.31704466181448027
6458	0.08792557512215285
6552	0.03320105151343327
6589	0.025715102720408622
6607	0.04186008124140067
6676	0.03153017872910948
6690	0.017126186081589053
6778	0.05574299918694069
6828	0.03153017872910948
6919	0.04859596994760578
6996	0.025042677424841706
7132	0.039757601122505516
7183	0.04015503531867418
7192	0.1259569463821498
7203	0.05534477982182859
7370	0.40697891987553175
7395	0.027672389910914294
7761	0.03556948475566256
7786	0.042087610838495416
7809	0.024610679086869324
7847	0.014970680715869352
8100	0.016413394012393622
8101	0.023604216556051535
8191	0.017083300011339314
8643	0.05518055888597926
8773	0.0316435093066513
8830	0.036589819394258996
8888	0.034112429712878575
8934	0.0727772538974365
9005	0.04303414471720963
9008	0.05171759342104508
9011	0.02391739598645982
9012	0.032950576724542824
9014	0.04015503531867418
9047	0.04932308484262962
9218	0.04077179502051272
9261	0.024399286902425932
9436	0.0526485706787837
9477	0.18767888762620077
9543	0.05089326197948368
9584	0.07330837570336608
9590	0.08031279237950319
9678	0.032950576724542824
9701	0.03826606743531459
9711	0.0443086730411102
9715	0.045997599006475536
9730	0.03002789646653207
9834	0.050675587963786316
9902	0.08363827821565727
9936	0.13059286207717338
10025	0.025638872891145508
10050	0.15994382827100662
10051	0.0874092823993622
10100	0.07881944891234524
10156	0.056935867585279284
10209	0.009140175203463087
10248	0.07759567260986165
10346	0.05789072408010519
10355	0.018615459527761405
10418	0.03222346182951898
10432	0.046919721906550194
10448	0.09396818072794846
10471	0.05218998375369186
10774	0.06122316449177486
10816	0.03222346182951898
10828	0.05574299918694069
10979	0.036749210209103725
11009	0.032950576724542824
11167	0.019459409311946885
11325	0.05218998375369186
11437	0.036589819394258996
11458	0.05052693030772137
11482	0.020810271553246464
11505	0.05174508805521969
11536	0.06207499056751088
11782	0.03643211528635143
11788	0.06931877296177266
11830	0.008333094214077895
11836	0.0280251377193967
11865	0.03479932083415197
11889	0.0629784731910749
11936	0.012352996838910054
11981	0.02048391765508518
12125	0.03629649148662016
12127	0.11587557244714027
12133	0.1608311452473756
12152	0.06394028426141639
12160	0.04231866816649251
12218	0.07529838057798377
12223	0.04353095402572446
12435	0.015969702539943474
12531	0.08792557512215285
12707	0.03723787363103841
12715	0.06130656938532986
12794	0.03918064265271216
12808	0.0359687754034367
12843	0.04077179502051272
12844	0.018234268880390588
12859	0.035817475635605056
12884	0.020217311276172205
12885	0.18216787506963839
12920	0.024539881333163833
12973	0.031860028739353244
12979	0.06496847806569257
13011	0.028756715228356367
13015	0.056935867585279284
13018	0.03345580812942611
13111	0.0500875036347967
13309	0.09561836760059554
