206
t_index	tf-idf
70	0.028519554362588975
106	0.02740673767463869
114	0.02905843727320943
175	0.04754350604117286
221	0.0347580596090736
272	0.035278379990331545
359	0.03331073412920777
408	0.03228617760668273
492	0.048479118720962354
517	0.018675283271759616
587	0.08255615168588948
721	0.04505028538510601
735	0.03492921245798299
785	0.05533001006756444
872	0.0705591511790075
923	0.03563711493742691
1042	0.05913915840175823
1079	0.06267201810760092
1083	0.017305757802229902
1117	0.06440539060700612
1137	0.02905843727320943
1394	0.05453625150015683
1597	0.2844047090879522
1674	0.020093546895787476
1691	0.08222021302391606
1946	0.09334063088294467
2080	0.06942177933254001
2110	0.018282954098560997
2125	0.0192346812499212
2245	0.018625594382906355
2257	0.033934328484131755
2272	0.02973581279431881
2355	0.04366449578514683
2445	0.024388489914391485
2545	0.025660104313017795
2649	0.04238611466864945
2850	0.07395250514722554
2870	0.04831890378050607
2898	0.026652975230626274
2902	0.025767975830577626
2952	0.10691134481228075
2953	0.023070763577332856
2964	0.03200759249054269
3019	0.0293927449622895
3021	0.07724739439054155
3043	0.07724739439054155
3050	0.09163153222533116
3082	0.0447124954768686
3228	0.09170347200246279
3296	0.03228617760668273
3457	0.03561703579855194
3550	0.04435376052977322
3595	0.017039450184337186
3598	0.03425762902124077
3684	0.01842870335684979
3826	0.04041138959324215
3942	0.07055675998066309
4094	0.02916892743522916
4106	0.03425762902124077
4170	0.06148377063956582
4470	0.04333300956068245
4523	0.04333300956068245
4681	0.02928035795035723
4723	0.029506105034048935
4773	0.0221303487678367
4787	0.44371503088335323
4795	0.02750408389629147
4827	0.036776355461789714
4981	0.014707809455114849
5047	0.025853831918541313
5176	0.033463870453833165
5198	0.06286325655575196
5254	0.039060625924514036
5390	0.020776815301175356
5676	0.027214189991298498
5719	0.01726099534325117
5795	0.024939027744775258
5888	0.02113230337745473
5931	0.09794650616098949
5933	0.054428379982596996
6151	0.04238611466864945
6164	0.11819326662331639
6276	0.06817201385109987
6317	0.029506105034048935
6387	0.041221524656216216
6532	0.04545419076552276
6589	0.11296057369411582
6672	0.048973253080494744
6690	0.015046284870043402
6970	0.018675283271759616
7124	0.10757575203262054
7132	0.03492921245798299
7192	0.05533001006756444
7288	0.06615371799838377
7293	0.05378787601631027
7353	0.06440539060700612
7370	0.3850571745480806
7501	0.060176224500511306
7575	0.06884464619683511
7619	0.05188050943491582
7761	0.03124972470605712
7765	0.08244304931243243
7791	0.023713056159580508
7809	0.021621818577828817
7899	0.022525142692553006
7997	0.03600595641261842
8075	0.041503105540930924
8100	0.04326017494231703
8482	0.03846812550173118
8516	0.026930575873176734
8604	0.08573227214908484
8643	0.048479118720962354
8753	0.02125297710263731
8773	0.027800541991516686
8833	0.020487774722118646
8934	0.0639387712467681
9008	0.06361140160328654
9011	0.06303819513244192
9014	0.035278379990331545
9146	0.11160348813668436
9173	0.02526433656572875
9218	0.07164047378898167
9262	0.0734807711464478
9264	0.04546087096071514
9380	0.06286325655575196
9477	0.041221524656216216
9622	0.04366449578514683
9678	0.02894887172589285
9705	0.0450813369520601
9730	0.05276227668334317
9780	0.05617501334421789
9782	0.060235873836021
9834	0.06678188554307636
9854	0.03846812550173118
9864	0.043009709023573435
9936	0.07648861594934168
10025	0.022525142692553006
10031	0.04250595420527462
10050	0.05620773689847879
10051	0.12798967197574335
10100	0.0852272834654968
10207	0.031600523231994686
10250	0.07880747636304135
10346	0.025430073038232588
10362	0.05520431861983791
10373	0.045851736001231394
10386	0.0734807711464478
10439	0.0999322023876233
10466	0.04366449578514683
10675	0.04948677013268383
10738	0.06786865696826351
10816	0.028310061789362878
11025	0.037594934902030655
11060	0.10353916032718832
11125	0.040675903771436366
11144	0.028519554362588975
11167	0.008548074116311408
11172	0.03082249200161139
11222	0.02740673767463869
11321	0.023934351678254275
11351	0.031870491693333156
11437	0.032146144116774536
11482	0.05484886229568299
11491	0.09209159735181151
11536	0.05453625150015683
11579	0.08255615168588948
11617	0.028103868449239396
11627	0.02551373470626347
11724	0.0734807711464478
11810	0.03492921245798299
11830	0.02928430388332973
11865	0.03057309386107667
11910	0.08428952418529466
11936	0.021705557624040566
11981	0.017996234469520967
12006	0.04250595420527462
12152	0.05617501334421789
12154	0.03657946443573316
12160	0.03717924898868107
12189	0.024858947944690075
12263	0.07724739439054155
12316	0.0734807711464478
12435	0.014030251251570564
12531	0.07724739439054155
12707	0.09814648490995984
12760	0.04625462952812275
12780	0.10907250300031365
12794	0.03442232309841756
12811	0.05378787601631027
12822	0.023495438853547355
12843	0.035820236894490834
12844	0.016019795806508478
12873	0.03563711493742691
12884	0.017762006281984936
12943	0.050724901325106174
13062	0.0734807711464478
13106	0.059096633311658195
13142	0.024159451890253036
13161	0.03242772500148924
13163	0.03246038775224043
13173	0.03931414585717883
13177	0.03989787254105307
13263	0.01023746814563054
13282	0.06148377063956582
13308	0.07020526459578846
13309	0.08400593050157955
