45
t_index	tf-idf
120	0.13583891109563445
245	0.18666817183034784
432	0.058814854363879863
771	0.19282381744820412
1184	0.12767968571710972
2207	0.06698207188561638
2715	0.19933804781364903
3025	0.07933012614727952
3136	0.13516219705222324
3510	0.10860896366604277
4795	0.10590409219978746
4953	0.12431747746733263
4981	0.018877405193893294
5254	0.02506706606971019
5276	0.25472397032661115
5291	0.35282593936923423
5925	0.0689315549543705
6054	0.2974400168562721
6146	0.23193739375281935
6453	0.12767968571710972
6585	0.1472591755151213
7303	0.10940920966316091
7349	0.16943907281499215
7352	0.06857145028563509
7532	0.07229376320414758
7687	0.14812098178764083
7776	0.07866822028117382
7786	0.28475309168806906
7857	0.11616201354736946
8257	0.12944879492878697
8636	0.14160684479742616
8759	0.15014643126849592
9038	0.11274361072013472
9671	0.1848347174417491
10585	0.08751036442169448
10711	0.058814854363879863
10979	0.12431747746733263
11517	0.1029806971202958
11718	0.11677891894548577
11770	0.11966052832903017
11771	0.08496363918744879
11920	0.12219445054640177
11981	0.06929425032644411
12003	0.11868157641876588
13184	0.14641185406938562
