41
t_index	tf-idf
123	0.1020915467607432
139	0.1836240342263924
1137	0.1212561488918568
1322	0.15923326347659708
2207	0.0725896220755926
2329	0.17201074112377562
2330	0.19474766191981333
3025	0.08597142062242909
3556	0.14575394219101095
3934	0.08718828593479555
4981	0.0204577683284055
5925	0.07470231036993628
6312	0.050941753186111584
6846	0.20873058027442865
7466	0.29443190150258924
7715	0.2466006723098101
7776	0.17050820372715703
7862	0.16052125272851495
8086	0.14647759507472835
8100	0.12034513222612371
8360	0.19839134476389642
8873	0.1014487747118968
8891	0.15103314877694377
8959	0.18970084613077792
9065	0.19301307197860426
9196	0.17086048823904718
9375	0.19301307197860426
9592	0.15776596334433185
9670	0.054883485673528805
9671	0.200308558810446
9899	0.13591275018382476
10103	0.08157977684596232
10355	0.06824548099640097
10478	0.23088316401398573
11458	0.09261750044310459
11771	0.0920765554895938
11788	0.12706355692701443
11851	0.28447076434519153
12920	0.08996479526486136
13190	0.13076008677890394
13271	0.11727288790784135
