25
t_index	tf-idf
514	0.36940604006576633
773	0.18307332077177565
2054	0.1717265595643062
2545	0.07868232764208662
2556	0.14063542316770103
3595	0.20899425596876792
3915	0.1419133536457333
4536	0.27200646385461524
4981	0.030065990595827694
5269	0.27420646275561
6356	0.16401706904994534
6827	0.1596162451641097
7110	0.2698651386404157
7179	0.1929800314790934
7370	0.3373463044771128
8211	0.14234389053143032
8620	0.23872952983236834
9011	0.12886390647186624
9346	0.1736159393668808
10025	0.13813900644363913
10816	0.1736159393668808
11222	0.16807616111074422
11936	0.13311277115600295
12003	0.18902381571270893
13309	0.1717265595643062
