327
t_index	tf-idf
57	0.06471062572000197
64	0.05759700012867275
78	0.020749066265183674
193	0.037626528311179734
221	0.027244678200046432
301	0.07182425131133119
359	0.05222041979125072
394	0.0389707621634888
432	0.023945704719005166
463	0.034492459850258186
495	0.012885002052776812
557	0.060549421504904014
579	0.05017751664914074
580	0.03531211298737345
685	0.018530013398801372
721	0.03531211298737345
795	0.07182425131133119
885	0.034225878826764464
908	0.041079673011655715
923	0.027933714924489192
1056	0.010568644945635112
1062	0.06099885035180883
1079	0.17193642126247072
1083	0.04069471722235732
1166	0.027378834258928973
1257	0.05294921533353768
1258	0.04403209438788698
1398	0.08432193221429525
1430	0.024159831859203982
1459	0.029304119880983828
1483	0.02997733117073585
1636	0.05759700012867275
1691	0.021482434775032637
1734	0.026351698504752566
1775	0.01923807291342335
1845	0.021109201194162697
1855	0.0312734574505332
1878	0.05270339700950513
1886	0.055306924194314155
1891	0.020820089333159972
2022	0.03322383548695458
2030	0.041606085441587407
2049	0.05927041282278426
2110	0.01433086905781938
2156	0.10690183634662895
2245	0.0583977737484985
2252	0.02210936507377809
2262	0.05039472063079191
2319	0.1275332307053806
2350	0.022951049020337295
2355	0.034225878826764464
2411	0.024061622570393966
2445	0.01911661833185928
2451	0.08432193221429525
2456	0.03799976189204968
2545	0.05028339415740089
2556	0.0359502654664823
2568	0.041606085441587407
2580	0.036256123354685095
2610	0.041079673011655715
2661	0.040578949687411006
2719	0.023308051706849357
2805	0.030886136300720457
2815	0.017801493834170585
2897	0.06471062572000197
2898	0.0417832146787998
2944	0.05502953454173989
2953	0.018083734724066738
2972	0.04550070863319163
3092	0.012984160238297167
3133	0.028370495410333593
3212	0.044740153902508954
3228	0.03594032021111228
3271	0.2154727539339936
3272	0.08549514208041106
3404	0.02963520641139213
3508	0.038789597077297115
3558	0.01824882341573993
3595	0.13356163784724048
3598	0.05370484365799455
3599	0.033465324096081786
3684	0.028890225648293605
3696	0.03726639338220071
3719	0.07599952378409935
3796	0.02765252494142775
3942	0.02765252494142775
4003	0.023127998099743727
4026	0.01680242301539237
4061	0.027378834258928973
4089	0.06377060945701313
4153	0.027378834258928973
4155	0.02530712384686715
4198	0.043369748946014315
4355	0.011274829806427172
4363	0.07182425131133119
4367	0.01792125968374032
4439	0.04927459169847685
4459	0.0570406397150942
4484	0.02914249776335588
4501	0.01665888511806202
4661	0.03275539027000115
4689	0.055306924194314155
4691	0.11893597565028229
4799	0.03538153688678991
4817	0.055306924194314155
4856	0.02487494241660648
4861	0.05759700012867275
4981	0.023057071662746044
5034	0.04010152442621023
5116	0.060549421504904014
5136	0.050483374537343535
5163	0.030886136300720457
5181	0.033465324096081786
5216	0.025704322178379556
5245	0.044740153902508954
5254	0.051028653285734055
5290	0.041606085441587407
5299	0.08975120983190266
5357	0.012754264076311668
5368	0.043369748946014315
5390	0.01628565153719208
5422	0.014293068674888665
5525	0.027244678200046432
5609	0.03838708304186241
5610	0.03799976189204968
5676	0.021331508637907347
5765	0.06471062572000197
5776	0.04403209438788698
5888	0.016564296500435564
5992	0.029468328061965105
5997	0.041079673011655715
6047	0.04010152442621023
6158	0.03476615053275696
6197	0.03371263226440283
6214	0.04632217032224558
6368	0.04274757104020553
6387	0.032310985906725175
6395	0.29110788053669207
6528	0.019803139974225153
6578	0.05315006435284603
6601	0.01536598055932812
6607	0.02882669461978306
6643	0.023039142199542274
6646	0.027514767270869944
6714	0.02647460766676884
6759	0.024562345894638675
6781	0.01675435364243771
6784	0.05828499552671176
6824	0.026981515258970103
6827	0.04080228335908145
6846	0.03920854473091636
6967	0.05265559444006767
7047	0.02997733117073585
7062	0.07182425131133119
7071	0.026230243923188498
7074	0.0944303000350789
7075	0.09638659720596987
7191	0.0285203198575471
7192	0.08673949789202863
7203	0.019056425828733063
7345	0.021635613624094392
7352	0.013958988069025648
7370	0.3233810762321403
7395	0.038112851657466126
7396	0.035336452376821134
7413	0.04927459169847685
7455	0.036256123354685095
7511	0.05128699681171927
7575	0.026981515258970103
7747	0.037626528311179734
7857	0.04729385639146711
7995	0.048193298602984935
8015	0.060549421504904014
8074	0.04632217032224558
8085	0.0233992771285213
8099	0.04405774434405332
8100	0.03390895689912055
8101	0.06501961030381959
8115	0.03322383548695458
8164	0.02210936507377809
8191	0.023528624786230204
8200	0.028890225648293605
8211	0.16374148429984142
8219	0.1026776364802934
8241	0.023127998099743727
8254	0.04274757104020553
8311	0.08115789937482201
8455	0.03920854473091636
8482	0.030152767790871494
8490	0.03584251936748064
8492	0.029804843205228547
8514	0.06471062572000197
8604	0.058800165149884065
8606	0.048193298602984935
8607	0.02487494241660648
8608	0.04632217032224558
