47
t_index	tf-idf
211	0.10858024747612662
462	0.20208976949718457
569	0.2339406443494014
771	0.05366255137774575
1295	0.2823872535334628
1330	0.18058872734609424
2207	0.16776900433597874
3288	0.27450251334846876
3457	0.05724996563229855
3792	0.107578039017134
3934	0.13433960670767922
4074	0.09412908451115426
4468	0.09559325880748493
4527	0.27860974418247303
5071	0.08509809770666033
5216	0.052710538687940726
5422	0.058620129652032546
6708	0.08202032551763062
7125	0.13725125667423438
7547	0.14492531078447812
7776	0.1313594182036653
7791	0.0762315908516982
7792	0.1182268562817491
8000	0.17063894243958747
8101	0.033333097257054085
8205	0.08069243095264095
9027	0.15584833596804004
9700	0.20704734777147135
9776	0.17787225151013727
10103	0.06284901130515906
10209	0.07744472644031201
10426	0.0862755385865009
10585	0.07306197163313402
10711	0.04910423181914448
10835	0.06991156652410699
11526	0.2945726365554736
11617	0.09034696272613506
11771	0.07093572329613454
11865	0.19656981930998746
11920	0.20403908813649832
11937	0.23622244403280543
12579	0.06441779288791755
12844	0.017166555999518603
12920	0.06930882448163303
12973	0.04499168333164318
13144	0.13826554109563763
13270	0.12777668460151587
