43
t_index	tf-idf
143	0.1855787137550974
773	0.12784554230208722
1079	0.13420014703291686
1603	0.14010795783499366
1691	0.11737257987494179
1713	0.10819749496462108
2042	0.090759380816543
2054	0.11992176163417867
2125	0.08237478638198349
2154	0.1998711189917337
2262	0.137669645793304
2581	0.2633114844268008
2898	0.1141445034903363
3092	0.07094095248690274
3595	0.21892035289230102
3997	0.2244450990909491
4799	0.0644374859093323
6395	0.1325427157828063
6827	0.111464769072865
7370	0.11778947652685662
7386	0.2244450990909491
8086	0.1503311544087167
8211	0.19880594071995697
8490	0.09791555313525625
8934	0.06845632837040916
9008	0.03891761635027101
9346	0.12124117171783516
9468	0.1141445034903363
10037	0.18419414115233357
10467	0.0870115045022572
10816	0.12124117171783516
10896	0.2633114844268008
11337	0.1433129639286416
11368	0.16979925826052464
11416	0.3308210585247811
11482	0.15659780567528164
11967	0.06968487951760662
12808	0.1353329601344516
12822	0.1006219823122802
12904	0.1293679618298335
13090	0.11035438939486672
13308	0.1503311544087167
13309	0.11992176163417867
