23
t_index	tf-idf
774	0.22647527177312043
1681	0.15932997142130867
1713	0.15725354869878777
1754	0.22890814447189745
1855	0.2483374944871243
2110	0.11379912570495919
2594	0.20829014719508376
3094	0.1418842767791221
4807	0.21529404125010243
7211	0.22768262990222773
7449	0.45536525980445547
7511	0.13575393028989982
7605	0.3678369024348526
7619	0.16146068581132605
7899	0.14020390419257991
8761	0.17686051269596656
9008	0.05656261524334927
9625	0.24526183954687628
9698	0.19586469123487557
10412	0.17817497963007323
11167	0.053206027628434155
11866	0.1588058848361698
11967	0.10127955918364165
