28
t_index	tf-idf
217	0.1238449654934758
517	0.10604390186109261
760	0.3189787011760026
885	0.24794020194896477
1322	0.10834048747465695
1764	0.13341420184702346
2207	0.09877829380073809
2299	0.17501942376830268
2634	0.24794020194896477
2760	0.14583401275140995
3025	0.23397587704384826
4981	0.027838462202576162
6511	0.16884893084802224
6781	0.12137242250685208
7445	0.22655217694115162
7532	0.10661143169675134
8082	0.32961768328684954
9655	0.2373012198381178
9759	0.11441292624372515
10591	0.3657132703942743
10984	0.2077092529364737
11167	0.04853854795671132
11771	0.12529566610554377
12146	0.19178819643004077
12435	0.07966800637813488
12695	0.2210425421272972
12971	0.13548525630819716
13270	0.11284768848460676
