290
t_index	tf-idf
37	0.07441745845962087
117	0.03147852435769187
201	0.02238189103727931
205	0.16087782039653664
221	0.020341617982806235
237	0.01483390696620543
340	0.0196748950472408
457	0.10375617791235262
495	0.009620293091397693
517	0.010929421328676723
518	0.023962939827471524
560	0.03340421613697914
668	0.03196564069069391
685	0.013835012144649082
721	0.013182492141779401
938	0.03769226091720986
1015	0.053625940132178876
1030	0.10191620097334611
1042	0.017305139895081943
1059	0.04300348732219953
1060	0.04479455848916209
1063	0.027313081872949698
1127	0.018813034749297682
1204	0.04520784544743021
1222	0.10725188026435775
1264	0.027313081872949698
1272	0.053625940132178876
1301	0.027003616688616023
1422	0.04831471372718921
1440	0.03989661904244054
1471	0.033136053534963614
1500	0.021522794483277968
1502	0.05160495115781992
1553	0.028961368516072634
1563	0.04129365432412576
1580	0.01958421375226285
1808	0.024289052021572475
1813	0.04520784544743021
2042	0.012402584282739633
2056	0.04129365432412576
2214	0.03898918616310124
2331	0.025753008951305518
2545	0.007508590024946427
2580	0.02706980810723052
2591	0.03147852435769187
2629	0.025753008951305518
2711	0.04520784544743021
2719	0.034804851080488544
2728	0.053625940132178876
2791	0.05618597946397893
2815	0.013291079617059361
2833	0.02909663129833325
2929	0.0957494986809479
3092	0.009694327290477346
3094	0.09338340912244529
3099	0.017820482665638963
3144	0.0352521155730163
3290	0.37597447800907685
3296	0.018894987188201033
3448	0.10725188026435775
3499	0.07043441343989405
3534	0.024289052021572475
3599	0.024986121452230472
3684	0.010785114238817796
3767	0.01931843635804729
3804	0.04520784544743021
3966	0.04831471372718921
3985	0.013877700165894659
4005	0.03989661904244054
4017	0.021294046750336627
4018	0.02837165607793288
4026	0.012545146162307773
4061	0.02044178254631585
4106	0.02004874870416707
4155	0.018894987188201033
4163	0.013104699798529303
4169	0.04129365432412576
4174	0.022646140671546525
4248	0.053625940132178876
4255	0.02960027842656214
4285	0.026167297952702204
4289	0.025957353861088085
4356	0.053625940132178876
4366	0.04831471372718921
4407	0.022646140671546525
4501	0.012437976862963867
4523	0.025359975109156743
4637	0.017965062049167025
4669	0.053625940132178876
4694	0.053625940132178876
4720	0.02782410319591932
4775	0.036789750762681546
4835	0.04129365432412576
4845	0.03191649956031597
4882	0.03769226091720986
4903	0.01803838777614636
5047	0.060522224565304705
5051	0.04520784544743021
5123	0.029940889168026633
