248
t_index	tf-idf
51	0.04565896060611074
106	0.029522950277721487
107	0.03462831022235175
109	0.03539921157867435
117	0.11588221903865915
143	0.046678970033996334
217	0.07048286065440867
227	0.04270993330947216
243	0.026271648367604702
253	0.0648869898091363
304	0.08099565931438131
408	0.034779156405099036
431	0.03027391003951216
432	0.03290818090162763
495	0.017707642495653344
517	0.04023459238380816
563	0.0692566204447035
577	0.04896393835032709
637	0.02515549689298596
732	0.044107509779420864
733	0.06623124302599667
771	0.03596302972187523
807	0.020552975115513083
834	0.06623124302599667
1046	0.031784420391469975
1072	0.1354344920306595
1083	0.018642022745607927
1087	0.05027396615319081
1127	0.17314155111175875
1278	0.0648869898091363
1295	0.09462372670668616
1322	0.041105950231026166
1450	0.12102513954781009
1483	0.04119734410370532
1502	0.03166230721617112
1570	0.07126178060076026
1650	0.0987068655115133
1710	0.053307893532480354
1835	0.05448390638098645
1858	0.048164973023329415
1988	0.04633070582994761
2054	0.03016415085801897
2207	0.018738957722654815
2245	0.04012754114608806
2252	0.030384530086122463
2283	0.05027396615319081
2295	0.07915459251951297
2299	0.03320245224374512
2332	0.0987068655115133
2545	0.027641450534822115
2555	0.040497829657190655
2610	0.0564551065299965
2778	0.03333872367719311
2815	0.024464294798939305
2833	0.026778432837947293
2840	0.034040559194007065
2868	0.03333872367719311
2870	0.07807477548336272
2872	0.045334716817135974
3025	0.04438691841438744
3026	0.05222243626723796
3092	0.08921956964550665
3099	0.03280136406917681
3136	0.03781308378438857
3288	0.04599083435666832
3296	0.034779156405099036
3464	0.05222243626723796
3505	0.048971134357121165
3693	0.04470776988498629
3737	0.045334716817135974
3808	0.05794110951932958
3855	0.030055239246228976
3985	0.025544060962058374
3989	0.045017760025813265
3991	0.0980104898257129
4027	0.23498908341248534
4155	0.06955831281019807
4285	0.048164973023329415
4334	0.07416048895295181
4355	0.01549480974809178
4424	0.04270993330947216
4503	0.05794110951932958
4661	0.0900303683819412
4723	0.031784420391469975
4757	0.049392180061044524
4773	0.11919572370447977
4795	0.029627813092686823
4799	0.048624253498122404
4856	0.03418521670458755
4885	0.060512569773905046
4903	0.03320245224374512
4908	0.024555236787420543
4936	0.05960231952751265
4953	0.06955831281019807
4980	0.05170950760875993
4981	0.010562315792377066
5071	0.02851509421865498
5083	0.037080244476475906
5133	0.07343591926742135
5153	0.02370018811302923
5204	0.051214580208171455
5347	0.05883772273024169
5422	0.039285449738241364
5530	0.03744190489838326
5532	0.04096029678190472
5634	0.05170950760875993
5714	0.04440444671835191
5786	0.06623124302599667
5795	0.053729392007501896
5872	0.049392180061044524
5972	0.09794226871424233
6137	0.03154124223556205
6211	0.08083748734039672
6312	0.026301152478197917
6317	0.06356884078293995
6353	0.10501271267603277
6462	0.05960231952751265
6464	0.0987068655115133
6581	0.060512569773905046
6643	0.03166230721617112
6650	0.03462831022235175
6690	0.016208084499374137
6698	0.04777853833957724
6730	0.07126178060076026
6743	0.04591894923318855
6759	0.03375562054048002
6761	0.04381669569000722
6781	0.0460504551463533
6828	0.11935962827617677
6953	0.0987068655115133
6967	0.024121233816952574
6970	0.06035188857571224
7065	0.04703605198365383
7132	0.03762627332297391
7231	0.045657762484875554
7352	0.019183603488377197
7353	0.06937845602351281
7446	0.04218750381961983
7769	0.044107509779420864
7776	0.022008283895469813
7809	0.023291348367151847
7883	0.06623124302599667
7936	0.04703605198365383
7978	0.11435709262994848
7999	0.036727626519146184
8036	0.11406037687461992
8075	0.13412330965495886
8101	0.011169420169190163
8112	0.061485644104760095
8164	0.030384530086122463
8191	0.03233499493615869
8200	0.019851676596686657
8205	0.02703882147023341
8276	0.06365978277142119
8604	0.011544011722141635
8620	0.04193337111275978
8636	0.07923208713008871
8710	0.04440444671835191
8726	0.05170950760875993
8727	0.06771724601532975
8753	0.02289402677923747
8759	0.02100254253520655
8761	0.03060840754296388
8816	0.02515549689298596
8873	0.05237785363758136
8888	0.03228372859148546
8996	0.03027391003951216
9063	0.0402721611045767
