67
t_index	tf-idf
156	0.06975422609476166
206	0.07818544047487212
506	0.09819208440363762
641	0.11661712490262162
759	0.14651620982800986
802	0.06759341271032276
1127	0.060972039688001224
1616	0.07982342006496518
1718	0.08696762688163255
1940	0.13937200301134248
2151	0.15430110747267956
2296	0.08219032332887982
2297	0.09819208440363762
2809	0.07982342006496518
2911	0.08412639592199966
3092	0.06283759278396317
3318	0.04101040472117495
3410	0.07615707374012572
3843	0.06150611807749144
4094	0.11065022260689529
4326	0.04031081795324834
4424	0.0752018141253722
4501	0.04031081795324834
5159	0.1877244935878015
5254	0.012347805620979941
5605	0.13937200301134248
6080	0.07982342006496518
6085	0.2930324196560197
6171	0.10343966849720013
6203	0.2930324196560197
6217	0.09017643070095148
6353	0.036980373826585734
6398	0.09703682085183607
6455	0.0877318006507298
6540	0.1565854037982134
6690	0.028538498269673925
6706	0.0815771146930896
6970	0.035421670129208764
7038	0.09195102031386104
7179	0.11937006424911625
7513	0.2282741678249772
8200	0.03495397856708762
8353	0.1737988045850843
8408	0.0893345301455472
8642	0.11661712490262162
8773	0.21091870222409465
8774	0.07473761952699014
9060	0.3362682247628042
9084	0.1065479309324181
9346	0.0536960888596923
9425	0.10343966849720013
9548	0.1565854037982134
9984	0.059937152949468886
10096	0.09017643070095148
10143	0.0893345301455472
10332	0.04745502476991573
10358	0.0752018141253722
10467	0.03853622834033878
11069	0.21761553627095565
11742	0.08281905787199166
11837	0.039077288695467616
11956	0.07664884600702984
12354	0.1737988045850843
12681	0.03431366384752343
12973	0.026545238114259427
13262	0.11010165262906609
13280	0.18390204062772209
