427
t_index	tf-idf
30	0.02012725395024725
65	0.05712324145078622
75	0.028584044410554788
92	0.02441458306274569
121	0.023177602353267348
222	0.076072267349548
227	0.024716921362469786
243	0.015203823009026568
255	0.025357422449849336
340	0.020958024745714593
365	0.051621688709064986
420	0.025697563368427743
431	0.017519995837014204
432	0.04761122627104803
440	0.05146563493453307
495	0.010247695867572897
498	0.03755113858265168
511	0.01549710728578756
513	0.033531446590339284
580	0.014042209417343047
602	0.022803695718679563
626	0.09161605683655985
651	0.04249854076243618
685	0.0294745691083603
691	0.07837810621318488
718	0.03501959175878333
774	0.022682772012679413
775	0.023177602353267348
785	0.03449281538577364
827	0.03558272543406463
908	0.03267147289837394
933	0.05146563493453307
950	0.03918905310659244
1056	0.01681090289184545
1060	0.01590530238382604
1096	0.02909434812234414
1124	0.03022195893449554
1173	0.04015042190202678
1236	0.04249854076243618
1322	0.03568300605954846
1471	0.03529707417974169
1489	0.020304700087960783
1529	0.05712324145078622
1580	0.041722859050559426
1603	0.040789782140866586
1611	0.045808028418279925
1616	0.02623592555014539
1680	0.025357422449849336
1805	0.041240331950317774
1855	0.024872396555922934
1878	0.020958024745714593
1889	0.04249854076243618
1891	0.01655862704157985
1921	0.043986685930880225
1936	0.056680757057865114
1958	0.06170026082194847
1963	0.014042209417343047
1967	0.04512722735885269
1988	0.053624640636587693
2024	0.030850130410974234
2041	0.027432532553903623
2042	0.09248007035312993
2110	0.2507476921200558
2195	0.048156147278689325
2242	0.031893532066398535
2245	0.03483367458538606
2259	0.038329079414627085
2272	0.01853735251101344
2274	0.19184872000532308
2280	0.02177492603765048
2292	0.031893532066398535
2329	0.025697563368427743
2386	0.05146563493453307
2421	0.025873101335270095
2434	0.012736545815364103
2445	0.015203823009026568
2466	0.021668229082183237
2530	0.026423570615668853
2545	0.03999137356778983
2563	0.04249854076243618
2591	0.033531446590339284
2594	0.020861429525279713
2603	0.05071484489969867
2610	0.03267147289837394
2636	0.024564352418242393
2657	0.019214790039669787
2659	0.038329079414627085
2705	0.045808028418279925
2768	0.033531446590339284
2780	0.03309013907015677
2811	0.04796218000133077
2815	0.0070789392991109585
2850	0.02305105406852323
2870	0.015061040344189116
2873	0.03923390047691579
2898	0.016615506720294687
2944	0.021883036238877343
3019	0.036646966968824475
3054	0.03501959175878333
3103	0.025357422449849336
3187	0.02199259762703385
3208	0.04015042190202678
3220	0.036187609588429225
3288	0.02661563126196774
3404	0.023569463243604604
3435	0.041240331950317774
3457	0.022203716191046434
3490	0.014382350335921454
3526	0.04211155364525423
3527	0.08841459876801154
3558	0.014513648623381004
3595	0.010622420071236772
3643	0.018323483484412238
3648	0.06534294579674788
3663	0.025697563368427743
3732	0.045808028418279925
3737	0.02623592555014539
3747	0.043986685930880225
3770	0.026423570615668853
3807	0.025357422449849336
3843	0.02021549481901695
3846	0.07510227716530336
3874	0.03684093424618304
3955	0.05146563493453307
3973	0.023569463243604604
3985	0.014782756542897865
3992	0.045808028418279925
4026	0.013363297902070628
4037	0.03449281538577364
4079	0.03781349180397849
4094	0.018183955285672248
4154	0.03558272543406463
4163	0.013959343722204748
4167	0.02330614360612399
4168	0.026423570615668853
4191	0.028835208869520495
4262	0.022216233557832997
4288	0.05146563493453307
4355	0.05380256503258136
4470	0.08104159914636237
4477	0.05146563493453307
4484	0.023177602353267348
4565	0.08231327613556899
4568	0.03558272543406463
4569	0.025357422449849336
4661	0.026051006909873914
4698	0.03227323777822089
4704	0.05712324145078622
4705	0.03755113858265168
4706	0.033531446590339284
4738	0.03309013907015677
4795	0.017146089202426416
4799	0.037519510705342006
4816	0.03918905310659244
4856	0.01978353154812551
4857	0.02963869651691853
4874	0.03755113858265168
4908	0.014210508181170456
4926	0.04271251973173529
5029	0.033531446590339284
5047	0.016117319521397337
5066	0.19054360791432629
5078	0.043986685930880225
5146	0.038329079414627085
5163	0.024564352418242393
5186	0.029925118917811484
5192	0.02909434812234414
5211	0.030530003072176078
5254	0.012175227848520194
5318	0.029361985242530187
5331	0.06170026082194847
5357	0.020287434760724053
5383	0.04796218000133077
5390	0.012952299369052052
5422	0.02273511796034625
5490	0.045808028418279925
5532	0.023704378726277044
5538	0.038329079414627085
5597	0.026812320318293847
5600	0.03153070785152324
5669	0.038329079414627085
5686	0.03684093424618304
5692	0.023841561801925395
5721	0.036187609588429225
5743	0.0198681146974236
5759	0.05620755286082357
5820	0.029361985242530187
5822	0.04249854076243618
5869	0.025357422449849336
5888	0.026347822390945484
5923	0.028340378528932557
5927	0.03449281538577364
6023	0.02441458306274569
6063	0.05712324145078622
6095	0.03309013907015677
6119	0.038746568713671325
6138	0.02909434812234414
6140	0.03449281538577364
6190	0.023704378726277044
6293	0.041240331950317774
6312	0.007610448754807238
6317	0.018394152331617248
6353	0.012154507207799776
6356	0.033345571115828754
6484	0.07415076408740935
6526	0.038329079414627085
6528	0.015749827190372892
6532	0.01416810704236628
6559	0.038329079414627085
6575	0.04015042190202678
6578	0.04227129282548421
6589	0.028167919792852675
6596	0.018183955285672248
6604	0.045808028418279925
6679	0.05146563493453307
6690	0.009379877676335501
6698	0.02765020414328699
6708	0.04771590715147812
6781	0.013325067383164494
6783	0.05712324145078622
6811	0.041240331950317774
6824	0.021458930412868314
6842	0.025357422449849336
6884	0.12749562228730854
6955	0.048156147278689325
6967	0.027918687444409496
6996	0.013715677840582521
7012	0.009427058159520356
7065	0.02722051541633233
7072	0.028584044410554788
7149	0.029361985242530187
7191	0.022682772012679413
7203	0.015155950725962984
7263	0.04250972952479729
7282	0.03684093424618304
7299	0.033531446590339284
7301	0.03684093424618304
7308	0.03309013907015677
7352	0.022203716191046434
7366	0.042759392210540204
7391	0.09354998318978967
7406	0.038587304994528705
7444	0.016171195630303007
7532	0.011704508172724743
7594	0.03755113858265168
7628	0.03153070785152324
7654	0.045808028418279925
7682	0.041240331950317774
7747	0.029925118917811484
7761	0.06818394653084577
7791	0.02956551308579573
7809	0.013479075742061749
7847	0.016398648616493386
7862	0.023981090000665384
7878	0.05712324145078622
7899	0.014042209417343047
8041	0.05146563493453307
8100	0.008989487055454494
8101	0.006463922057331564
