33
t_index	tf-idf
24	0.24257972914738418
1322	0.10351371180627832
1674	0.10901398169806993
1691	0.14869040367846792
2042	0.11497616381609989
2159	0.16586890865561985
2556	0.12441465645160366
2873	0.1707218834180975
3556	0.18950225897752465
3595	0.09244452063014982
3650	0.1638864416887992
3931	0.22995836189125726
3934	0.1133580120897826
4799	0.08163095505008777
4981	0.026598205534579308
6003	0.21783818491362594
6312	0.06623201513405803
6956	0.15885539881375357
7308	0.28797600014037794
7352	0.0966169613762129
7789	0.32061832267180607
8086	0.19044311761996416
8604	0.05814065826373365
9011	0.11400085619674044
10025	0.12220617424926525
10473	0.15137124217382314
10784	0.36985519325323274
11144	0.15472779362672798
11167	0.04637606292718174
11487	0.2236400849359942
11967	0.08827847932454307
11996	0.23334156267443776
13190	0.17000796998153275
