182
t_index	tf-idf
37	0.0424505909924569
86	0.02784283123556465
168	0.05813693523774494
222	0.040737778580279535
261	0.0917709190124646
394	0.02489676253538149
432	0.01529789234376278
493	0.07359254760982728
495	0.03292671927021595
562	0.03852664191295463
569	0.03644083879846337
718	0.05626046487424332
840	0.024737816066404846
1041	0.03086937813378897
1046	0.029550988722901857
1100	0.05461921020110068
1415	0.06827571481246494
1603	0.032765260674243665
1674	0.02012411251960605
1680	0.040737778580279535
1734	0.03366995889505376
1804	0.0917709190124646
1958	0.04956204773338403
2110	0.07324306203945878
2272	0.05956209181369231
2274	0.19263320956477314
2405	0.05386969631378395
2531	0.0917709190124646
2543	0.04514991315683179
2545	0.0256991375956754
2555	0.03765212304525191
2717	0.06295888201510262
2791	0.04807597739373475
2840	0.031648592878960886
2850	0.07406499919640931
2870	0.024196202431208808
2888	0.042759144596372416
2972	0.05813693523774494
3124	0.06450336190850862
3133	0.036249405863761144
3262	0.09184296822195165
3322	0.0917709190124646
3335	0.0917709190124646
3526	0.06765400353544701
3527	0.035510454138221285
3595	0.017065370019551492
3640	0.046741308746570565
3684	0.018456736476994827
3770	0.0424505909924569
3973	0.03786534600561133
4026	0.021468706928456045
4061	0.03498234559439773
4068	0.040737778580279535
4094	0.029213298220924708
4095	0.03786534600561133
4262	0.03569132491114664
4380	0.05918652911114629
4565	0.03305994550570085
4611	0.05813693523774494
4773	0.044328025411525265
4799	0.030138345539211773
4981	0.019640243303101334
5136	0.06450336190850862
5141	0.040737778580279535
5216	0.0821069912263123
5254	0.019560021813668838
5265	0.027255587296518693
5319	0.03205628135749476
5331	0.04956204773338403
5357	0.016296313769248134
5390	0.041616840579557564
5532	0.03808209347160601
5543	0.05918652911114629
5692	0.07660496784448674
6133	0.02744842787688133
6190	0.03808209347160601
6211	0.015031437712954978
6472	0.14718509521965456
6516	0.03464173103774529
6576	0.023749127658451344
6578	0.033955315664131444
6597	0.23254774095097977
6681	0.034146845017740624
6712	0.05541417620718997
6737	0.15132332919798616
6803	0.021104435639540287
6970	0.01870369148092997
6987	0.21199945011877297
7203	0.02434867999967305
7391	0.05009734340982763
7513	0.030133881268797878
7685	0.05813693523774494
7761	0.01564863036508619
7857	0.015107016729890151
7872	0.24804519993343785
7875	0.08268173331114595
7976	0.07249881172752229
7979	0.03464173103774529
8099	0.028146619103234
8100	0.014441993619015096
8191	0.015031437712954978
8209	0.04717127917292466
8223	0.06295888201510262
8314	0.0240454775172915
8386	0.104976223940574
8405	0.04807597739373475
8513	0.06157729767160566
8604	0.07512984953368032
8753	0.021285306412465642
8833	0.0205189400319708
8857	0.05009734340982763
8900	0.06157729767160566
9008	0.027303499335246624
9031	0.046741308746570565
9146	0.027943313896886
9173	0.025302767819877107
9261	0.04293741385691209
9264	0.04553002449978202
9314	0.03569132491114664
9326	0.05918652911114629
9375	0.046324990505871314
9433	0.03533204426858494
9524	0.08268173331114595
9597	0.15691838165373356
9670	0.013172563529982998
9715	0.04047286203206537
9721	0.1935100857255259
9726	0.03875469849835405
9730	0.026421268436902623
9834	0.022294490629428055
9856	0.03875469849835405
10031	0.042570612824931284
10081	0.06157729767160566
10100	0.037343656142650394
10101	0.2561915845416908
10209	0.0160847112870647
10632	0.05813693523774494
10677	0.027644146780942513
10711	0.01529789234376278
10917	0.031783085577307975
10941	0.02989760599109744
10980	0.028669115439337808
11039	0.07359254760982728
11144	0.02856293734393325
11155	0.07066648337292432
11167	0.025683231472485312
11181	0.028884086206849038
11286	0.07327021575926429
11321	0.023970759804382187
11521	0.08956102122493059
11545	0.05184833029769108
11619	0.05626046487424332
11627	0.10221018134570652
11810	0.03498234559439773
11830	0.014664425087887603
11837	0.06190189923330854
11865	0.030619600617239444
11910	0.021104435639540287
11936	0.010869287692024138
12001	0.04553002449978202
12061	0.07138264982229328
12078	0.13250869759274414
12146	0.10148100530317052
12213	0.023749127658451344
12435	0.04215478078548825
12721	0.0773649005137836
12723	0.4314537366712819
12725	0.125563339126687
12726	0.0773649005137836
12727	0.03786534600561133
12775	0.07691061932109083
12844	0.008022082288987918
12884	0.017789025245092543
12885	0.02289826125592228
12943	0.01693402077636437
13020	0.0917709190124646
13094	0.0424505909924569
13142	0.024196202431208808
13173	0.019686974602974014
13263	0.020506082071726505
13265	0.06890128696852829
13298	0.052488111970287
