29
t_index	tf-idf
206	0.3689710549552952
432	0.06836120659800389
482	0.18325185445940792
677	0.41009379680055214
802	0.1594926922728783
2088	0.22386841049033085
2737	0.24072580433472412
3614	0.20701101664593755
4484	0.16639446061501464
4827	0.16459132437864854
5254	0.029135749819175938
7857	0.06750824679274106
8200	0.08247703324590236
8208	0.1571006334515663
8702	0.1701762439554871
10480	0.21079279998641
10779	0.1721627834838715
11069	0.17116109577622768
11153	0.20701101664593755
11455	0.22896704259610107
11742	0.1954189614321693
11830	0.03276522577578354
11956	0.1808597956380959
12003	0.1379450115568531
12046	0.1796994150671398
12715	0.12052687368249973
12844	0.011949341612567152
13090	0.11532369684968727
13265	0.1026323323387821
