56
t_index	tf-idf
412	0.16635833621125393
495	0.05014384329725967
523	0.14788155235392295
563	0.09805916071914884
673	0.16635833621125393
798	0.1917591781937199
840	0.07534605328702107
1035	0.10500245692835147
1127	0.1961183214382977
1764	0.07167089795707998
1885	0.09598931227457956
2088	0.15258570505830574
2151	0.12407848887974568
2182	0.168779631239699
2395	0.08480325992824271
2528	0.12019785269551923
3093	0.08572853226448786
3825	0.20795310437511313
4148	0.13867463655285023
4163	0.06830561261617585
4274	0.12407848887974568
4795	0.08389893896518785
5159	0.1509553098587713
5254	0.019858536176783993
5305	0.13218377089083144
6033	0.11874536040131863
6211	0.04578251790136457
6217	0.14502754305796894
6264	0.1837445639541735
6353	0.05947421865942585
6455	0.14109593158129527
6576	0.07233472159670704
6781	0.0652019829063368
7097	0.13218377089083144
7444	0.07912860706387236
8200	0.05621523930678414
8773	0.16960651985648542
10358	0.3628332010258769
10404	0.14367354436784188
10444	0.14236394716779177
10467	0.12395288816551564
10601	0.1713572440262456
10628	0.1065486811036645
10659	0.19646333089810267
11056	0.1837445639541735
11069	0.11666110649718446
11280	0.07323733936198726
11376	0.13218377089083144
11742	0.13319494227247078
11837	0.06284661218921826
12675	0.13639177887691248
12844	0.008144510924710665
13011	0.077066774502162
13083	0.08130270219312742
13090	0.07860308453166003
13280	0.14788155235392295
