222
t_index	tf-idf
26	0.042538028731431865
27	0.0564613034996211
84	0.05249204206239769
120	0.06488746129572552
121	0.034191863124360455
175	0.08744668573089726
209	0.05385531007233019
237	0.046620586169525774
243	0.02242885296624979
246	0.0759226911597175
495	0.01511751772696767
562	0.03537717725837722
565	0.049465972135683885
577	0.020900952969174765
637	0.08590385090589987
732	0.1129675044794594
773	0.02745354524118346
1083	0.01591522470551573
1169	0.0401560145481819
1301	0.02121700711735192
1543	0.0224998913536085
1659	0.08426885676678891
1674	0.03695802491076922
1713	0.04646864911371179
1794	0.05434816604062929
1808	0.03816829394061779
1809	0.025475176845143294
1858	0.04111980652861248
1878	0.03091751694330947
2042	0.019489664813038085
2135	0.03870353635716011
2211	0.0465144595476892
2245	0.017129011238071888
2272	0.0820395410298219
2310	0.06488966035914717
2335	0.02493993442860098
2408	0.05654349475207576
2434	0.018789097532976046
2470	0.0578121377427553
2528	0.07247522524733416
2545	0.011799146006077517
2548	0.05166130084713036
2552	0.15940465415173175
2567	0.06764268490442941
2719	0.0820395410298219
2760	0.0472381057338234
2778	0.028462216035147488
2815	0.06265759155542781
2922	0.04331513524005895
2935	0.04111980652861248
3001	0.03150499793086153
3049	0.05836978238731558
3100	0.03091751694330947
3103	0.07481511714429856
3142	0.08433501611857223
3160	0.19273571423166522
3318	0.01988448614273914
3368	0.05490709048236692
3489	0.02174061012097073
3499	0.13835252778294885
3558	0.19269629862563184
3583	0.06692376753364025
3650	0.027780469533015894
3805	0.050884194338503275
3828	0.04600200043355787
3848	0.04819732914500435
3867	0.0675765255526461
3915	0.04256245157095392
4032	0.04375029503524643
4229	0.10332260169426072
4287	0.08426885676678891
4290	0.10332260169426072
4326	0.01954528140952426
4331	0.14068537467810974
4450	0.04078989625493417
4661	0.01921537113584595
4723	0.027135263140047456
4757	0.04216750805928612
4903	0.028345877238984477
4930	0.0465144595476892
4981	0.009017349219032755
5041	0.05166130084713036
5174	0.0578121377427553
5177	0.031061721921157134
5203	0.0578121377427553
5216	0.030157973169092217
5297	0.049465972135683885
5322	0.027240425133665466
5357	0.029928254955382955
5422	0.016769552552677307
5542	0.0798684120777484
5684	0.049465972135683885
5739	0.045038208453127296
5765	0.0759226911597175
5807	0.029691954398341092
5871	0.05166130084713036
5888	0.05830291177783346
5933	0.025027505518094323
6151	0.11694105748869144
6317	0.05427052628009491
6353	0.12551327282314437
6438	0.04216750805928612
6490	0.11779104765114265
6516	0.03180984894111049
6601	0.01802836216450754
6650	0.02956317272442333
6681	0.03135541871872168
6682	0.0768658826702271
6724	0.050154214980962945
6750	0.050884194338503275
6781	0.019657291256608908
6828	0.05095035369028659
6970	0.01717470758032424
7012	0.04172071088409195
7116	0.034005177652556964
7179	0.028939148547269304
7280	0.04180804937389153
7444	0.023855932081371246
7564	0.09975973771440393
7601	0.04078989625493417
7602	0.06269433164770069
7619	0.023855932081371246
7647	0.0578121377427553
7791	0.021807690916927584
7809	0.09942243071369569
7882	0.0710404972547721
7899	0.020715227358006467
7999	0.06271083743744336
8036	0.024344146457806887
8045	0.060838207669469097
8081	0.0336402717959626
8189	0.10498408412479537
8200	0.01694794058181978
8245	0.03816829394061779
8296	0.08426885676678891
8297	0.11846071989114937
8314	0.04415962970837122
8446	0.10332260169426072
8494	0.03955384048774897
8604	0.08869905844517322
8719	0.04600200043355787
8753	0.01954528140952426
8865	0.07531166965297292
8996	0.025845697517289046
9008	0.016714333904995965
9022	0.03926368255038088
9067	0.028939148547269304
9437	0.02823065174981055
9492	0.025659012045485555
9493	0.03765583482648646
9609	0.034191863124360455
9622	0.0401560145481819
9670	0.012095736659331004
9690	0.19068297593565828
9698	0.028939148547269304
9715	0.037164298344434014
9716	0.06623944456255683
9834	0.08188786852116477
9856	0.035586590740736876
9887	0.10430982232634187
9953	0.045510463951505424
10046	0.035799710848254875
10095	0.03926368255038088
10131	0.1895466916574737
10133	0.0759226911597175
10147	0.10257558937308137
10177	0.08426885676678891
10196	0.08435835295216212
10209	0.007384911506665353
10255	0.2528065703003668
10313	0.09804553945885089
10488	0.05364545126743101
10598	0.15592140998492193
10711	0.02809464942974382
10835	0.03999942326382614
10953	0.02956317272442333
10980	0.026325480975732167
10996	0.04819732914500435
11160	0.04631766464758024
11287	0.08426885676678891
11346	0.060838207669469097
11414	0.045038208453127296
11421	0.033112845654755946
11455	0.04704970196423151
11481	0.1800833558183059
11491	0.02823065174981055
11510	0.0288181327373626
11511	0.02982212833354638
11614	0.0578121377427553
11621	0.08426885676678891
11627	0.02346368333403908
11686	0.1870649611855019
11709	0.0759226911597175
11799	0.05385531007233019
11830	0.03366410488737349
11836	0.022643237948156442
11837	0.03789437392016942
11932	0.06488966035914717
11936	0.019961496681793013
11967	0.04489238243307443
12051	0.08268461022875209
12066	0.03765583482648646
12119	0.0930289190953784
12125	0.04398926251373658
12167	0.03438148864543548
12408	0.05434816604062929
12503	0.0578121377427553
12635	0.060838207669469097
12681	0.04991242426805831
12844	0.004910863634919026
12882	0.0578121377427553
12904	0.027780469533015894
12943	0.01554970339891067
12973	0.01287084151028051
13071	0.049465972135683885
13134	0.06488966035914717
13135	0.0710404972547721
13163	0.014926083301550357
13173	0.03615521912260894
13253	0.09521969631490458
13262	0.053384374060198705
13343	0.04414587645532628
