139
t_index	tf-idf
42	0.0503401033714291
78	0.06679850747568494
86	0.035076611069793324
114	0.036663727737372274
209	0.03694373038203416
350	0.04496420324075306
365	0.034826306879050944
394	0.03136513125989458
432	0.019272401408816496
517	0.02356305312830312
563	0.04055956156976021
684	0.03811375981071007
721	0.02842051315975707
744	0.07456364062397682
807	0.02407335657693516
1042	0.018654323887699525
1056	0.01701208380623526
1158	0.08126182711867429
1333	0.0503401033714291
1509	0.0645504222921439
1606	0.04971664219031873
1674	0.02535251038239699
1690	0.05272855065047581
1775	0.03096704547812349
1856	0.0793160795735425
1908	0.057350643432094124
2069	0.1692444860550486
2110	0.02306804199421009
2125	0.048537717966852044
2220	0.05735907199469931
2262	0.2433573694185613
2280	0.04407102569211484
2329	0.10402037402804673
2335	0.034216652435512765
2350	0.03694373038203416
2416	0.09746489151250311
2556	0.0578682444266226
2874	0.20832615601440116
2902	0.03251207356104123
2964	0.040384747657574445
3008	0.05735907199469931
3037	0.039373017633780975
3049	0.0400405735307967
3092	0.02090027844286001
3136	0.044289833666369745
3187	0.04451157874802745
3290	0.05066088550000184
3318	0.0272807674435831
3457	0.02246943445465816
3544	0.058360576230147995
3708	0.09271245256293743
3767	0.04164917140361761
3799	0.11471814398939861
3924	0.11040940747998042
3991	0.038266016746055585
4000	0.11561370345146373
4003	0.037228560895669845
4026	0.02704644067011881
4244	0.10416307800720058
4367	0.028847404111064512
4387	0.040384747657574445
4637	0.03873139288784625
4683	0.11561370345146373
4799	0.07593703498196225
4903	0.038889477927165954
4908	0.028761138846924234
4981	0.024742928254330148
5171	0.04496420324075306
5254	0.03285581948042487
5288	0.08126182711867429
5533	0.058885057123873166
5621	0.05309979684788076
5671	0.0720171083056104
5795	0.031466169865652406
5807	0.040736245184912555
5881	0.16252365423734857
5888	0.026663134366446926
6288	0.04542957938254371
6562	0.04496420324075306
6599	0.0720171083056104
6714	0.04261551473070177
6774	0.11561370345146373
7069	0.06880969743896245
7125	0.21547318546659913
7203	0.09202395810815969
7222	0.05584478437903566
7575	0.043431471221330814
7776	0.0257779354514067
7857	0.03806386971037297
8073	0.09540610318144935
8100	0.018194133669838918
8101	0.02616511069364118
8392	0.06786545412927934
8550	0.07324135425995539
8759	0.09839970955653118
8863	0.5629194094306182
9008	0.022931437753200033
9050	0.06748925432963256
9095	0.05066088550000184
9137	0.047703051590724674
9218	0.04519525260907942
9261	0.02704644067011881
9385	0.04971664219031873
9462	0.08126182711867429
9467	0.03520319989262556
9556	0.03751838869000416
9602	0.06502414712208246
9629	0.07324135425995539
9660	0.06056648286134725
9670	0.01659489596529127
9685	0.09823171483416822
9747	0.04055956156976021
9774	0.05066088550000184
10051	0.09689258460241948
10100	0.020162495453100095
10209	0.030395462868676264
10345	0.1284472701124732
10596	0.08346773374987354
10916	0.06697227658064113
10970	0.05098802016106721
11014	0.037813392253329976
11167	0.010785310274350684
11172	0.038889477927165954
11370	0.05552165113637798
11394	0.047170109871952304
11695	0.05386829636664978
11774	0.062438645605330356
11776	0.13394455316128226
12022	0.14072985235765456
12125	0.02011720480709497
12127	0.08563151340831546
12189	0.03136513125989458
12562	0.04091483893021024
12794	0.043431471221330814
12844	0.006737520286401533
12922	0.049413518813340364
12971	0.09031484799588801
13163	0.02047802515338484
13311	0.09746489151250311
