481
t_index	tf-idf
37	0.02428597287577308
39	0.03522835715718895
70	0.01634084957051433
86	0.01592887703946934
106	0.015703238973021713
107	0.05525633029946839
115	0.03690235780191077
121	0.021302594954488014
137	0.016906113526292135
147	0.031247636992280826
168	0.03326012663793854
211	0.019352419558673242
217	0.012496596647090356
237	0.014523038128955276
243	0.013973873500136248
272	0.020213454010685968
361	0.05250212064933353
365	0.015815209710864926
431	0.06441069602138838
432	0.04375960261461803
485	0.03218659839522715
517	0.010700377388465743
522	0.03906051998908989
565	0.03081884027798717
585	0.03690235780191077
600	0.02835443556332621
604	0.05250212064933353
685	0.013545076785842592
840	0.014152498609532323
916	0.05448200700448244
937	0.03451334970346097
957	0.05732135618161611
983	0.03386059903994897
986	0.014152498609532323
1016	0.0400267829669286
1032	0.028979956069295792
1041	0.017660363790515787
1042	0.008471241160395035
1056	0.03090188964897236
1060	0.014618605028553989
1159	0.08420455750210339
1210	0.030413233381746136
1215	0.06651466101193025
1221	0.04730219970019261
1244	0.04210227875105169
1254	0.040428278106329874
1257	0.038704839117346485
1280	0.02428597287577308
1440	0.03906051998908989
1489	0.01866210296705734
1500	0.02107174904321733
1502	0.01684116160395938
1543	0.028036265253087125
1564	0.05250212064933353
1594	0.03522835715718895
1597	0.5250784183944757
1603	0.01874499773498351
1629	0.10696276587518468
1674	0.023025999844713665
1681	0.01466684892579251
1682	0.05250212064933353
1715	0.05500851016034096
1725	0.036366191197480996
1764	0.013462182017916418
1770	0.05250212064933353
1845	0.015430412537166822
1874	0.031247636992280826
1878	0.019262575369067763
1891	0.015219077430564413
1904	0.03326012663793854
1908	0.013021944245790841
1936	0.026047716043139903
1946	0.05348138293759234
1963	0.012906231409289275
2022	0.02428597287577308
2024	0.02835443556332621
2044	0.02031552225410638
2049	0.021662755323888037
2110	0.1152314298863017
2125	0.011020895657965045
2130	0.026502515903628933
2162	0.03690235780191077
2205	0.02428597287577308
2210	0.037904096978452324
2245	0.010671907144935492
2252	0.016161512739646604
2286	0.040428278106329874
2292	0.02931342875432005
2315	0.02931342875432005
2339	0.023005957281178106
2350	0.01677676721573311
2355	0.025018446926835827
2363	0.03420882636377729
2364	0.025018446926835827
2429	0.02411350780517913
2431	0.03906051998908989
2449	0.03690235780191077
2528	0.02257716056688445
2545	0.022053705637110038
2553	0.03451334970346097
2556	0.026278939779203113
2649	0.02428597287577308
2657	0.05298109137154737
2719	0.017037729185780618
2739	0.06902669940692194
2772	0.1035400491103829
2805	0.02257716056688445
2815	0.01951881488403089
2870	0.013842641579370903
2873	0.01802999028125553
2888	0.07338748895462606
2898	0.030542711384131973
2902	0.04429283271022617
2934	0.040428278106329874
2953	0.05287542326939417
2959	0.037827173712076424
2977	0.013545076785842592
3026	0.027777081516025374
3045	0.03690235780191077
3099	0.017447025238804304
3138	0.01787994727636185
3228	0.02627166999235825
3262	0.02627166999235825
3263	0.028060205688797624
