95
t_index	tf-idf
120	0.07546243754212932
156	0.07866669126595491
209	0.0626323312931484
394	0.05317468679551998
431	0.060115754128284044
685	0.05056753340693923
732	0.08758552197749996
761	0.14582376908377567
1231	0.09643151343663926
1257	0.07224795680458285
1525	0.15717949930541025
1543	0.05233358223827526
1580	0.07158109966309027
1713	0.05404183583988667
1775	0.05249979445765515
1851	0.07191254349308039
2080	0.04949902922962092
2245	0.07968238639020887
2250	0.10585498260755791
2350	0.0626323312931484
2421	0.0887774753417034
2468	0.10369955960508133
2649	0.1813325629869112
2703	0.17068758347283502
2846	0.13875085543246268
3138	0.06675080883681357
3142	0.09807944030138016
3499	0.0643601631386633
3558	0.09960035838640631
3583	0.23349182692977363
3767	0.07060967245216423
3850	0.08277256738004263
4026	0.04585302065692726
4326	0.0454613124988056
4419	0.19600499737626073
4930	0.21638044875425727
4931	0.17659224834083548
5047	0.0553027995308267
5163	0.16857362113931215
5190	0.08326827371471496
5213	0.14582376908377567
5216	0.03507294200181248
5254	0.01392547902800972
5290	0.11354104663710242
5719	0.03692223915503086
5986	0.14150652082099066
6329	0.12641102004835045
6490	0.09132529252850563
6942	0.08180672419401065
7012	0.03234673773571743
7444	0.055487662754910315
7761	0.03342245873373236
7791	0.050723559864873834
7819	0.07224795680458285
7899	0.04818254619487014
7972	0.12416928980726799
8205	0.05369174782185858
8604	0.022923268564798784
8768	0.10169823149898381
8996	0.060115754128284044
9072	0.06702948453670741
9230	0.0702932094605968
9430	0.08228548246355856
9502	0.15017300670099623
9565	0.05511914853332209
9609	0.15905700632741857
9690	0.06335981834461737
9854	0.08228548246355856
10131	0.2645254740110156
10132	0.10699827101292521
10209	0.017176921771867734
10313	0.057012211989447226
10315	0.14150652082099066
10558	0.10943517052301471
11222	0.05862455222072991
11259	0.15092998999190932
11288	0.07293108034802152
11351	0.06817277294207473
11511	0.06936472630627816
11686	0.12431526098434326
11879	0.19600499737626073
11936	0.02321470383518391
11967	0.034805785666703
11985	0.1479761230295659
12007	0.11073804156393087
12125	0.03410558227717104
12572	0.035523944932319425
12713	0.06593104270099227
12844	0.005711207264513576
12890	0.16523651811920093
12930	0.06360657480220777
13163	0.034717296882936066
13166	0.05740667874661207
13263	0.02189851973761006
13278	0.07824553029539813
