219
t_index	tf-idf
147	0.05652925011808716
171	0.08007035977639368
201	0.039641926088138026
202	0.04393509292862048
217	0.022607253075255882
233	0.054323627142721403
340	0.06969480228060317
384	0.045260191810425954
394	0.02576740511829738
414	0.08007035977639368
517	0.03871552334660891
562	0.039873922908967734
637	0.04841148720810113
668	0.028308143478802783
737	0.03035039322638642
807	0.019776991409192073
986	0.025602900273443613
1056	0.013975942000988893
1087	0.04837585756464081
1154	0.19010945427774095
1183	0.08557312281400509
1206	0.04301981469690682
1207	0.08557312281400509
1301	0.07174161748215611
1320	0.061256288683537434
1352	0.041097407037244446
1456	0.05501975324281936
1471	0.029344638102690175
1500	0.07624065604601422
1543	0.0507196448569955
1580	0.06937357998646321
1596	0.05501975324281936
1649	0.06516056119235417
1713	0.052375216906409824
1720	0.048820864105109996
1725	0.03289454365065141
1731	0.05366147223315784
1764	0.02435406730480151
1845	0.05582947919897111
1967	0.03751705165929541
2042	0.021966970021404957
2073	0.07066332422996556
2130	0.04794498062829258
2205	0.04393509292862048
2214	0.03452805738219235
2254	0.06857127081719737
2257	0.03517444066472551
2260	0.04561271769639123
2331	0.04561271769639123
2335	0.028110016112867287
2371	0.03812032802300711
2411	0.031819012108302284
2496	0.05735201617472071
2580	0.04794498062829258
2625	0.028610865699583515
2629	0.04561271769639123
2815	0.0353109570768694
2833	0.02576740511829738
2846	0.06723592968562246
2854	0.04272794358690829
2929	0.05652925011808716
2984	0.05303012660704664
3025	0.021355538534644294
3047	0.039873922908967734
3094	0.023628146497824923
3103	0.08432476654792305
3160	0.03620568214996311
3251	0.050762954848037355
3252	0.1368381530891737
3397	0.05735201617472071
3400	0.06675905172114883
3401	0.06016999039446548
3490	0.023913872494052035
3497	0.04928095845539586
3499	0.03118766648219108
3512	0.05822789965153813
3650	0.06262321566495803
3700	0.04188820256429397
3759	0.19350343025856323
3809	0.0387516736491183
3865	0.06675905172114883
3997	0.054323627142721403
4018	0.10050152521662924
4032	0.02465566823971121
4079	0.031436691515458366
4262	0.036939454553069774
4264	0.0463464900994979
4331	0.07928385217627605
4334	0.035680268785441914
4355	0.014909798584039532
4501	0.11014827984515119
4720	0.04928095845539586
4723	0.030584390118479386
4766	0.08007035977639368
4799	0.015596143434321448
4949	0.22630095905212974
4981	0.010163532408957537
5090	0.05735201617472071
5100	0.06016999039446548
5103	0.08007035977639368
5176	0.06937357998646321
5216	0.01699565638677896
5254	0.026992050631979403
5266	0.04458147621115363
5322	0.0921087573370551
5350	0.050762954848037355
5357	0.050598593077756986
5362	0.052426850243334946
5390	0.02153609308505673
5422	0.018901107932374657
5427	0.07156715734619033
5641	0.029561786471784552
5746	0.15086071610092364
5747	0.042162383273961525
5750	0.035680268785441914
5809	0.026187608453204912
6070	0.06243716215347477
6356	0.055444466118561124
6431	0.16014071955278736
6596	0.030234890541709896
6690	0.015596143434321448
6743	0.04418526560752984
6842	0.042162383273961525
6942	0.1585677043525521
7012	0.03134918306887971
7047	0.039641926088138026
7108	0.06243716215347477
7195	0.055753525645926026
7231	0.021966970021404957
7270	0.07066332422996556
7345	0.05722173139916703
7395	0.05040031214948059
7564	0.028110016112867287
7601	0.04597464537250204
7648	0.24021107932918104
7658	0.06857127081719737
7761	0.016195864727015487
7791	0.02457963732078871
7847	0.01363320955651234
8036	0.027438498330540302
8101	0.021495430757856593
8200	0.019102170625137273
8418	0.048820864105109996
8442	0.05916423527076924
8458	0.05366147223315784
8604	0.08886531292847655
8934	0.01656884500047331
9012	0.030006793012253744
9184	0.05868927620538035
9187	0.09498015836043322
9230	0.20437622271683606
9352	0.08007035977639368
9372	0.04393509292862048
9422	0.025521389616815864
9492	0.08676148416954539
9537	0.039641926088138026
9556	0.030822492427992242
9565	0.0267096529500081
9597	0.03248116701786584
9670	0.01363320955651234
9677	0.07665506053921985
9690	0.061405838224703406
9691	0.042162383273961525
9698	0.0326175649853957
9718	0.06752220570245927
9867	0.06016999039446548
10005	0.15587528807285073
10046	0.04035016417791299
10100	0.06073503541815623
10196	0.023770257571535676
10201	0.03791624171799353
10313	0.027626994187507036
10371	0.06857127081719737
10488	0.020154750925356422
10508	0.15233217453515394
10605	0.08603962939381364
10650	0.08557312281400509
10711	0.03166572271536471
10718	0.15233217453515394
10796	0.0463464900994979
10893	0.06857127081719737
10917	0.13157817460260565
10953	0.033320908040480164
11160	0.026102520503437022
11167	0.053162753924976845
11280	0.024886350567486254
11321	0.02480901996776226
11360	0.08663620213499719
11376	0.04491659159629328
11421	0.037321775145913685
11437	0.033320908040480164
11458	0.06901932940186199
11509	0.050762954848037355
11511	0.06722555830095739
11688	0.036939454553069774
11722	0.12033998078893096
11766	0.06516056119235417
11866	0.05289224143513939
11981	0.018653897389855754
11985	0.10755946879199348
12013	0.050762954848037355
12051	0.09319454036538755
12094	0.041097407037244446
12096	0.03751705165929541
12119	0.10485370048666989
12167	0.0387516736491183
12435	0.014542979401827007
12730	0.052426850243334946
12788	0.08557312281400509
12804	0.04672881069234181
12840	0.08007035977639368
12844	0.016605230815766602
12859	0.0326175649853957
12868	0.07583248343598706
12930	0.061644984855984485
13135	0.16014071955278736
13166	0.05563629000573751
13263	0.010611591032776329
13265	0.023770257571535676
