65
t_index	tf-idf
132	0.17816747915665415
295	0.2220384691052842
365	0.07433908920506603
495	0.04427234344498181
668	0.07355253159400772
1025	0.12804581326527828
1816	0.20804535174151367
1891	0.07153698088190959
2319	0.10954974953263423
2361	0.12804581326527828
2898	0.0717827138450698
3187	0.09501295198195032
3490	0.12426995528484044
3595	0.04589123600933379
3831	0.19003234402190614
4367	0.061576720006363564
4723	0.07946686161730772
4771	0.09501295198195032
4981	0.01320386021033737
5254	0.03506647580725922
5348	0.24678520878067406
5422	0.049110403138896794
5888	0.056914249651497203
6033	0.10484109379132134
6395	0.1667058079601897
6578	0.045655365313755976
6681	0.18365156124806525
6778	0.13189645739436404
6781	0.057567278268056674
6919	0.11498549366238285
6961	0.11027683792106995
7012	0.04072700457814737
7203	0.13095420950153044
7370	0.444449694673406
7395	0.06547710475076522
7847	0.0354229191110314
7857	0.04062494216967254
8277	0.10813905992018018
8604	0.028862139712895387
8866	0.08657710609753115
8888	0.08071522339790091
8934	0.043050527007752436
9008	0.04894869279868963
9477	0.1110192345526421
9564	0.20026487610001686
9780	0.15129248698274578
10050	0.0756903095948975
10151	0.3223629868177593
10209	0.04325410354249565
10346	0.06848915140494737
10439	0.17942724031938678
10711	0.041138234165956224
10816	0.07624563662322248
11167	0.023021968576046725
11422	0.1175987288103146
11482	0.04924028371855101
11936	0.029229078898175345
11981	0.04846808050644975
12775	0.06894124141159347
12808	0.0851076210775233
12844	0.014381689202107974
12943	0.04553801899078443
13173	0.05294110803221748
13308	0.09453962222397784
13309	0.07541589157564399
