315
t_index	tf-idf
58	0.036033380152563736
78	0.01987052821777214
95	0.13756626868525068
106	0.020572845106770245
107	0.024130476656705355
113	0.027606140996746638
211	0.0253536439651599
221	0.026091108873970908
304	0.02822060698068048
365	0.020719538196654237
449	0.038403582238481775
456	0.06878313434262534
495	0.012339437042782377
517	0.014018586036618935
562	0.02887606678657157
563	0.024130476656705355
569	0.027312738475379298
577	0.017060075467099794
594	0.16547484137677457
637	0.017529418174503028
663	0.06238114216468918
691	0.04718825185915507
734	0.07509682455067894
737	0.021979276626597967
775	0.02790857269152388
779	0.042167727590240525
832	0.05741611668772933
840	0.01854121702330965
873	0.055158280458924853
887	0.061970707400775094
1042	0.01109819016027928
1046	0.022148733489404084
1062	0.019472030880430688
1083	0.07794331721210597
1087	0.03503303392253072
1137	0.02181269205271867
1244	0.055158280458924853
1245	0.04718825185915507
1285	0.061970707400775094
1311	0.055158280458924853
1352	0.02976209471718391
1502	0.044127279689442654
1632	0.061970707400775094
1674	0.015083204460164175
1724	0.05775213357314314
1734	0.0252359389108286
1764	0.01763683186185689
1775	0.07369404787591344
1787	0.11031656091784971
1879	0.041533426575224366
1908	0.017060075467099794
1919	0.038403582238481775
1963	0.01690847984620263
1965	0.03115427205820352
2063	0.19371121634400795
2091	0.15351979847711986
2125	0.014438497669093463
2142	0.03639081061741992
2194	0.06878313434262534
2252	0.02117323049436241
2265	0.024667673449269543
2319	0.030533333729903113
2323	0.023042827283879415
2346	0.02854287370654004
2350	0.021979276626597967
2371	0.055212281993493276
2395	0.02086845399352241
2441	0.030942903598555598
2448	0.041533426575224366
2454	0.02148776148226619
2545	0.009630868104812508
2568	0.03984443850301535
2580	0.034720999633374126
2609	0.032048365852678846
2630	0.05192858185296572
2632	0.04608565456775883
2705	0.055158280458924853
2717	0.09437650371831013
2754	0.10606590194517083
2778	0.02323183800454653
2815	0.0085238796057036
2846	0.01623040034202917
2857	0.030735985333489226
2977	0.017745432464804898
3019	0.022063639844721327
3100	0.0252359389108286
3168	0.04357415911006824
3227	0.061970707400775094
3368	0.022408526268863256
3495	0.05296516883197567
3558	0.017476148371652584
3583	0.027312738475379298
3634	0.04436083921718972
3635	0.055158280458924853
3674	0.04284580709441398
3684	0.013833491026183793
3697	0.0947734658898946
3719	0.03639081061741992
3731	0.02790857269152388
3792	0.07535888054529033
3793	0.21620028091538243
3809	0.028063351552793946
3841	0.03137028634850539
3843	0.024341845116353275
3848	0.03934031494827518
3851	0.026091108873970908
3852	0.04037582491730481
3924	0.02189563140201442
3979	0.038860792794529087
4021	0.10606590194517083
4074	0.021979276626597967
