292
t_index	tf-idf
70	0.023678360664268875
81	0.023591047191265604
92	0.032515490787730715
114	0.02412576821318276
133	0.07607708173368546
165	0.028042212129738932
174	0.03399531136126427
190	0.0685422468324686
221	0.05771575957676281
227	0.03291814678124869
272	0.058579751593731834
517	0.031010308730221616
563	0.026689336890937818
590	0.030699534548113572
710	0.03231962118321227
731	0.04527872406000535
732	0.03399531136126427
737	0.0243100178604794
774	0.03020905425757162
923	0.05917543098985481
986	0.020507377228522063
1004	0.05659981606491486
1018	0.053472577030034864
1042	0.024550143810364904
1067	0.052192220198578006
1127	0.026689336890937818
1175	0.0685422468324686
1348	0.061007411931251726
1457	0.07607708173368546
1597	0.15741801083294052
1681	0.04250537123845864
1689	0.03653481434633449
1691	0.045508889167101975
1754	0.15266784983216702
1764	0.0195070886475474
1775	0.020377190415658542
1831	0.028042212129738932
1851	0.027912025316875408
1891	0.022052880593710536
1912	0.04153014626248113
1946	0.0387480304667026
1962	0.07607708173368546
1967	0.030050358461816515
2042	0.08797537309940008
2080	0.019212477961523887
2110	0.09107653836033525
2125	0.01596959454932168
2236	0.094778581971292
2245	0.01546390016399967
2268	0.037122550396144274
2329	0.03422417179215469
2364	0.036252448628033125
2392	0.04406964924755136
2426	0.04108639203873889
2430	0.05104690198499531
2445	0.0202485443113152
2534	0.028579134542701657
2545	0.010652151097483705
2594	0.027783379212532065
2661	0.042981695119309146
2672	0.061007411931251726
2737	0.04465738529736114
2774	0.07607708173368546
2815	0.04713887289731614
2846	0.03590303074123798
2858	0.028307358663470544
2873	0.026125974100096535
2953	0.13408151392804668
2959	0.0274063309315534
2992	0.049064981163698
3019	0.024403327179716255
3082	0.037122550396144274
3094	0.037851283117661075
3232	0.07607708173368546
3347	0.033551557137522024
3457	0.014785522394707746
3469	0.0685422468324686
3542	0.045937742128818
3556	0.028999979445117625
3580	0.06413465096613173
3595	0.07073501953362087
3598	0.08532719184403413
3669	0.05858173688621218
3684	0.015300431385096139
3691	0.049064981163698
3696	0.03947299698214999
3816	0.05492412588686287
3835	0.031213195565485744
3843	0.053846238853873025
3915	0.019212477961523887
3942	0.029289875796865917
3996	0.04199278922937024
4003	0.02449744438189696
4032	0.01974866456584614
4085	0.04406964924755136
4094	0.04843500534547236
4210	0.04024978943102427
4303	0.07607708173368546
4326	0.017645284727373672
4364	0.0685422468324686
4501	0.052935854182121024
4583	0.029437775615027018
4628	0.0685422468324686
4681	0.0243100178604794
4701	0.0685422468324686
4787	0.3376948800292493
4797	0.06277991010533326
4807	0.02871761372681626
4809	0.04663930611865845
4827	0.030533569966433402
4857	0.03947299698214999
4910	0.03138995505266663
4981	0.028492704654771845
5112	0.11716347377242436
5181	0.03544686021809228
5199	0.061007411931251726
5212	0.11716347377242436
5216	0.013613158394071968
5254	0.048645128355826114
5299	0.02376638113665101
5353	0.05858173688621218
5390	0.01724995138077854
5427	0.028661883559997135
5542	0.02403480141500785
5598	0.049064981163698
5625	0.05858173688621218
5641	0.023678360664268875
5650	0.03806840486765027
5675	0.07607708173368546
5676	0.022594581865037433
5737	0.03910447121744158
5750	0.028579134542701657
5775	0.0685422468324686
5844	0.045937742128818
5865	0.05858173688621218
5888	0.017545095364270503
5932	0.07607708173368546
5979	0.020839833382547652
6014	0.061007411931251726
6092	0.0685422468324686
6133	0.022754444583550987
6151	0.03519107267671312
6211	0.012460896412162527
6230	0.23694645492823
6273	0.04247600073398713
6317	0.02449744438189696
6355	0.045937742128818
6511	0.04937631851026894
6576	0.01968776542087731
6589	0.01875710378055984
6612	0.04406964924755136
6658	0.07607708173368546
6672	0.04066004449436999
6676	0.022998735065216536
6690	0.024984356717548496
6762	0.04406964924755136
6836	0.18419720728868144
6967	0.018591139198879673
6970	0.015505154365110808
6996	0.018266623490017887
7012	0.012555013614343231
7124	0.04465738529736114
7179	0.026125974100096535
7211	0.030370101187529874
7449	0.18222060712517923
7450	0.11319963212982972
7483	0.03947299698214999
7501	0.024980655886513846
7519	0.04663930611865845
7532	0.03117627089408506
7749	0.052192220198578006
7761	0.012972542327305199
7792	0.030533569966433402
7794	0.02449744438189696
