54
t_index	tf-idf
78	0.0830762455600073
209	0.09189266446522806
514	0.18904259820074212
579	0.10045174181476522
721	0.07069228398735827
1502	0.09224537675089244
1878	0.10550837073461543
2054	0.08788062857426848
2080	0.0726237965350918
2411	0.09633923954373029
2429	0.13207875232023095
2545	0.040265480356774935
2556	0.3598490943725482
2873	0.09875703858327259
2959	0.10359682937997536
3595	0.16042841564122634
4981	0.01538619395260146
5436	0.08950497955600457
5641	0.08950497955600457
5650	0.14389981839200736
5919	0.2076149964238614
6356	0.08393531647980657
6395	0.194258940449285
6532	0.07132608671718256
6827	0.08168320608807028
7110	0.13810279594590597
7222	0.06945327366793617
7370	0.17263611033652404
7511	0.06844856031449607
7532	0.058923663013934084
7619	0.08141017698401555
7857	0.047339431770599516
8211	0.1456882453750508
9008	0.02851946586564558
9011	0.06594577524883463
9146	0.08756332407104568
9602	0.08086950169673343
10025	0.07069228398735827
10031	0.06669975473288223
10100	0.016717184127444697
10433	0.11798690249626016
10711	0.04793756065740458
10816	0.08884751386613625
11125	0.12765612986786945
11167	0.026827039065774865
11172	0.09673245526193082
11482	0.11475743358470346
11788	0.09556391976889875
11967	0.05106621959749514
12004	0.5751477259597066
12808	0.09917420692761388
12844	0.016758694495752582
13098	0.10502208424280664
13308	0.11016512902832588
