288
t_index	tf-idf
8	0.03045467843320864
30	0.024173160659787425
75	0.034329904096745974
195	0.027684692345674587
209	0.021922656981344428
211	0.025288331791716724
243	0.054780119108447545
245	0.07259413237224883
247	0.06860594576940392
304	0.08444372812899335
432	0.06861823225589485
495	0.012307650075455834
516	0.055982118091573226
568	0.039238972455782124
579	0.02396457967346203
610	0.13409582761245584
611	0.03150977500207352
662	0.04822131233575549
668	0.02044750177157307
681	0.03294691955343539
771	0.012498004338485687
807	0.02857058197254431
832	0.05726821008398055
882	0.20135907451334054
894	0.0680745147880107
986	0.03698690796100116
1016	0.026152041742219252
1056	0.010095084442348207
1063	0.03494278718754726
1083	0.025914177193034113
1184	0.02482693197054203
1280	0.15867569894947214
1322	0.07142645493136078
1459	0.027991059045786613
1502	0.022006802875869577
1550	0.05501619014697163
1580	0.025054917514031987
1676	0.0370515103870249
1680	0.03045467843320864
1687	0.34884617016191805
1712	0.061811067958187776
1764	0.017591398557550313
1765	0.07847794491156425
1841	0.04822131233575549
1851	0.02517092995111416
1891	0.01988718146901968
2050	0.05974430882886362
2067	0.035596558498301865
2110	0.013688730581366678
2120	0.11003238029394326
2125	0.014401303423354328
2199	0.051041441430427936
2207	0.18234248194254699
2252	0.021118687261669693
2257	0.025407156719571795
2335	0.08121756267021862
2350	0.021922656981344428
2395	0.020814695879359853
2417	0.039238972455782124
2421	0.03107401719531449
2433	0.05501619014697163
2434	0.01529679950412498
2461	0.039238972455782124
2545	0.01921211707567061
2595	0.051041441430427936
2609	0.1278632310493212
2625	0.0206661636965539
2634	0.03269228350910426
2640	0.021593115479607686
2778	0.02317199170256163
2815	0.008501921692908837
2870	0.01808855539079394
2872	0.06301955000414704
2902	0.03858576429940366
2939	0.09413338542776852
2964	0.02396457967346203
3019	0.022006802875869577
3025	0.03085101022940723
3092	0.02480473034960359
3115	0.061811067958187776
3222	0.035596558498301865
3265	0.05501619014697163
3302	0.06860594576940392
3319	0.03375309441011677
3481	0.04706669271388426
3490	0.0172734376082787
3511	0.032444094644565984
3558	0.017431128995537004
3565	0.06988557437509452
3771	0.0450995306245058
3791	0.04706669271388426
3934	0.015643842347750538
3957	0.039238972455782124
4054	0.061811067958187776
4061	0.026152041742219252
4074	0.043845313962688856
4274	0.03045467843320864
4301	0.03150977500207352
4326	0.03182486550495198
4338	0.05501619014697163
4355	0.04307850611103933
4384	0.15848618423464325
4387	0.02396457967346203
4501	0.01591243275247599
4503	0.04027181490266811
4548	0.039741797364651534
4661	0.015643842347750538
4672	0.05282872807821441
4773	0.016569334491653074
4799	0.02253077251369666
4908	0.01706705237434723
4953	0.12086580329893713
4981	0.011011964477282742
5079	0.023560277568986134
5204	0.035596558498301865
5216	0.01227628065181784
5269	0.06695387418290394
5322	0.02217729302567556
5347	0.02044750177157307
5357	0.04873108085764617
5390	0.015555923045225567
