26
t_index	tf-idf
107	0.2121071248646393
217	0.1439084266567515
495	0.10846377180309485
532	0.3598418356046926
1322	0.12589215099361242
2193	0.25685246336011786
2207	0.11478083741281692
2252	0.18611290229144992
2902	0.17002260822172097
3025	0.1359405293822281
3169	0.44981350801086434
3296	0.2130310957403155
4003	0.19468758312012877
7352	0.11750440475829294
7532	0.12388298012737102
7776	0.1348062839421974
9480	0.28378724643042014
9602	0.17002260822172097
9670	0.08678337571701084
10209	0.05298458192088834
10346	0.16779305342635625
11439	0.18476302399381503
11870	0.20337338549458067
11967	0.10736324159074168
13083	0.1758620232871594
13270	0.1311295395574759
