130
t_index	tf-idf
765	0.09556186043570339
771	0.054959965878451277
1234	0.09945806798666411
1322	0.03140977886971968
1526	0.09556186043570339
1629	0.07683044186549995
1794	0.09728711724248171
1895	0.07360740444758836
2084	0.06408405140915752
2207	0.17182520243700108
2346	0.06259696501975745
2466	0.1716601046869803
2626	0.12096683003737504
2760	0.12683939861200547
2791	0.07902428676748245
2833	0.04092374214391526
2872	0.0692821074489028
2977	0.038917252224864106
3019	0.048387450603899484
3047	0.06332768596222443
3093	0.04626565324575032
3101	0.08522504468923901
3136	0.0577872835136831
3466	0.15084730075402494
3540	0.09108635932072516
3848	0.0862766778146508
3855	0.0918629457093084
3866	0.07301684138331041
3886	0.0862766778146508
3948	0.07244202855974877
3965	0.08977964388733727
4074	0.04820243484591671
4293	0.07028480933091406
4334	0.0566673327289813
4536	0.14603368276662082
4605	0.09108635932072516
4795	0.04527826518567003
4799	0.024769764336590734
4981	0.008070851093968972
5079	0.051803152575765996
5083	0.0566673327289813
5192	0.07683044186549995
5299	0.04712450006567181
5357	0.05357372402466283
5414	0.1359070653957
5530	0.0572200348956601
5634	0.07902428676748245
5650	0.07548286537065935
5834	0.046949971148850064
5925	0.05894203255142654
5934	0.1359070653957
5964	0.06021850054399498
5992	0.061890206507175013
6082	0.1359070653957
6108	0.1982997932773318
6159	0.08738226391807372
6212	0.05137205413621141
6511	0.04895222186964561
6512	0.07683044186549995
6533	0.06259696501975745
6708	0.04200167692416016
6726	0.05224304954731793
6781	0.035187961958489264
6827	0.04284704815535815
6970	0.03074395902749025
7222	0.03643181877788646
7336	0.1879290442516148
7366	0.03763873065221449
7776	0.03363383289151921
7786	0.30435854106489574
7847	0.02165223661145814
7857	0.07449590961948323
8073	0.062240689082429954
8101	0.06827800172880069
8200	0.030338029827345087
8603	0.046776844085852184
8696	0.08234688188415676
8708	0.07483940852901232
8890	0.033078758350894785
8933	0.10348787516423825
8934	0.052629214102772104
8973	0.06447242594282844
9008	0.029919857112192288
9096	0.0742146052614081
9312	0.08234688188415676
9655	0.068797722941514
9670	0.04330447322291628
9690	0.04876231576485542
9716	0.0790489060773677
9740	0.07826792132054938
9766	0.07483940852901232
9851	0.06786043599123315
10120	0.07244202855974877
10209	0.026439043077818105
10228	0.09728711724248171
10309	0.12716758795913158
10352	0.08738226391807372
10418	0.04660509653602071
10461	0.03632537805065679
10557	0.12716758795913158
10585	0.07482841133853861
10655	0.0798081623693449
10735	0.07301684138331041
11150	0.11222735260080664
11160	0.04145597173967596
11167	0.014072163542131174
11409	0.08977964388733727
11508	0.08977964388733727
11639	0.12716758795913158
11718	0.09985538330539002
11771	0.10897613415197037
11799	0.04820243484591671
11920	0.05224304954731793
11936	0.05359876724907019
11989	0.07028480933091406
12003	0.15222346308218568
12435	0.02309713129095884
12579	0.06597523986817591
12681	0.02978227372010419
12716	0.07133644245632585
12773	0.14603368276662082
12844	0.008790798310563843
12884	0.029240487838014854
12930	0.14685666560893684
13039	0.10630145814121322
13121	0.12096683003737504
13166	0.0441807231963398
13190	0.10317305118385307
13232	0.11222735260080664
13270	0.13086597721243023
