211
t_index	tf-idf
78	0.023144894563086646
195	0.03232999985156861
217	0.03813929483199312
431	0.02457247556343265
517	0.016328639691163774
518	0.03580081676942682
602	0.03198307014544943
663	0.048440415282479
691	0.05496417115473007
697	0.06424754145997799
780	0.051670843128044965
915	0.043268507749917695
935	0.04373582994873589
1056	0.011788972564605088
1200	0.05496417115473007
1267	0.056312528280668926
1301	0.020171805716272716
1322	0.06672907174826538
1352	0.034666443521603155
1372	0.047683496303338596
1396	0.11824991843619494
1459	0.03268777284920479
1500	0.03215522082054857
1589	0.036288030900553554
1616	0.03679690597317254
1681	0.044762849536905396
1851	0.029394444822519687
1967	0.09493903724378877
1972	0.040805954802791915
2080	0.06069858244959942
2110	0.09591365194987803
2218	0.04044250192205079
2274	0.033634411418116794
2363	0.026101116795834586
2545	0.011217891361212718
2548	0.09823267890464776
2552	0.037887998246329706
2705	0.06424754145997799
2833	0.02173529569449978
2846	0.018904927967489542
2950	0.08011756781859614
3038	0.07218255463928706
3051	0.04911633945232388
3094	0.019930790410808686
3446	0.08011756781859614
3457	0.03114157552304903
3558	0.040711913341990424
3684	0.016113043786831288
3767	0.028861892793863468
3796	0.030845473526025364
3809	0.06537554569840957
3840	0.02925896626899938
3843	0.05670603544248898
3897	0.1350817389733262
3934	0.03653755038818465
3948	0.03847519383536261
3949	0.039748483124029524
3958	0.05960585630735403
3973	0.03305708888201425
3985	0.020733390994483115
4032	0.020797524518876363
4042	0.05496417115473007
4061	0.06108036131210709
4143	0.04837751510135986
4153	0.030540180656053545
4441	0.05496417115473007
4874	0.05266693233179067
4908	0.03986158082161737
4981	0.01285969897988241
5038	0.051670843128044965
5047	0.06781550243023342
5216	0.028672318022930472
5254	0.03984453803511506
5278	0.05266693233179067
5294	0.03343871769273903
5332	0.07218255463928706
5406	0.028861892793863468
5473	0.08011756781859614
5495	0.08011756781859614
5502	0.08011756781859614
5676	0.02379458969314575
5719	0.0452761925325668
5784	0.07218255463928706
5809	0.044179490379340235
5820	0.04118132627301481
5888	0.0184769228221891
6190	0.033246313093705744
6312	0.021347900740840305
6379	0.05266693233179067
6410	0.08011756781859614
6455	0.04044250192205079
6484	0.20799866112961893
6487	0.08011756781859614
6511	0.025999357866585165
6577	0.08011756781859614
6596	0.025503704513429964
6601	0.06856096469282548
6604	0.06424754145997799
6696	0.051670843128044965
6726	0.0277471724335501
6743	0.018635555441275476
6781	0.018688925254316972
6827	0.022756796238675592
6955	0.0675408694866631
7222	0.019349558773024595
7263	0.029810774490864
7264	0.04044250192205079
7366	0.11994342121713597
7387	0.08011756781859614
7444	0.022680730814878407
7532	0.016416027933559795
7573	0.06424754145997799
7586	0.032507488742741716
7761	0.027323039107250313
7803	0.04118132627301481
7840	0.029810774490864
7979	0.1209712734986629
7997	0.031481626299422576
8081	0.03198307014544943
8236	0.23136467805228345
8285	0.06424754145997799
8293	0.056312528280668926
8516	0.023546613120113503
8565	0.026101116795834586
8568	0.16023513563719227
8604	0.00936994744240432
8710	0.03604183207489085
8788	0.043268507749917695
8865	0.03580081676942682
8890	0.017568691334120895
9008	0.023836417715066192
9080	0.08018046799971529
9143	0.028992726265492826
9154	0.02762975802823652
9156	0.04118132627301481
9239	0.14436510927857413
9338	0.028992726265492826
9422	0.021527776945693588
9487	0.05784116951307086
9619	0.013765433769365582
9634	0.060193969004672075
9670	0.011499871237149076
9711	0.03403612997514365
9715	0.03533349457060862
9730	0.023066215186963186
9834	0.01946346821199049
9922	0.03604183207489085
10054	0.07218255463928706
10100	0.018629511307991713
10196	0.020050663801023393
10207	0.02762975802823652
10209	0.007021112795050652
10233	0.050754529885907826
10281	0.05496417115473007
10332	0.021875761311554928
10488	0.01700091526486471
10513	0.04197114315445272
10614	0.02835301772124449
10631	0.04837751510135986
10647	0.08011756781859614
10677	0.024133808709146408
10711	0.02671063863197291
10736	0.08985895520106191
10807	0.042387472822797034
10835	0.019014477168671554
10917	0.0277471724335501
10980	0.050057247442369765
11034	0.030845473526025364
11071	0.040090233999857644
11104	0.05784116951307086
11167	0.02242189640727107
11260	0.08011756781859614
11261	0.061693037784256916
11296	0.08011756781859614
11432	0.027985676980332462
11482	0.015985608658313007
11497	0.050754529885907826
11509	0.04281951670659876
11571	0.3609127731964353
11830	0.006401145832156166
11837	0.018013802423441267
11880	0.07218255463928706
11981	0.01573491679748011
11997	0.03604183207489085
12063	0.03653964112039085
12066	0.03580081676942682
12110	0.11568233902614172
12111	0.039748483124029524
12125	0.02788149626449172
12230	0.05960585630735403
12317	0.05496417115473007
12398	0.38548524875986795
12435	0.03680183815093633
12570	0.050754529885907826
12572	0.014520507667647264
12637	0.05496417115473007
12723	0.23969681608216017
12725	0.03653964112039085
12727	0.03305708888201425
12844	0.009337885083865603
12885	0.15992456162284796
12920	0.03770108799490412
13011	0.022089745189670117
13032	0.08011756781859614
13173	0.03437412504679223
13190	0.027398481391299554
13263	0.0358043144550422
13265	0.020050663801023393
13296	0.029125072296305624
13301	0.04911633945232388
13343	0.08394228630890543
