160
t_index	tf-idf
114	0.03497885689410466
202	0.10204387974151015
273	0.35380751610751326
294	0.04426923797346338
340	0.12140513792843202
487	0.07963199855251019
517	0.022480219940182542
562	0.04630569236254383
601	0.07113709041186718
637	0.05622038841248267
910	0.09937629434088917
911	0.07250844190248537
1007	0.09298592103988888
1060	0.03071195008643262
1083	0.020831664824808978
1087	0.05617901161309357
1471	0.03407800600847705
1543	0.02945042900403091
1580	0.04028186115867495
1626	0.09937629434088917
1680	0.09792657490024069
2135	0.050659611274463674
2205	0.051021939870755074
2211	0.18265032044482168
2414	0.11339159777611696
2625	0.06645174834367806
2649	0.051021939870755074
2657	0.037102323387432905
2760	0.03091531548608468
2815	0.04100670804729793
2846	0.02602708778566865
2854	0.04962007414059888
2938	0.09937629434088917
3025	0.02480024350449067
3094	0.02743942915582376
3103	0.048963287450120345
3142	0.1655809598624227
3299	0.055678633084845754
3321	0.12778917054845773
3406	0.06021267509785632
3443	0.1246344198749981
3499	0.07243663950130995
3503	0.09937629434088917
3583	0.04379873736847279
4106	0.041237341561037054
4255	0.06088344014827389
4456	0.06308617218905876
4469	0.06158402658847452
4484	0.08950843554166979
4691	0.06088344014827389
4799	0.018111842708844045
4903	0.07420464677486581
5177	0.04065713126367063
5254	0.023509454957293837
5357	0.058760280255976724
5362	0.06088344014827389
5390	0.025009921982455913
5422	0.021949906740451084
5559	0.08579577296569037
5750	0.04143559071334728
5810	0.045002421322487905
5933	0.03275885926846568
6002	0.09937629434088917
6035	0.05139279462348819
6094	0.09937629434088917
6111	0.07401058750306962
6150	0.06660304839885661
6289	0.09298592103988888
6312	0.014695207714546368
6438	0.1655809598624227
6511	0.03579424215359689
6528	0.03041173910862266
6532	0.027357555725999128
6601	0.0471951612246016
6650	0.03869565882658802
6676	0.06668964531890506
6690	0.018111842708844045
6743	0.07696869909880659
6824	0.04143559071334728
6875	0.1550549274257349
6893	0.08493500281708048
6942	0.046036273839592017
7012	0.018202944695443212
7242	0.27895776311966664
7426	0.08845187902687832
7511	0.026253862918251623
7556	0.07752746371286745
7601	0.10678095505959546
7633	0.08493500281708048
7792	0.04426923797346338
7820	0.04743192849585576
7847	0.015832282393663688
7899	0.05422891364419728
7939	0.16412301145175603
8036	0.03186440083873514
8056	0.05382230179685604
8604	0.025799880861745852
8639	0.07243663950130995
8710	0.04962007414059888
8774	0.04743192849585576
9143	0.039915319061543546
9184	0.03407800600847705
9192	0.07113709041186718
9230	0.19778554096099332
9488	0.04065713126367063
9502	0.04225450736424979
9552	0.07963199855251019
9619	0.018951363038209042
9670	0.015832282393663688
9690	0.03565538134520688
9691	0.14688986235036103
10005	0.04525459629908272
10100	0.01923593389449959
10131	0.04962007414059888
10132	0.12042535019571264
10172	0.06231720993749905
10196	0.027604463122398466
10313	0.09624990473115247
10315	0.07963199855251019
10451	0.07752746371286745
10502	0.07963199855251019
10573	0.08845187902687832
10711	0.03677348772135785
10736	0.041237341561037054
10835	0.026177908073422053
10846	0.15926399710502037
10929	0.09937629434088917
10937	0.06158402658847452
10941	0.03593433729646677
10973	0.04685875261047762
11033	0.04657979665921773
11071	0.05519365328747424
11144	0.034330180985071866
11190	0.03154164690177603
11278	0.04426923797346338
11321	0.02881078064644196
11458	0.10686977356598518
11678	0.08206150572587802
11698	0.07250844190248537
11718	0.0365075131818449
11745	0.05256078071445433
11830	0.008812685496019872
11881	0.09298592103988888
11936	0.013063943989824228
11972	0.0375636421688034
11981	0.021662820482176673
11985	0.04163636540044347
12031	0.04225450736424979
12057	0.06987556932946547
12096	0.1307059545997883
12509	0.08206150572587802
12681	0.02177702822684628
12730	0.06088344014827389
12818	0.05778316792448847
12844	0.022497648319494083
13074	0.034330180985071866
13144	0.05177258649004068
13163	0.019536963520050996
13166	0.032305285525587736
13265	0.027604463122398466
