590
t_index	tf-idf
70	0.010698573043053178
78	0.009930143391745338
81	0.010659122272714261
99	0.05293787014671404
101	0.0343738414736784
109	0.02465495952673369
143	0.016255561432208777
211	0.012670288243878615
274	0.02646893507335702
297	0.02897790339798711
394	0.009325365571230487
429	0.030969383593295652
477	0.08269477713873871
488	0.021775850314371646
517	0.007005680370823714
579	0.024014089549838635
589	0.020756009952147412
592	0.030969383593295652
642	0.01567705892197445
651	0.05114689103520873
652	0.024816319886248096
656	0.0360148082509652
663	0.02078299680301326
668	0.010244872751863787
670	0.020458246393012025
676	0.02897790339798711
684	0.03399552903992583
703	0.0343738414736784
733	0.046128954385948544
737	0.021967948325978152
738	0.02897790339798711
773	0.011198488364717108
774	0.013649330632246534
778	0.014430591911683971
832	0.014346630986799686
945	0.06824665316123267
948	0.02646893507335702
949	0.08269477713873871
953	0.014781569366221796
1041	0.011562476673223406
1042	0.005546235030725654
1056	0.02023188097725655
1083	0.006491928715247171
1127	0.012059019804915565
1137	0.010900724805581725
1169	0.01637991223868036
1177	0.027564925712912903
1179	0.02358196532229583
1192	0.02897790339798711
1215	0.014516013099549412
1257	0.012670288243878615
1322	0.02147220575099809
1352	0.044620132631805566
1412	0.02897790339798711
1472	0.025573445517604366
1477	0.014602946245099856
1498	0.10312152442103521
1500	0.027591912563778756
1565	0.025573445517604366
1603	0.049090404166366806
1610	0.0687476829473568
1616	0.01578743647719792
1681	0.028807747210491882
1691	0.010281120846283163
1715	0.0360148082509652
1723	0.027564925712912903
1725	0.011904716188255138
1758	0.05293787014671404
1771	0.023064477192974272
1775	0.06444905718586
1809	0.02078299680301326
1845	0.010102497725161223
1875	0.014691445837642031
1889	0.07672033655281309
1891	0.00996413380076484
1908	0.06820513025346911
1912	0.01876452975683887
1931	0.016255561432208777
1943	0.07444895965874429
1952	0.030969383593295652
1960	0.025573445517604366
1967	0.013577627249289223
2012	0.020458246393012025
2024	0.03712805734607128
2037	0.07444895965874429
2039	0.0343738414736784
2040	0.030969383593295652
2042	0.03179986886555348
2044	0.013300844476012666
2049	0.01418289600833224
2054	0.021008827185596806
2063	0.0806714066599799
2069	0.03354609912306067
2076	0.018973565324980506
2092	0.0687476829473568
2096	0.04716393064459166
2110	0.06858505479413347
2168	0.024160467832530157
2220	0.01705378851262928
2265	0.012327479763366844
2267	0.02259635223796341
2272	0.04461931783785355
2278	0.11796011587554915
2280	0.03930910624342561
2299	0.011562476673223406
2300	0.01613428133199598
2315	0.03838378871516133
2323	0.011515475410235433
2334	0.01876452975683887
2339	0.015062308317320743
2346	0.014264081236900242
2371	0.013795956281889378
2395	0.010428849110028952
2404	0.07672033655281309
2405	0.14124255209339157
2425	0.04716393064459166
2434	0.007664201044276383
2437	0.027564925712912903
2445	0.009148882112307903
2454	0.17181349210087513
2483	0.02897790339798711
2530	0.04770105500546906
2534	0.03873865628802544
2535	0.019911951175240698
2543	0.06764565394370688
2556	0.043012934472682854
2610	0.019660019312591526
2611	0.027564925712912903
2632	0.011515475410235433
2645	0.02017750744191308
2693	0.02897790339798711
2717	0.02358196532229583
2802	0.027564925712912903
2803	0.018186027246604543
2811	0.028861183823367942
2833	0.009325365571230487
2840	0.011854340418435048
2846	0.008111017529852686
2863	0.012912885429341811
2900	0.02897790339798711
2901	0.010818863002248422
2902	0.009666370241629458
2917	0.02897790339798711
2953	0.00865456192453282
2977	0.008868143161208954
3033	0.023064477192974272
3045	0.09664187133012063
3049	0.023809432376510276
3093	0.02108527262199834
3094	0.008551156115690633
3138	0.011706240921969157
3163	0.027564925712912903
3179	0.016638476910576495
3251	0.018371392433988897
3252	0.01650749329485795
3261	0.024160467832530157
3305	0.049915430731729486
3319	0.01691141348592672
3410	0.015062308317320743
3417	0.06453712532798392
3419	0.0343738414736784
3430	0.0343738414736784
3457	0.026722118741637754
3489	0.008868143161208954
3590	0.0687476829473568
3595	0.00639202843399719
3671	0.019911951175240698
3693	0.015569107444597762
3704	0.030969383593295652
3753	0.02259635223796341
3792	0.012553339992690649
3796	0.013234019030193752
3799	0.01705378851262928
3808	0.02017750744191308
3831	0.07940680522007106
3834	0.021411862005865347
3891	0.040311859290958756
3908	0.02897790339798711
3934	0.007838080954502466
3959	0.017200414162272127
3964	0.01942038181055681
3985	0.008895505875438369
4004	0.020756009952147412
4021	0.07067415646913194
4022	0.0343738414736784
4026	0.008041348354628301
4042	0.02358196532229583
4089	0.15259754053359714
4105	0.04355170062874329
4136	0.08693371019396133
4146	0.030969383593295652
4157	0.04876668429662633
4166	0.04876668429662633
4167	0.014024443734865524
4168	0.06360140667395875
4180	0.02216898763722162
4201	0.030969383593295652
4227	0.03752905951367774
4231	0.04282372401173069
4262	0.026737183362295174
4264	0.016773049561530334
4326	0.007972653605456303
4341	0.025573445517604366
4355	0.005395938075691285
4431	0.024816319886248096
4450	0.016638476910576495
4459	0.0409479918967396
4502	0.01285110355182603
4529	0.05293787014671404
4544	0.029933869107212307
4547	0.019660019312591526
4554	0.030969383593295652
4612	0.048320935665060315
4661	0.007838080954502466
4722	0.02216898763722162
4723	0.011068658924659129
4763	0.021072996997665735
4767	0.055129851425825806
4797	0.01418289600833224
4799	0.01693299015077586
4807	0.012975454358297613
4824	0.02216898763722162
4827	0.013795956281889378
4839	0.04608021562936838
4851	0.0343738414736784
4908	0.017102312231381266
4910	0.01418289600833224
4911	0.020756009952147412
4925	0.030969383593295652
4926	0.01285110355182603
4932	0.02897790339798711
4946	0.17747709465195577
4981	0.0036782382538502393
5012	0.03413133445751714
5071	0.019860286783490676
5122	0.08693371019396133
5126	0.08693371019396133
5163	0.014781569366221796
5173	0.0343738414736784
5180	0.04716393064459166
5206	0.02646893507335702
5207	0.027564925712912903
5209	0.00935540599821585
5229	0.01691141348592672
5254	0.04395857181860125
5262	0.014873377543935189
5273	0.0343738414736784
5277	0.016638476910576495
5294	0.014346630986799686
5299	0.010738343256304695
5319	0.012007044774919318
5334	0.0343738414736784
5357	0.024415878674305277
5427	0.025900547691280185
5435	0.021411862005865347
5436	0.010698573043053178
5542	0.010859623356517493
5567	0.061938767186591304
5612	0.02358196532229583
5618	0.01876452975683887
5621	0.03157487295439584
5654	0.03884076362111362
5679	0.01750748880381867
5719	0.006475136922820046
5751	0.015463477685298314
5820	0.017668539117282986
5839	0.021775850314371646
5859	0.02259635223796341
5866	0.02331570087387599
5888	0.007927385132925863
5889	0.020458246393012025
5925	0.006715612652436103
5947	0.0343738414736784
5979	0.028248131212650615
6016	0.0343738414736784
6023	0.029382891675284063
6033	0.014602946245099856
6038	0.02358196532229583
6047	0.07676757743032266
6097	0.07940680522007106
6119	0.011657850436937995
6133	0.03084336253884949
6137	0.010983974162989076
6158	0.016638476910576495
6169	0.018371392433988897
6176	0.056097774939462094
6190	0.028528162473800484
6205	0.02216898763722162
6212	0.011706240921969157
6223	0.0343738414736784
6304	0.025573445517604366
6306	0.01750748880381867
6312	0.009159156672391413
6437	0.024160467832530157
6467	0.025573445517604366
6484	0.014873377543935189
6496	0.0687476829473568
6516	0.025950908716595226
6532	0.02557692384505092
6552	0.010942173106416939
6559	0.023064477192974272
6562	0.026737183362295174
6578	0.006359174836578862
6581	0.021072996997665735
6587	0.0343738414736784
6589	0.008475005838358982
6601	0.014707783796992828
6661	0.017835049792066716
6671	0.0313541178439489
6676	0.01039149840150663
6699	0.023064477192974272
6703	0.024816319886248096
6708	0.009570996477914867
6726	0.011904716188255138
6737	0.009446645671443285
6750	0.020756009952147412
6753	0.17272704921822596
6756	0.024816319886248096
6761	0.015258798298817792
6818	0.0343738414736784
6836	0.013870943914050268
6860	0.0343738414736784
6906	0.11025970285165161
6922	0.02897790339798711
6931	0.021775850314371646
6996	0.024760177669665744
6997	0.01238297859681517
7004	0.024816319886248096
7031	0.04433797527444324
7044	0.018973565324980506
7047	0.014346630986799686
7063	0.07940680522007106
7067	0.02358196532229583
7122	0.01350695560554397
7125	0.016015923930174064
7149	0.03533707823456597
7167	0.06650696291166486
7176	0.025573445517604366
7187	0.046128954385948544
7203	0.009120075023858126
7215	0.024816319886248096
7221	0.027564925712912903
7222	0.01660356608317282
7231	0.01589993443277674
7283	0.021775850314371646
7352	0.0066805296854094386
7366	0.06861443349626153
7419	0.030969383593295652
7425	0.048320935665060315
7458	0.025573445517604366
7462	0.030969383593295652
7478	0.020458246393012025
7482	0.02216898763722162
7488	0.02646893507335702
7513	0.045147951829037136
7532	0.07043173640684147
7562	0.10312152442103521
7584	0.0343738414736784
7669	0.014966934553606153
7679	0.027564925712912903
7698	0.0687476829473568
7699	0.0343738414736784
7761	0.03516823489867873
7771	0.055129851425825806
7772	0.011377111485839048
7791	0.008895505875438369
7842	0.01418289600833224
7847	0.019735733953807028
7862	0.028861183823367942
7969	0.024160467832530157
7980	0.023064477192974272
7982	0.014346630986799686
8044	0.019191894357580664
8071	0.02897790339798711
8073	0.02836579201666448
8086	0.013168090597344355
8097	0.021775850314371646
8098	0.020756009952147412
8099	0.01054263631099917
8100	0.010818825932351702
8105	0.02216898763722162
8171	0.02897790339798711
8184	0.019660019312591526
8200	0.006913180565354344
8210	0.016015923930174064
8232	0.05214424555014476
8379	0.020756009952147412
8384	0.02216898763722162
8408	0.017668539117282986
8431	0.04963263977249619
8473	0.02443665745388269
8492	0.028528162473800484
8499	0.03226856266399196
8532	0.024160467832530157
8544	0.01856402867303564
8555	0.031138214889195524
8558	0.021411862005865347
8563	0.0687476829473568
8600	0.02897790339798711
8603	0.010659122272714261
8604	0.008040211323717843
8627	0.025573445517604366
8639	0.045147951829037136
8661	0.018371392433988897
8697	0.01856402867303564
8722	0.020756009952147412
8753	0.007972653605456303
8779	0.19258237684200538
8816	0.008760191683832267
8827	0.008064461783169696
8829	0.021411862005865347
8830	0.012059019804915565
8889	0.020458246393012025
8891	0.013577627249289223
8919	0.02897790339798711
8934	0.005996356094574327
9008	0.02386261782955754
9027	0.018186027246604543
9046	0.021072996997665735
9050	0.1605252567989894
9061	0.024816319886248096
9064	0.05293787014671404
9065	0.017351552071764663
9069	0.02646893507335702
9072	0.011755112912270145
9085	0.017200414162272127
9108	0.03932003862518305
9119	0.019911951175240698
9136	0.017200414162272127
9137	0.07091448004166119
9140	0.10312152442103521
9146	0.02093297206733504
9152	0.015569107444597762
9177	0.01705378851262928
9183	0.0343738414736784
9199	0.019191894357580664
9213	0.016773049561530334
9215	0.013795956281889378
9291	0.020756009952147412
9302	0.03567009958413343
9312	0.03752905951367774
9338	0.01243911171637543
9364	0.03275982447736072
9372	0.04770105500546906
