36
t_index	tf-idf
1025	0.19239420164529625
1606	0.15945502089620248
1908	0.09196968705034542
2262	0.13008573090855924
2395	0.11250039231714261
2586	0.312596861495176
2964	0.12952505434649736
3545	0.20025800418330109
3915	0.09364298739988669
4839	0.16569557137988217
4871	0.29735447547260413
4981	0.019839353423770304
5083	0.1392967394024589
5176	0.13541817118727625
5254	0.026344424879689448
6441	0.20467584871494174
7203	0.09838209444982224
7857	0.06104067845957377
8473	0.395412790252816
8863	0.1504531853573103
9008	0.03677373134049377
9011	0.08503217533826463
9218	0.1449536740957386
9480	0.17404729519570725
9602	0.10427521129060113
9685	0.3150562759566703
10050	0.11372786282848685
10427	0.12952505434649736
11037	0.14882279700548803
11996	0.17404729519570725
12794	0.1392967394024589
12859	0.12733986049923643
13173	0.0795462339168714
13210	0.1715237972870294
13263	0.041427939896608215
13278	0.1480260385220798
