56
t_index	tf-idf
206	0.11626482915735055
408	0.09106278709705073
482	0.11548735471443498
495	0.04636418605989983
562	0.10849889897965827
638	0.156057647586545
673	0.15381886081188084
802	0.10051406672644721
1035	0.09708776052350894
2088	0.1410843595985572
2151	0.11472591182028777
2484	0.20725165735478943
2809	0.1187005693162437
3318	0.060984086930016196
3342	0.1271513846862484
3389	0.11548735471443498
3629	0.12822185592775862
4102	0.12411444092989903
4153	0.09851743604577683
4487	0.1816546524706672
4900	0.15381886081188084
5099	0.25844566712303385
5159	0.13957685755220903
5305	0.12222024768525479
5634	0.13539177970341637
6085	0.21787537425092385
6203	0.21787537425092385
6211	0.0846632024468521
6353	0.05499127227536388
6589	0.06372079592685406
6690	0.04243787085649734
6706	0.12130838229388598
6827	0.07340955979597683
7097	0.12222024768525479
7132	0.09851743604577683
7214	0.13539177970341637
7231	0.059773202317787696
7553	0.20725165735478943
8200	0.05197794271912083
8219	0.12315520071226647
8773	0.23523331260174657
9346	0.0798481988433186
9437	0.25974327544241527
10325	0.156057647586545
10444	0.13163307996916074
10467	0.057304889211413836
10711	0.04308199193061501
10733	0.11787067659340145
11069	0.10786762425697119
11830	0.020649009324512173
11956	0.22795970533617363
11972	0.08801539527951754
12943	0.04768966404301097
13083	0.07517440554583076
13141	0.08623105438759388
13262	0.16372549358437646
