660
t_index	tf-idf
12	0.021839718682430245
17	0.012251296576862187
37	0.011983586342400699
52	0.017772972790486334
71	0.012159891645523764
73	0.021839718682430245
75	0.01296340185023207
83	0.02334063359093225
92	0.022144945389979485
97	0.01994878952718792
106	0.007748551851356177
114	0.008215527532092986
123	0.013834117624086463
147	0.015418725772626535
160	0.02334063359093225
164	0.019273887698988336
185	0.05866969084281037
209	0.008278269909320868
211	0.009549190880760323
217	0.018498832104348467
222	0.011500068093307059
240	0.02590646457437416
243	0.006895219741998384
272	0.06981839717024027
292	0.020774802607490338
319	0.04367943736486049
323	0.02590646457437416
327	0.023796971550584328
351	0.014299769152003983
356	0.04367943736486049
359	0.018835510717917576
360	0.017382958543746007
365	0.015607604608863412
394	0.007028229678639943
407	0.02590646457437416
408	0.009128088291186005
431	0.03972823845140394
432	0.01727406940372697
469	0.021839718682430245
470	0.013991114480001676
489	0.011733938168562073
493	0.020774802607490338
495	0.018590091403756205
511	0.007028229678639943
517	0.005279957158268444
521	0.02334063359093225
552	0.03989757905437584
563	0.009088497415016746
570	0.02590646457437416
577	0.0064255030677001475
580	0.012736812252846478
593	0.01564314064060652
607	0.04275677983599809
609	0.07771939372312249
610	0.10127252874816406
611	0.035695457325876485
613	0.021839718682430245
615	0.02590646457437416
623	0.02590646457437416
637	0.006602276201678251
663	0.039158699416741244
685	0.013367271552832538
721	0.01910521837926972
727	0.014636520441896696
742	0.01274559128665437
756	0.02590646457437416
771	0.014158209015890395
782	0.02590646457437416
789	0.02590646457437416
799	0.02334063359093225
807	0.00539430483349638
840	0.013966719794636824
844	0.020774802607490338
848	0.02590646457437416
850	0.02590646457437416
953	0.011140395915100508
961	0.011733938168562073
966	0.02590646457437416
986	0.013966719794636824
1024	0.02590646457437416
1041	0.01742853748576593
1042	0.004180019898406524
1046	0.01668418820963548
1050	0.02590646457437416
1056	0.01906015175128179
1060	0.0072133538343809615
1082	0.04625617731787961
1127	0.009088497415016746
1128	0.02590646457437416
1137	0.008215527532092986
1169	0.012345015801264783
1181	0.016411761693208696
1184	0.28124881584479866
1210	0.015007000544965256
1215	0.010940254653021344
1267	0.01820897162404843
1286	0.02334063359093225
1322	0.0269715241674819
1352	0.04483835520546093
1380	0.017382958543746007
1396	0.02549118257330874
1415	0.019273887698988336
1440	0.019273887698988336
1476	0.01253988772204766
1477	0.01100577338351488
1479	0.017030147742175983
1500	0.020795141733580318
1502	0.00831004445322005
1503	0.02334063359093225
1546	0.01370622689854242
1562	0.02590646457437416
1602	0.02590646457437416
1680	0.023000136186614117
1697	0.02334063359093225
1709	0.015007000544965256
1713	0.014285685818842635
1783	0.011654328398458657
1845	0.06852536387793491
1851	0.009504858475012874
1878	0.01900971695002575
1891	0.007509648856718691
1894	0.01319483418312992
1921	0.01994878952718792
1930	0.01820897162404843
1963	0.006368406126423239
1967	0.01023302326006007
1988	0.012159891645523764
2008	0.02741245379708484
2013	0.02334063359093225
2054	0.007916840450456786
2058	0.02334063359093225
2067	0.013441706420103873
2076	0.028599538304007965
2080	0.006542408940428361
2090	0.021839718682430245
2125	0.005438112583068961
2196	0.02590646457437416
2207	0.014754601168427153
2245	0.010531817799812677
2252	0.007974680871548115
2280	0.009875338578081436
2281	0.020774802607490338
2308	0.013316212651802092
2320	0.017772972790486334
2322	0.03740653266768122
2389	0.02334063359093225
2412	0.02590646457437416
2414	0.013316212651802092
2445	0.027580878967993536
2452	0.01994878952718792
2456	0.01370622689854242
2479	0.017382958543746007
2508	0.02590646457437416
2509	0.009779184817822872
2542	0.017030147742175983
2545	0.007254736085010813
2556	0.0064834945143371035
2690	0.017030147742175983
2704	0.020774802607490338
2719	0.00840703807999057
2729	0.02590646457437416
2745	0.021839718682430245
2764	0.33678403946686414
2778	0.017500068701853583
2787	0.01994878952718792
2789	0.015882043635244005
2792	0.021839718682430245
2814	0.014636520441896696
2815	0.00321043213793392
2846	0.006113014411268544
2873	0.008896655958288155
2886	0.021839718682430245
2888	0.03621206837536436
2935	0.012641310823602512
2944	0.009924368588057762
2945	0.02590646457437416
2952	0.010075479840160603
2964	0.009049325497779015
3000	0.017772972790486334
3004	0.11875350764816928
3010	0.015882043635244005
3025	0.005824863972272716
3094	0.006444732781778784
3099	0.008608999706815333
3133	0.01023302326006007
3136	0.029773105764173285
3167	0.021839718682430245
3179	0.01253988772204766
3187	0.009974056738605751
3197	0.02590646457437416
3211	0.013077309657164608
3222	0.013441706420103873
3228	0.02592680370046414
3307	0.05181292914874832
3368	0.016879884800145937
3393	0.014142225732104515
3405	0.01564314064060652
3457	0.010069802978851882
3461	0.016411761693208696
3462	0.017030147742175983
3489	0.006683635776416269
3490	0.013045332863149671
3510	0.01594936174309623
3534	0.011733938168562073
3541	0.01564314064060652
3550	0.01253988772204766
3556	0.019750677156162872
3599	0.012070689458454785
3630	0.011072472694989743
3642	0.034765917087492014
3659	0.07771939372312249
3674	0.016137435350398698
3682	0.015882043635244005
3684	0.005210243014291731
3693	0.03520181450568622
3707	0.021839718682430245
3792	0.009461050725440293
3804	0.021839718682430245
3805	0.01564314064060652
3827	0.011280099726324875
3840	0.009461050725440293
3851	0.009826949501642432
3852	0.015207141807044421
3855	0.015776511325161086
3924	0.008246765790350438
3931	0.011983586342400699
3985	0.013408516357396255
3999	0.014299769152003983
4013	0.01820897162404843
4026	0.006060506982872492
4032	0.020174988339744244
4050	0.01870326633384061
4068	0.011500068093307059
4074	0.024834809727962606
4079	0.008574564931658597
4154	0.016137435350398698
4170	0.034765917087492014
4183	0.02590646457437416
4209	0.01870326633384061
4246	0.021839718682430245
4298	0.021839718682430245
4326	0.012017467896433374
4330	0.02590646457437416
4355	0.004066745891943914
4387	0.03619730199111606
4397	0.034060295484351966
4429	0.02590646457437416
4468	0.00840703807999057
4509	0.02590646457437416
4511	0.02590646457437416
4557	0.02334063359093225
4626	0.03083745154525307
4677	0.02590646457437416
4723	0.00834209410481774
4745	0.021839718682430245
4754	0.025282621647205024
4799	0.042539509762117
4808	0.021839718682430245
4817	0.01994878952718792
4856	0.026916611147622806
4889	0.020774802607490338
4903	0.008714268742882964
4908	0.006444732781778784
4926	0.0387418623736811
4956	0.023000136186614117
4981	0.013860852458467155
4988	0.02590646457437416
5079	0.008896655958288155
5089	0.02590646457437416
5096	0.015882043635244005
5153	0.006220317913798802
5159	0.013991114480001676
5163	0.011140395915100508
5175	0.017030147742175983
5177	0.009549190880760323
5181	0.012070689458454785
5190	0.02201154676702976
5254	0.03497073413964056
5262	0.022419177602730465
5265	0.023082341803347957
5283	0.017772972790486334
5299	0.00809314575357985
5319	0.009049325497779015
5349	0.014464316758734073
5351	0.02334063359093225
5357	0.018401466603971607
5378	0.02590646457437416
5406	0.009332654791850253
5427	0.004880103535524588
5538	0.017382958543746007
5542	0.008184550684918274
5601	0.01802112753044139
5602	0.017382958543746007
5644	0.013441706420103873
5651	0.01994878952718792
5670	0.01994878952718792
5680	0.01253988772204766
5719	0.004880103535524588
5727	0.021839718682430245
5736	0.02590646457437416
5762	0.017772972790486334
5763	0.02590646457437416
5791	0.011733938168562073
5804	0.02334063359093225
5807	0.009128088291186005
5834	0.0080631722162461
5837	0.009208563452675147
5866	0.008786148897240711
5888	0.005974616548773746
5893	0.01564314064060652
5901	0.04092275342459136
5925	0.0050613423992420924
5938	0.015882043635244005
5964	0.16547047969880885
5975	0.020150959680321205
6023	0.011072472694989743
6097	0.03989757905437584
6176	0.010569774549952782
6190	0.010750381668360185
6197	0.012159891645523764
6211	0.004243298561276136
6221	0.0466812671818645
6246	0.02334063359093225
6312	0.006902963349212741
6317	0.01668418820963548
6353	0.016536892991399377
6355	0.01564314064060652
6356	0.015122843782748991
6378	0.07002190077279676
6449	0.011733938168562073
6453	0.215624092147679
6484	0.022419177602730465
6511	0.00840703807999057
6516	0.009779184817822872
6532	0.0064255030677001475
6578	0.02875623972704365
6601	0.005542393046120818
6659	0.01994878952718792
6666	0.021839718682430245
6667	0.04367943736486049
6668	0.015007000544965256
6676	0.0156634797666965
6680	0.020774802607490338
6714	0.019098381761520646
6737	0.01423926921995673
6745	0.02590646457437416
6778	0.013845930709766785
6780	0.01820897162404843
6781	0.024172674893493694
6803	0.01787302514155873
6834	0.017772972790486334
6970	0.010559914316536889
6975	0.020774802607490338
6976	0.021839718682430245
6996	0.03110158956899401
7012	0.008550696425747654
7020	0.015882043635244005
7179	0.01779331191657631
7186	0.02334063359093225
7203	0.013747017522154856
7231	0.017974907827789106
7232	0.02590646457437416
7238	0.02507977544409532
