35
t_index	tf-idf
10	0.32294979615153063
202	0.1772045154389288
431	0.11749443017928654
1851	0.1405508995600754
2625	0.1153969242951174
2760	0.10737211313859388
2833	0.10392832320907605
3025	0.08613383074248199
3499	0.25157999941533854
3558	0.09733294977295805
3583	0.3042351604771418
5041	0.2348520523113724
5427	0.07216340397570792
5542	0.12102715303803999
6533	0.1589687861291508
6894	0.38308586181706217
7116	0.15458739191542115
7444	0.10844896503263249
7794	0.12335678997528127
8604	0.04480283774067436
9619	0.06582005922550117
9690	0.12383485594770863
9774	0.16786478075526096
10131	0.17233568963473475
10313	0.11142865057745548
10415	0.15053085447655956
10605	0.1735129007243287
11167	0.035737112107550414
11288	0.14254159915493597
11481	0.16373163279878006
11866	0.1066658039078262
12003	0.12886023648224695
12435	0.05865656463105597
12967	0.2765702314078286
13278	0.15292853145476
