149
t_index	tf-idf
42	0.05074039147817095
71	0.05469789074524766
86	0.07071105771383844
201	0.04863745946478265
350	0.04532174394053263
365	0.03510323432877362
394	0.03161453656836398
432	0.019425649267991188
563	0.040882077993519755
588	0.06840509811741631
602	0.04652018334113267
684	0.11525048404636437
744	0.22546963922876198
778	0.04892210093109222
807	0.048529560135967376
968	0.20998269775728404
1042	0.018802656995727952
1056	0.01714735835599704
1333	0.05074039147817095
1430	0.039198714389729106
1459	0.04754519122282147
1471	0.036003514134379626
1606	0.050111972736803456
1639	0.08973408167331298
1674	0.025554105287898962
1690	0.05314783091208727
1775	0.0312132853381088
1856	0.07994677520585816
2069	0.1705902630869234
2126	0.08669822349802916
2220	0.05781517265392558
2262	0.040882077993519755
2280	0.044421464134926626
2329	0.05242375508196159
2416	0.196479801172942
2556	0.02916419692959758
2561	0.08413144198404718
2719	0.037816722697503434
2780	0.06750481831181031
2802	0.09344967179020018
2902	0.13108239592456689
3092	0.02106647065002616
3292	0.10704405827668563
3544	0.058824640524874655
3558	0.02960825311992709
3576	0.11653302596708386
3643	0.03738042384265038
3696	0.060463778019534065
3767	0.04198035204990097
3799	0.11563034530785116
3991	0.03857029564836161
4003	0.03752459028694259
4026	0.027261505157572606
4079	0.03857029564836161
4367	0.029076789273244946
4412	0.07819240458487113
4795	0.034978506252690826
4799	0.03827043077610333
4980	0.06104808780716349
4981	0.02493967596128453
5153	0.027980370184870887
5171	0.04532174394053263
5176	0.04255790544859654
5254	0.04139634782015212
5286	0.06228206856661278
5350	0.06228206856661278
5621	0.053522029138342815
5671	0.07258976489560534
5751	0.05242375508196159
5888	0.026875150927012953
6176	0.09509038244564294
6288	0.04579082060183445
6310	0.2330660519341677
6353	0.02479553799978108
6442	0.07515654640958733
6599	0.07258976489560534
7069	0.06935684974236742
7071	0.04255790544859654
7203	0.0309185675505846
7534	0.10499134887864202
7542	0.06750481831181031
7564	0.06897746422331756
7575	0.13133047240586226
7589	0.0766053833152265
7776	0.02598291319850075
7915	0.08973408167331298
7999	0.043360524444632446
8066	0.05314783091208727
8077	0.06750481831181031
8100	0.055016422485402804
8101	0.02637316713216238
8191	0.019087298462037525
8392	0.06840509811741631
8550	0.07382374565505463
8599	0.0616536498252453
8759	0.07438661399934324
8863	0.5201125978007609
8934	0.020328642087093875
9050	0.034012953449743616
9199	0.06506370622678465
9261	0.027261505157572606
9462	0.08190799470175833
9467	0.03548312427284191
9556	0.037816722697503434
9592	0.04808237072056773
9597	0.039851783202658406
9602	0.06554119796228344
9629	0.07382374565505463
9634	0.04377682413528742
9692	0.13167663320686865
9747	0.040882077993519755
9759	0.051249621576381424
10050	0.03574128634799097
10051	0.06510869525215535
10100	0.027097094733626943
10209	0.030637157689909985
10345	0.043156213656805824
10359	0.08248036080765958
10614	0.04124018040382979
10711	0.019425649267991188
10835	0.027657037301287265
10916	0.06750481831181031
11014	0.03811407203308512
11034	0.044865520325256134
11167	0.021742143097969454
11172	0.039198714389729106
11370	0.055963141223368464
11482	0.02325147155111769
11517	0.034012953449743616
11695	0.05429663951499248
11774	0.0629351373795421
11776	0.06750481831181031
11800	0.10499134887864202
11889	0.07036631761331649
11899	0.06361486932114548
11910	0.05359788858754177
12022	0.04728296343643281
12127	0.08631242731361165
12210	0.06935684974236742
12213	0.03015724087651342
12437	0.047024801361283744
12562	0.04124018040382979
12715	0.03424914351339261
12817	0.11653302596708386
12844	0.030559926840192382
12922	0.04980643902145561
12971	0.030344334084169793
13015	0.06361486932114548
13115	0.08928402399785848
