327
t_index	tf-idf
26	0.031040647421052194
27	0.020600336535690766
117	0.03609607323596518
139	0.02953068849701795
206	0.11065208616437902
243	0.01636667560171977
332	0.04735097343595955
432	0.010250546785708895
482	0.027478036172622605
495	0.011031482925713711
508	0.061492268200482605
517	0.012532645692784367
563	0.021572697385208672
639	0.0343328840919737
685	0.015864454315556047
774	0.02441764621035674
775	0.02495032326516611
801	0.03394230954886128
802	0.1434925495451581
840	0.03315177480227614
867	0.061492268200482605
1042	0.029765416728891204
1046	0.01980101478433823
1056	0.009048335870507582
1060	0.017121807081599792
1062	0.017408036966490778
1063	0.031319606738331715
1083	0.011613581857066558
1137	0.019500593026175787
1301	0.015482373229322591
1375	0.04218639739185127
1425	0.05540194404459652
1439	0.04931161988871044
1663	0.04735097343595955
1674	0.013484416824726654
1690	0.028045102627328213
1724	0.05163053008227112
1797	0.061492268200482605
1835	0.03394230954886128
1858	0.0300057490800791
1878	0.02256098298844165
1883	0.02628191348333673
1884	0.04439456670452949
1885	0.02111733743922844
2021	0.04931161988871044
2065	0.02644313783164951
2080	0.015529234569506084
2093	0.04931161988871044
2099	0.04042320824785978
2152	0.03769803803164388
2265	0.022052952458788896
2292	0.0343328840919737
2293	0.05540194404459652
2299	0.02068441833002938
2315	0.0343328840919737
2346	0.02551738971987172
2398	0.038304242548643404
2470	0.04218639739185127
2528	0.02644313783164951
2556	0.0307787874649898
2622	0.05540194404459652
2647	0.05183933279616693
2694	0.04218639739185127
2809	0.19769791955261334
2840	0.021206541052690292
2876	0.05540194404459652
2898	0.017886330845064805
2919	0.05183933279616693
2922	0.031607713875757795
2948	0.04735097343595955
2962	0.061492268200482605
3008	0.030507970366242816
3049	0.021296659590967573
3052	0.061492268200482605
3092	0.011116377117117958
3093	0.01885999910928003
3298	0.0568891137773743
3310	0.02953068849701795
3342	0.030253271940006436
3384	0.030770272843544114
3489	0.015864454315556047
3608	0.04574900864028085
3648	0.035170325124187385
3650	0.020271831715804156
3681	0.061492268200482605
3684	0.02473434072061204
3733	0.04735097343595955
3767	0.022152235780201538
3840	0.044913999515211696
3843	0.021761661237089117
3906	0.033209678671436496
3915	0.031058469139012168
3999	0.03394230954886128
4003	0.01980101478433823
4005	0.04574900864028085
4048	0.04735097343595955
4050	0.04439456670452949
4052	0.0343328840919737
4142	0.02729686520857637
4163	0.0751350664167118
4204	0.04126064928007347
