166
t_index	tf-idf
416	0.08648819516029647
431	0.0330787608958649
449	0.06021682488760182
555	0.05764240363807311
560	0.06718223437986998
580	0.026512499893670865
637	0.027486131320788053
663	0.03260454793594437
735	0.04111231410242939
783	0.06247608780820201
807	0.11228594995779972
832	0.045014241416867794
840	0.029072632124846225
1037	0.09092157876729796
1083	0.06110756874936956
1225	0.04581846067409735
1291	0.08849983515728668
1332	0.1283803065609115
1430	0.10883588979690147
1483	0.045014241416867794
1577	0.0778641212327563
1635	0.2157039377321382
1724	0.045277678689758
1809	0.03260454793594437
1859	0.04581846067409735
1875	0.04609613855036345
1908	0.026750201858571014
1965	0.04884990502656068
2010	0.04450050367203413
2280	0.04111231410242939
2295	0.08648819516029647
2370	0.11775183641727804
2434	0.024047331836436002
2454	0.03369281444551334
2556	0.026991627765191015
2630	0.08142402707860397
2632	0.14452463177544195
2633	0.1078519688660691
2757	0.09717008201318279
2846	0.07634781327292252
2857	0.04819403135575271
2977	0.08347452531788857
3037	0.03672970716472601
3318	0.025449271090974168
3342	0.053061548042631614
3368	0.03513657382121104
3457	0.020960947300328794
3540	0.06512442145452385
3736	0.08648819516029647
3792	0.23632548054198646
3793	0.169501042580951
3835	0.04424991757864334
3943	0.1078519688660691
4003	0.034729218689322314
4085	0.06247608780820201
4326	0.07504541403329028
4531	0.08389105621973579
4773	0.0520956406236794
4908	0.05366051529996017
4926	0.08064369652879833
5148	0.058246822485819735
5216	0.07719570213935922
5262	0.09333394133618372
5265	0.03203159327772779
5390	0.048909373936649445
5445	0.1078519688660691
5476	0.07399118866852684
5500	0.06955780506152534
5816	0.05062320454428447
5958	0.11775183641727804
6194	0.2157039377321382
6212	0.11018912149417805
6506	0.1302488429090477
6518	0.053508266427569444
6532	0.026750201858571014
6563	0.0778641212327563
6803	0.04960514638024937
6904	0.08648819516029647
6970	0.021981145802929522
7011	0.057060798569755704
7201	0.09717008201318279
7203	0.05723061522131949
7511	0.02567101168190473
7513	0.03541425169747714
7669	0.046960516785186805
7840	0.04013040847098457
7899	0.026512499893670865
7979	0.04071201353930198
8036	0.031156992352519633
8075	0.04884990502656068
8081	0.04305469049408244
8099	0.0661575217917298
8100	0.033945338303748
8101	0.012204257019984396
8192	0.1078519688660691
8205	0.02954394424613419
8354	0.06419015328045576
8591	0.06247608780820201
8604	0.037840662442089175
8827	0.10121278784927694
8830	0.03783659238525854
8890	0.04730093542219032
8996	0.0330787608958649
9005	0.04450050367203413
9050	0.18887507465262146
9067	0.037037931542945865
9070	0.1098636088630593
9085	0.053968321641717006
9132	0.0778641212327563
9165	0.09717008201318279
9375	0.05444253460163753
9382	0.06718223437986998
9464	0.08023969191441165
9622	0.051393900392188295
9670	0.015480796389639312
9686	0.04091086410717533
9730	0.031051076436009503
9784	0.08304939567594442
9786	0.15538260286594707
9829	0.06247608780820201
9857	0.06832429049095942
9895	0.06247608780820201
9896	0.04609613855036345
9984	0.03719438674655718
10031	0.025015138011096758
10100	0.03761776964065379
10147	0.043760647748751214
10196	0.05398325553038203
10209	0.009451620402300815
10238	0.04032184826439916
10355	0.019249768538805598
10359	0.03816801817367437
10454	0.08304939567594442
10467	0.023913904983985372
10473	0.09851949134384531
10628	0.04111231410242939
10629	0.06330930181564051
10675	0.058246822485819735
10711	0.017978547305948684
11061	0.027486131320788053
11069	0.045014241416867794
11125	0.04787627359944349
11286	0.04305469049408244
11288	0.04013040847098457
11343	0.3321975827037777
11782	0.15069405847230932
11830	0.017234077363906974
11910	0.024802573190124685
11949	0.04609613855036345
11968	0.12186746226797034
11981	0.02118189309483895
11986	0.09717008201318279
12006	0.025015138011096758
12019	0.1078519688660691
12101	0.0423796611897453
12125	0.01876663476521194
12160	0.043760647748751214
12223	0.045014241416867794
12435	0.03302771839384784
12437	0.04352171730083475
12844	0.009427794540833308
12884	0.041812404572974825
12957	0.0413164323870486
13163	0.019103231410700732
13185	0.05764240363807311
13282	0.0723675088230581
