49
t_index	tf-idf
237	0.08835069186717624
637	0.08139821144668602
710	0.1356880932636436
774	0.126827259152313
1041	0.107436567036703
1681	0.08922556276441691
1713	0.08806275589072553
1754	0.2563793595099076
1782	0.19286131489480357
1809	0.09655603606195384
1878	0.1171835979420643
2110	0.06372806661889381
2594	0.11664350050387987
2760	0.08952095344537313
3037	0.10877239998879218
4052	0.17832781876953305
4089	0.0945273598181067
4157	0.1510439125533705
4285	0.155852324251645
4502	0.11941026886037052
4787	0.12888645208126986
4807	0.24113143081624733
5254	0.022691976341039293
5925	0.06240033076969145
6133	0.09553042658863263
6312	0.042552663137988264
6576	0.08265552790477435
7211	0.12750338560590366
7229	0.13408660610657244
7449	0.38251015681771094
7511	0.07602286449652741
7605	0.41198092653244844
7899	0.07851487163248362
8135	0.21911961163764493
8516	0.09387069092221052
8761	0.09904275156350431
9008	0.06335068200282204
9527	0.16267660879884993
9678	0.10090577353879125
10209	0.027990297617418045
10412	0.09977885947141801
10461	0.15382676895082495
10946	0.1032466815652585
11866	0.08893207171512371
11967	0.05671704817417629
12043	0.1456685656032119
12707	0.11403492191021192
12844	0.00930657967775752
13263	0.035684279929625605
