293
t_index	tf-idf
17	0.03975787209785887
86	0.02550689195039764
120	0.032367779983319855
123	0.04489443836694999
182	0.0515403619152585
201	0.035089007672056576
211	0.061978013068808915
327	0.038612931508463996
351	0.13921670806206884
365	0.025324876591636382
431	0.025785192826157217
432	0.04204331992460098
489	0.038078942092622164
539	0.075744956394562
550	0.05767679972235728
577	0.02085202390843207
637	0.021425687569820568
715	0.08407158365596279
721	0.020666733080296092
771	0.06126157174815459
804	0.08407158365596279
807	0.035011164782681355
840	0.02266237927300366
955	0.06741832913316119
986	0.02266237927300366
1042	0.02712997688770604
1062	0.023800085424445866
1083	0.047633901653708066
1184	0.09127078409929146
1206	0.038078942092622164
1225	0.03571590384532785
1234	0.027715435547089693
1280	0.038889099621881994
1295	0.16118770491668027
1322	0.14004465913072542
1380	0.056411126620660466
1471	0.025974374434523922
1574	0.04206879406446283
1603	0.030016342687054953
1675	0.07087419168916002
1701	0.20225498739948358
1725	0.02911656946133824
1731	0.1899935746509099
1759	0.1820873568885907
1957	0.08407158365596279
2024	0.045403924108159736
2028	0.07087419168916002
2049	0.034688544460804084
2054	0.025691707655079242
2125	0.01764774717312313
2197	0.075744956394562
2207	0.09576317778758554
2218	0.04243844734895881
2313	0.0507650746103596
2318	0.056411126620660466
2371	0.03374216680306203
2395	0.02550689195039764
2434	0.018745112318720634
2542	0.05526618603126558
2545	0.02354304848976687
2596	0.075744956394562
2609	0.039171766401326684
2636	0.03615278049415372
2715	0.04749839366272748
2778	0.02839558608294821
2834	0.03637732504786161
2863	0.03158235102829782
3019	0.026967732143764987
3025	0.018902831659011098
3029	0.08563967519912838
3030	0.075744956394562
3093	0.051570385652314435
3133	0.0332081773872202
3153	0.09178861980991528
3404	0.034688544460804084
3457	0.016339247702155068
3510	0.051758822443502786
3565	0.04281983759956419
3642	0.056411126620660466
3643	0.026967732143764987
3788	0.04935017246095647
3796	0.032367779983319855
3880	0.04640556935402295
3924	0.05352476082131155
3934	0.09585194008258546
4016	0.11282225324132093
4124	0.06473775388206127
4157	0.03975787209785887
4210	0.04447940775555451
4313	0.038612931508463996
4326	0.019499525971352127
4367	0.04195431641023208
4387	0.05873368968833482
4493	0.04404253110672864
4501	0.019499525971352127
4520	0.060695785629530236
4527	0.03975787209785887
4546	0.05767679972235728
4637	0.028164563888825957
4771	0.032367779983319855
4799	0.013804909362997716
4857	0.04362098666656658
4908	0.04182885624151051
4953	0.029622445632761434
4981	0.03598495853911799
5079	0.02887140209766007
5204	0.04362098666656658
5216	0.015043686727567259
5217	0.075744956394562
5254	0.005972996049714338
5349	0.04693955876986479
5416	0.0332081773872202
5427	0.015836897831379468
5436	0.026166583076762603
5589	0.08407158365596279
5597	0.03946124507993737
5600	0.1856222774160918
5834	0.026166583076762603
5838	0.05325940141971889
5893	0.0507650746103596
5925	0.09855032199575209
5964	0.06712304006521684
5967	0.08407158365596279
5975	0.06539383587630977
5979	0.06908931398277121
6045	0.08407158365596279
6105	0.09616899871851935
6211	0.01377034017696223
6277	0.04006200945291613
6312	0.011200738314201326
6353	0.01788849238182504
