48
t_index	tf-idf
359	0.11773605965912502
1471	0.10006129288106491
1831	0.11937920070986735
2042	0.07490443103538796
2110	0.06462070052685495
2272	0.10510057855779105
2808	0.19011206883132536
3489	0.16711093259891327
3827	0.14101815599575046
3961	0.2088757551318579
4501	0.07511818173638178
4981	0.017328143382106725
5972	0.16068045197759315
6395	0.21877709222508548
6578	0.05991601726439451
6681	0.2410159252642465
7370	0.1944251633676239
7511	0.07708771065035402
7619	0.0916852617279786
8100	0.05096738004549002
8278	0.2221888024294624
8604	0.037877354598763145
8784	0.12860371837945617
8866	0.11361984178621916
8996	0.09933250703984245
9008	0.06423802991479238
9010	0.18523630609679578
10151	0.2820363119915009
10437	0.14376809032628057
10440	0.12595860163505135
10816	0.20012258576212982
11167	0.030212980603336766
11321	0.08459544140225297
11569	0.3360829600425637
11617	0.09933250703984245
11866	0.09017773609708091
11967	0.05751147931018576
11972	0.11029596625451538
12051	0.10592697452693389
12435	0.04958961552693681
12544	0.148748908598527
12715	0.09518553014653532
12808	0.11169135672814359
12884	0.0627794218875496
12983	0.14376809032628057
13163	0.057365264514015725
13173	0.06947749341299843
13309	0.2969171200757774
