75
t_index	tf-idf
37	0.08290012528383633
306	0.12025193459670008
431	0.0549664491217363
488	0.11353338321446994
1042	0.028916566657574538
1083	0.033847157286103276
1580	0.06544971330332201
1713	0.04941280140642472
1809	0.054178457013555545
1851	0.06575276681536792
2022	0.08290012528383633
2042	0.12434692489482309
2214	0.06515020435808856
2441	0.08062238270965252
2545	0.025093428342924644
2760	0.05023100912034801
2808	0.10520005656007099
2833	0.09723985862584543
2846	0.04228864766159285
2916	0.24050386919340017
3103	0.07955523984790816
3160	0.06831567628854317
3499	0.11769459383571287
3583	0.07116391153134932
4241	0.30216587308778947
4456	0.10250201367095231
4870	0.20500402734190462
4981	0.009588668805114171
5293	0.09046629097323185
5427	0.033759609430246265
5542	0.05661913368712857
5656	0.15108293654389474
5714	0.08062238270965252
5733	0.10381551814003871
5810	0.07311964960878749
6490	0.16700537548223138
6589	0.04418638407687112
6750	0.10821621189897962
7280	0.26674149737129127
7619	0.050734783850392644
7857	0.059003823046677534
7986	0.10666375338284485
8132	0.0676505032306462
8604	0.020959741644130576
9410	0.13800185552244787
9437	0.06003856858734062
9670	0.025724192323704615
9690	0.057932638156214966
9951	0.32293194935244585
10131	0.16124476541930505
10132	0.09783317376665142
10147	0.14543274009496815
10173	0.1792158956019707
10207	0.061805318922160395
10209	0.031411213593915285
10472	0.12596613282472738
10514	0.11781125792312706
10736	0.06700217181945677
10788	0.1792158956019707
10984	0.07154329214281194
11351	0.06233333191515589
11718	0.05931717657624726
11763	0.09388572587344389
11936	0.021226213589699443
12114	0.11353338321446994
12125	0.03118421751817129
12386	0.14371605375047516
12713	0.06028362043722663
12799	0.30094878461569224
12844	0.005222005247720528
13017	0.05557377536340215
13071	0.10520005656007099
13161	0.06342318672774228
13163	0.03174353479269229
13166	0.05248942365157656
